tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
184,9.2,-168.484,6.241,39.02,-117.954,-31.536,29.68,63.131,-1,0
185,9.25,-169.025,6.244,39.02,-118.05,-31.939,30.04,63.731,-1,0
186,9.3,-169.566,6.247,39.02,-118.144,-32.349,30.51,64.337,-1,0
187,9.35,-170.107,6.25,39.02,-118.235,-32.764,30.72,64.948,-1,0
188,9.4,-170.648,6.253,39.02,-118.323,-33.183,30.95,65.563,-1,0
189,9.45,-171.19,6.256,39.02,-118.409,-33.603,30.9,66.181,-1,0
190,9.5,-171.731,6.258,39.02,-118.49,-34.021,30.63,66.802,-1,0
191,9.55,-172.272,6.261,39.02,-118.566,-34.434,30.12,67.423,-1,0
192,9.6,-172.813,6.264,39.02,-118.638,-34.844,29.92,68.046,-1,0
193,9.65,-173.355,6.267,39.02,-118.706,-35.251,29.67,68.671,-1,0
194,9.7,-173.896,6.27,39.02,-118.771,-35.656,29.59,69.297,-1,0
195,9.75,-174.437,6.273,39.02,-118.831,-36.061,29.53,69.926,-1,0
196,9.8,-174.979,6.276,39.02,-118.889,-36.468,29.84,70.559,-1,0
197,9.85,-175.52,6.279,39.03,-118.944,-36.881,30.19,71.198,-1,0
198,9.9,-176.061,6.281,39.03,-118.996,-37.298,30.51,71.841,-1,0
199,9.95,-176.603,6.284,39.03,-119.045,-37.719,30.58,72.49,-1,0
200,10.0,-177.143,6.287,38.91,-119.09,-38.141,30.74,73.142,-1,0
201,10.05,-177.68,6.29,38.55,-119.132,-38.565,30.74,73.794,-1,0
202,10.1,-178.209,6.293,37.94,-119.169,-38.99,30.77,74.443,-1,0
203,10.15,-178.729,6.296,37.24,-119.203,-39.414,30.67,75.089,-1,0
204,10.2,-179.238,6.298,36.56,-119.234,-39.839,30.72,75.728,-1,0
205,10.25,-179.739,6.301,35.91,-119.26,-40.263,30.64,76.364,-1,0
206,10.3,-180.23,6.303,35.27,-119.283,-40.686,30.62,76.995,-1,0
207,10.35,-180.708,6.306,34.17,-119.301,-41.108,30.47,77.617,-1,0
208,10.4,-181.172,6.308,33.16,-119.317,-41.531,30.46,78.231,-1,0
209,10.45,-181.608,6.31,30.56,-119.33,-41.951,30.33,78.824,-1,0
210,10.5,-182.008,6.312,28.0,-119.339,-42.371,30.31,79.39,123.667,0
211,10.55,-182.371,6.313,25.5,-119.346,-42.789,30.17,79.929,61.672,0
212,10.6,-182.701,6.315,23.04,-119.349,-43.207,30.18,80.444,40.571,0
213,10.65,-182.996,6.317,20.62,-119.35,-43.624,30.07,80.933,30.816,0
214,10.7,-183.258,6.318,18.22,-119.347,-44.04,30.01,81.398,24.853,0
215,10.75,-183.49,6.32,16.19,-119.342,-44.455,29.85,81.841,21.564,0
216,10.8,-183.695,6.321,14.18,-119.333,-44.868,29.85,82.266,18.904,0
217,10.85,-183.872,6.323,12.11,-119.322,-45.281,29.8,82.67,16.816,0
218,10.9,-184.02,6.324,10.0,-119.308,-45.694,29.93,83.056,14.998,0
219,10.95,-184.14,6.325,7.88,-119.291,-46.108,29.92,83.422,13.621,0
220,11.0,-184.231,6.325,5.77,-119.271,-46.523,30.06,83.769,12.411,0
221,11.05,-184.292,6.326,3.48,-119.247,-46.938,30.03,84.097,11.403,0
222,11.1,-184.322,6.326,1.19,-119.221,-47.353,30.08,84.403,10.518,0
223,11.15,-184.327,6.326,0.02,-119.191,-47.766,29.94,84.692,10.19,0
224,11.2,-184.329,6.326,0.04,-119.159,-48.18,29.97,84.983,10.221,0
225,11.25,-184.331,6.326,0.05,-119.123,-48.593,29.87,85.276,10.293,0
226,11.3,-184.333,6.326,0.05,-119.085,-49.005,29.9,85.573,10.322,0
227,11.35,-184.335,6.326,0.06,-119.043,-49.416,29.88,85.872,10.366,0
228,11.4,-184.338,6.326,0.06,-118.998,-49.829,30.03,86.176,10.354,0
229,11.45,-184.341,6.326,0.07,-118.95,-50.241,29.97,86.483,10.412,0
230,11.5,-184.343,6.326,0.07,-118.899,-50.654,30.01,86.794,10.438,0
231,11.55,-184.346,6.326,0.07,-118.844,-51.066,29.93,87.107,10.503,0
232,11.6,-184.349,6.326,0.08,-118.787,-51.476,29.97,87.422,10.527,0
233,11.65,-184.351,6.326,0.08,-118.728,-51.886,29.92,87.74,10.584,0
234,11.7,-184.354,6.326,0.07,-118.664,-52.296,29.98,88.061,10.601,0
235,11.75,-184.356,6.327,0.07,-118.598,-52.705,29.85,88.384,10.684,0
236,11.8,-184.358,6.327,0.06,-118.529,-53.113,29.86,88.709,10.719,0
237,11.85,-184.36,6.327,0.06,-118.457,-53.52,29.84,89.037,10.76,0
238,11.9,-184.362,6.327,0.04,-118.382,-53.927,30.01,89.368,10.738,0
239,11.95,-184.363,6.327,0.03,-118.303,-54.336,30.08,89.702,10.746,0
240,12.0,-184.364,6.327,0.02,-118.221,-54.745,30.23,90.039,10.73,0
241,12.05,-184.364,6.327,0.01,-118.136,-55.155,30.15,90.38,10.796,0
242,12.1,-184.364,6.327,0.01,-118.048,-55.563,30.16,90.722,10.83,0
243,12.15,-184.364,6.327,0.01,-117.956,-55.97,30.08,91.066,10.905,0
244,12.2,-184.363,6.327,0.02,-117.862,-56.376,30.1,91.412,10.939,0
245,12.25,-184.363,6.327,0.02,-117.765,-56.78,30.03,91.759,11.007,0
246,12.3,-184.362,6.327,0.03,-117.665,-57.184,30.07,92.108,11.036,0
247,12.35,-184.361,6.327,0.03,-117.562,-57.587,29.92,92.46,11.137,0
248,12.4,-184.36,6.327,0.03,-117.457,-57.987,29.9,92.812,11.187,0
249,12.45,-184.359,6.327,0.03,-117.348,-58.387,29.84,93.166,11.25,0
250,12.5,-184.359,6.327,0.03,-117.236,-58.785,29.95,93.523,11.25,0
251,12.55,-184.358,6.327,0.02,-117.122,-59.184,30.01,93.882,11.272,0
252,12.6,-184.357,6.327,0.02,-117.003,-59.583,30.16,94.244,11.256,0
253,12.65,-184.357,6.326,0.02,-116.882,-59.982,30.09,94.61,11.325,0
254,12.7,-184.356,6.326,0.01,-116.758,-60.381,30.11,94.977,11.36,0
255,12.75,-184.356,6.326,0.01,-116.63,-60.777,30.03,95.346,11.432,0
256,12.8,-184.356,6.326,0.0,-116.501,-61.172,30.06,95.716,11.465,0
257,12.85,-184.356,6.326,0.0,-116.368,-61.566,29.99,96.087,11.534,0
258,12.9,-184.356,6.326,0.0,-116.232,-61.959,30.03,96.461,11.562,0
259,12.95,-184.356,6.326,0.0,-116.094,-62.35,29.89,96.835,11.665,0
260,13.0,-184.356,6.326,0.0,-115.952,-62.739,29.88,97.211,11.714,0
261,13.05,-184.356,6.326,0.0,-115.808,-63.127,29.85,97.587,11.769,0
262,13.1,-184.356,6.326,0.0,-115.661,-63.514,29.99,97.966,11.759,0
263,13.15,-184.356,6.326,0.0,-115.511,-63.901,30.05,98.347,11.783,0
264,13.2,-184.356,6.326,0.0,-115.357,-64.289,30.18,98.732,11.779,0
265,13.25,-184.356,6.326,0.0,-115.2,-64.675,30.09,99.118,11.86,0
266,13.3,-184.356,6.326,0.0,-115.04,-65.061,30.09,99.506,11.904,0
267,13.35,-184.356,6.326,0.0,-114.877,-65.443,30.01,99.894,11.985,0
268,13.4,-184.356,6.326,0.0,-114.712,-65.825,30.03,100.282,12.023,0
269,13.45,-184.356,6.326,0.0,-114.544,-66.204,29.95,100.671,12.099,0
270,13.5,-184.356,6.326,0.0,-114.374,-66.582,29.99,101.062,12.13,0
271,13.55,-184.356,6.326,0.0,-114.201,-66.959,29.84,101.453,12.239,0
272,13.6,-184.356,6.326,0.0,-114.025,-67.333,29.84,101.845,12.286,0
273,13.65,-184.356,6.326,0.0,-113.847,-67.705,29.82,102.237,12.342,0
274,13.7,-184.356,6.326,0.0,-113.665,-68.077,29.94,102.632,12.339,0
275,13.75,-184.356,6.326,0.0,-113.48,-68.449,29.99,103.029,12.37,0
276,13.8,-184.356,6.326,0.0,-113.292,-68.821,30.11,103.428,12.364,0
277,13.85,-184.356,6.326,0.0,-113.101,-69.192,30.13,103.829,12.405,0
278,13.9,-184.356,6.326,0.0,-112.907,-69.561,30.17,104.231,12.439,0
279,13.95,-184.356,6.326,0.0,-112.71,-69.928,30.08,104.633,12.525,0
280,14.0,-184.356,6.326,0.0,-112.51,-70.294,30.11,105.037,12.56,0
281,14.05,-184.356,6.326,0.0,-112.308,-70.658,29.98,105.44,12.663,0
282,14.1,-184.356,6.326,0.0,-112.103,-71.02,29.96,105.844,12.718,0
283,14.15,-184.356,6.326,0.0,-111.897,-71.379,29.88,106.247,12.799,0
284,14.2,-184.356,6.326,0.0,-111.688,-71.736,29.92,106.65,12.83,0
285,14.25,-184.356,6.326,0.0,-111.476,-72.091,29.84,107.055,12.916,0
286,14.3,-184.356,6.326,0.0,-111.262,-72.446,29.9,107.46,12.94,0
287,14.35,-184.356,6.326,0.0,-111.046,-72.798,29.85,107.866,13.009,0
288,14.4,-184.356,6.326,0.0,-110.826,-73.147,29.93,108.272,13.024,0
289,14.45,-184.356,6.326,0.0,-110.604,-73.496,29.88,108.679,13.093,0
290,14.5,-184.356,6.326,0.0,-110.378,-73.845,30.03,109.088,13.075,0
291,14.55,-184.356,6.326,0.0,-110.15,-74.193,30.06,109.498,13.113,0
292,14.6,-184.356,6.326,0.0,-109.918,-74.539,30.1,109.91,13.146,0
293,14.65,-184.356,6.326,0.0,-109.684,-74.883,30.03,110.322,13.225,0
294,14.7,-184.356,6.326,0.0,-109.447,-75.226,30.08,110.735,13.255,0
295,14.75,-184.356,6.326,0.0,-109.207,-75.567,30.03,111.148,13.325,0
296,14.8,-184.356,6.326,0.0,-108.966,-75.905,30.02,111.56,13.378,0
297,14.85,-184.356,6.326,0.0,-108.723,-76.24,29.9,111.972,13.482,0
298,14.9,-184.356,6.326,0.0,-108.477,-76.574,29.92,112.384,13.522,0
299,14.95,-184.356,6.326,0.0,-108.229,-76.905,29.85,112.796,13.604,0
