tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
285,14.25,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,3397903.066,0
286,14.3,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,4707160.449,0
287,14.35,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,3063182.457,0
288,14.4,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,2707574.552,0
289,14.45,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,3342512.819,0
290,14.5,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,4293467.712,0
291,14.55,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,4171274.367,0
292,14.6,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,4579720.846,0
293,14.65,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,4909691.5,0
294,14.7,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,3625765.89,0
295,14.75,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,4794765.453,0
296,14.8,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,-1,0
297,14.85,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,5002514.089,0
298,14.9,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,4839061.105,0
299,14.95,511.143,-24.532,0.0,520.93,-24.577,0.0,9.786,3743630.035,0
