tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
83,4.15,-117.96,5.788,37.08,-108.984,-12.73,30.27,20.583,-1,0
84,4.2,-118.474,5.787,37.17,-109.246,-13.054,29.86,20.984,-1,0
85,4.25,-118.99,5.785,37.26,-109.504,-13.375,29.55,21.385,-1,0
86,4.3,-119.507,5.784,37.34,-109.754,-13.694,29.03,21.788,-1,0
87,4.35,-120.025,5.783,37.41,-109.996,-14.012,28.61,22.196,-1,0
88,4.4,-120.544,5.781,37.49,-110.231,-14.327,28.06,22.603,-1,0
89,4.45,-121.064,5.78,37.56,-110.461,-14.638,27.77,23.012,-1,0
90,4.5,-121.585,5.778,37.63,-110.686,-14.948,27.56,23.423,-1,0
91,4.55,-122.108,5.777,37.69,-110.908,-15.261,27.73,23.839,-1,0
92,4.6,-122.631,5.775,37.75,-111.128,-15.578,27.76,24.261,-1,0
93,4.65,-123.155,5.774,37.8,-111.345,-15.897,27.75,24.686,-1,0
94,4.7,-123.68,5.772,37.86,-111.558,-16.216,27.48,25.115,-1,0
95,4.75,-124.206,5.77,37.92,-111.766,-16.533,27.29,25.545,-1,0
96,4.8,-124.733,5.769,37.97,-111.971,-16.848,26.94,25.976,-1,0
97,4.85,-125.26,5.768,38.02,-112.172,-17.161,26.71,26.409,-1,0
98,4.9,-125.787,5.766,38.07,-112.369,-17.472,26.46,26.841,-1,0
99,4.95,-126.316,5.765,38.12,-112.566,-17.782,26.55,27.275,-1,0
100,5.0,-126.845,5.763,38.17,-112.761,-18.096,26.72,27.714,-1,0
101,5.05,-127.374,5.762,38.22,-112.955,-18.417,27.33,28.16,-1,0
102,5.1,-127.904,5.761,38.26,-113.152,-18.747,28.0,28.614,-1,0
103,5.15,-128.434,5.76,38.3,-113.352,-19.087,28.72,29.075,-1,0
104,5.2,-128.965,5.759,38.33,-113.555,-19.436,29.38,29.543,-1,0
105,5.25,-129.497,5.758,38.36,-113.76,-19.798,30.32,30.022,-1,0
106,5.3,-130.029,5.756,38.39,-113.966,-20.171,30.92,30.51,-1,0
107,5.35,-130.562,5.755,38.41,-114.171,-20.551,31.25,31.004,-1,0
108,5.4,-131.095,5.753,38.43,-114.373,-20.934,31.17,31.504,-1,0
109,5.45,-131.629,5.752,38.46,-114.569,-21.319,31.17,32.008,-1,0
110,5.5,-132.163,5.751,38.49,-114.759,-21.705,30.89,32.518,-1,0
111,5.55,-132.698,5.749,38.52,-114.939,-22.09,30.48,33.031,-1,0
112,5.6,-133.232,5.747,38.55,-115.111,-22.47,29.76,33.546,-1,0
113,5.65,-133.767,5.746,38.57,-115.276,-22.842,29.17,34.057,-1,0
114,5.7,-134.302,5.744,38.6,-115.438,-23.207,28.55,34.566,-1,0
115,5.75,-134.837,5.743,38.62,-115.597,-23.567,28.21,35.072,-1,0
116,5.8,-135.373,5.741,38.65,-115.752,-23.922,27.76,35.576,-1,0
117,5.85,-135.908,5.74,38.67,-115.904,-24.273,27.45,36.079,-1,0
118,5.9,-136.444,5.738,38.69,-116.052,-24.62,27.01,36.582,-1,0
119,5.95,-136.981,5.737,38.71,-116.196,-24.964,26.77,37.086,-1,0
120,6.0,-137.517,5.735,38.73,-116.334,-25.305,26.46,37.592,-1,0
121,6.05,-138.054,5.733,38.75,-116.467,-25.645,26.25,38.099,-1,0
122,6.1,-138.592,5.732,38.77,-116.597,-25.983,25.96,38.608,-1,0
123,6.15,-139.129,5.73,38.78,-116.721,-26.32,25.95,39.119,-1,0
124,6.2,-139.667,5.729,38.8,-116.843,-26.658,25.97,39.634,-1,0
125,6.25,-140.206,5.727,38.81,-116.962,-27.0,26.1,40.154,-1,0
126,6.3,-140.744,5.726,38.82,-117.078,-27.343,26.2,40.678,-1,0
127,6.35,-141.283,5.724,38.84,-117.192,-27.691,26.57,41.207,-1,0
128,6.4,-141.821,5.723,38.85,-117.305,-28.043,26.75,41.741,-1,0
129,6.45,-142.361,5.721,38.86,-117.416,-28.399,27.04,42.28,-1,0
130,6.5,-142.9,5.72,38.87,-117.525,-28.758,27.02,42.822,-1,0
131,6.55,-143.439,5.718,38.88,-117.632,-29.118,27.04,43.367,-1,0
132,6.6,-143.979,5.716,38.89,-117.737,-29.477,26.88,43.914,-1,0
133,6.65,-144.518,5.715,38.9,-117.837,-29.835,26.79,44.462,-1,0
134,6.7,-145.058,5.713,38.9,-117.935,-30.19,26.54,45.011,-1,0
135,6.75,-145.598,5.712,38.91,-118.031,-30.544,26.41,45.56,-1,0
136,6.8,-146.137,5.71,38.92,-118.123,-30.896,26.05,46.11,-1,0
137,6.85,-146.677,5.709,38.93,-118.211,-31.245,25.86,46.661,-1,0
138,6.9,-147.217,5.707,38.93,-118.295,-31.591,25.61,47.213,-1,0
139,6.95,-147.757,5.706,38.94,-118.375,-31.935,25.43,47.766,-1,0
140,7.0,-148.298,5.704,38.94,-118.452,-32.276,25.12,48.318,-1,0
141,7.05,-148.838,5.702,38.95,-118.527,-32.615,24.93,48.872,-1,0
142,7.1,-149.378,5.701,38.95,-118.598,-32.951,24.6,49.425,-1,0
143,7.15,-149.918,5.699,38.96,-118.668,-33.284,24.53,49.978,-1,0
144,7.2,-150.459,5.698,38.96,-118.736,-33.615,24.42,50.531,-1,0
145,7.25,-150.999,5.696,38.97,-118.801,-33.949,24.64,51.088,-1,0
146,7.3,-151.539,5.695,38.97,-118.865,-34.287,25.04,51.65,-1,0
147,7.35,-152.08,5.693,38.97,-118.928,-34.635,25.8,52.221,-1,0
148,7.4,-152.62,5.692,38.98,-118.99,-34.992,26.3,52.799,-1,0
149,7.45,-153.161,5.69,38.98,-119.05,-35.355,26.64,53.384,-1,0
150,7.5,-153.702,5.688,38.98,-119.106,-35.719,26.59,53.974,-1,0
151,7.55,-154.242,5.687,38.99,-119.156,-36.083,26.42,54.567,-1,0
152,7.6,-154.783,5.685,38.99,-119.2,-36.443,25.9,55.16,-1,0
153,7.65,-155.324,5.684,38.99,-119.242,-36.795,25.45,55.75,-1,0
154,7.7,-155.865,5.682,38.99,-119.283,-37.141,24.98,56.336,-1,0
155,7.75,-156.406,5.681,39.0,-119.321,-37.482,24.71,56.921,-1,0
156,7.8,-156.947,5.679,39.0,-119.359,-37.819,24.33,57.504,-1,0
157,7.85,-157.488,5.678,39.0,-119.396,-38.153,24.24,58.085,-1,0
158,7.9,-158.029,5.676,39.0,-119.432,-38.484,23.92,58.666,-1,0
159,7.95,-158.57,5.674,39.0,-119.464,-38.813,23.74,59.247,-1,0
160,8.0,-159.111,5.673,39.01,-119.492,-39.138,23.47,59.829,-1,0
161,8.05,-159.652,5.671,39.01,-119.517,-39.462,23.34,60.412,-1,0
162,8.1,-160.193,5.67,39.01,-119.541,-39.782,23.02,60.995,-1,0
163,8.15,-160.734,5.668,39.01,-119.563,-40.099,22.94,61.576,-1,0
164,8.2,-161.275,5.667,39.01,-119.584,-40.414,22.79,62.158,-1,0
165,8.25,-161.816,5.665,39.01,-119.604,-40.73,22.91,62.74,-1,0
166,8.3,-162.357,5.663,39.01,-119.623,-41.045,22.8,63.324,-1,0
167,8.35,-162.898,5.662,39.01,-119.639,-41.361,22.78,63.91,-1,0
168,8.4,-163.439,5.66,39.02,-119.651,-41.675,22.63,64.499,-1,0
169,8.45,-163.98,5.659,39.02,-119.662,-41.989,22.72,65.089,-1,0
170,8.5,-164.522,5.657,39.02,-119.674,-42.303,22.69,65.678,-1,0
171,8.55,-165.063,5.656,39.02,-119.686,-42.617,22.73,66.268,-1,0
172,8.6,-165.604,5.654,39.02,-119.695,-42.93,22.47,66.86,-1,0
173,8.65,-166.145,5.653,39.02,-119.703,-43.241,22.44,67.451,-1,0
174,8.7,-166.686,5.651,39.02,-119.708,-43.55,22.18,68.043,-1,0
175,8.75,-167.228,5.649,39.02,-119.705,-43.855,22.02,68.639,-1,0
176,8.8,-167.769,5.648,39.02,-119.703,-44.159,21.87,69.233,-1,0
177,8.85,-168.31,5.646,39.02,-119.702,-44.462,21.86,69.827,-1,0
178,8.9,-168.851,5.645,39.02,-119.699,-44.764,21.79,70.422,-1,0
179,8.95,-169.392,5.643,39.02,-119.694,-45.067,22.06,71.02,-1,0
180,9.0,-169.934,5.642,39.02,-119.687,-45.376,22.51,71.623,-1,0
181,9.05,-170.475,5.64,39.02,-119.677,-45.694,23.29,72.235,-1,0
182,9.1,-171.016,5.638,39.02,-119.662,-46.02,23.73,72.857,-1,0
183,9.15,-171.558,5.637,39.02,-119.643,-46.352,24.14,73.487,-1,0
184,9.2,-172.099,5.635,39.02,-119.622,-46.686,24.3,74.12,-1,0
185,9.25,-172.64,5.634,39.02,-119.6,-47.023,24.49,74.756,-1,0
186,9.3,-173.181,5.632,39.03,-119.577,-47.36,24.43,75.393,-1,0
187,9.35,-173.723,5.631,39.03,-119.551,-47.698,24.46,76.032,-1,0
188,9.4,-174.264,5.629,39.03,-119.524,-48.034,24.34,76.672,-1,0
189,9.45,-174.805,5.628,39.03,-119.494,-48.371,24.45,77.315,-1,0
190,9.5,-175.347,5.626,39.03,-119.464,-48.708,24.35,77.958,-1,0
191,9.55,-175.888,5.624,39.03,-119.433,-49.043,24.3,78.601,-1,0
192,9.6,-176.429,5.623,39.03,-119.399,-49.376,24.12,79.245,-1,0
193,9.65,-176.971,5.621,39.03,-119.365,-49.708,24.16,79.889,-1,0
194,9.7,-177.512,5.62,39.03,-119.328,-50.038,23.9,80.534,-1,0
195,9.75,-178.053,5.618,39.03,-119.289,-50.367,23.85,81.179,-1,0
196,9.8,-178.595,5.617,39.03,-119.248,-50.694,23.71,81.825,-1,0
197,9.85,-179.136,5.615,39.03,-119.205,-51.02,23.87,82.473,-1,0
198,9.9,-179.677,5.613,39.03,-119.161,-51.349,24.06,83.124,-1,0
199,9.95,-180.218,5.612,39.03,-119.112,-51.681,24.36,83.78,-1,0
200,10.0,-180.759,5.61,38.91,-119.059,-52.015,24.58,84.441,-1,0
201,10.05,-181.296,5.609,38.55,-119.004,-52.356,25.1,85.104,-1,0
202,10.1,-181.825,5.607,37.94,-118.947,-52.701,25.31,85.767,-1,0
203,10.15,-182.345,5.606,37.24,-118.888,-53.048,25.52,86.427,-1,0
204,10.2,-182.854,5.604,36.55,-118.825,-53.397,25.57,87.083,-1,0
205,10.25,-183.355,5.603,35.91,-118.762,-53.746,25.63,87.733,-1,0
206,10.3,-183.846,5.601,35.27,-118.697,-54.094,25.48,88.376,-1,0
207,10.35,-184.324,5.6,34.17,-118.631,-54.44,25.47,89.01,-1,0
208,10.4,-184.788,5.598,33.16,-118.563,-54.784,25.27,89.634,-1,0
209,10.45,-185.224,5.597,30.56,-118.495,-55.127,25.3,90.236,-1,0
210,10.5,-185.624,5.595,28.0,-118.426,-55.471,25.33,90.813,-1,0
211,10.55,-185.987,5.594,25.5,-118.355,-55.817,25.55,91.366,6580.101,0
212,10.6,-186.316,5.593,23.04,-118.281,-56.163,25.59,91.897,129.658,0
213,10.65,-186.612,5.592,20.62,-118.204,-56.51,25.72,92.404,65.237,0
214,10.7,-186.874,5.592,18.22,-118.125,-56.856,25.64,92.889,45.034,0
215,10.75,-187.105,5.591,16.19,-118.043,-57.202,25.63,93.353,35.596,0
216,10.8,-187.31,5.591,14.18,-117.96,-57.545,25.42,93.796,30.045,0
217,10.85,-187.488,5.591,12.11,-117.876,-57.888,25.52,94.22,25.293,0
218,10.9,-187.636,5.591,10.0,-117.787,-58.232,25.72,94.627,21.668,0
219,10.95,-187.756,5.591,7.88,-117.693,-58.58,26.27,95.019,18.592,0
220,11.0,-187.847,5.591,5.7,-117.593,-58.935,26.95,95.4,16.167,0
221,11.05,-187.906,5.591,3.32,-117.487,-59.299,27.64,95.766,14.176,0
222,11.1,-187.933,5.591,1.05,-117.378,-59.668,27.87,96.116,12.897,0
223,11.15,-187.936,5.591,0.02,-117.265,-60.039,28.09,96.453,12.372,0
224,11.2,-187.937,5.591,0.03,-117.149,-60.411,28.1,96.792,12.416,0
225,11.25,-187.939,5.591,0.04,-117.03,-60.783,28.26,97.134,12.393,0
226,11.3,-187.941,5.591,0.05,-116.907,-61.154,28.23,97.479,12.452,0
227,11.35,-187.944,5.591,0.06,-116.781,-61.524,28.3,97.826,12.469,0
228,11.4,-187.946,5.591,0.06,-116.652,-61.893,28.2,98.174,12.563,0
229,11.45,-187.949,5.591,0.07,-116.521,-62.261,28.19,98.524,12.611,0
230,11.5,-187.952,5.591,0.07,-116.389,-62.628,28.11,98.874,12.695,0
231,11.55,-187.954,5.591,0.07,-116.254,-62.993,28.17,99.226,12.715,0
232,11.6,-187.957,5.591,0.08,-116.117,-63.358,28.04,99.579,12.819,0
233,11.65,-187.96,5.591,0.08,-115.978,-63.72,28.01,99.932,12.877,0
234,11.7,-187.962,5.591,0.07,-115.835,-64.079,27.99,100.286,12.934,0
235,11.75,-187.965,5.591,0.07,-115.691,-64.441,28.25,100.643,12.856,0
236,11.8,-187.967,5.591,0.06,-115.543,-64.804,28.29,101.003,12.881,0
237,11.85,-187.969,5.591,0.06,-115.392,-65.167,28.36,101.365,12.894,0
238,11.9,-187.97,5.591,0.05,-115.238,-65.527,28.2,101.728,13.009,0
239,11.95,-187.971,5.591,0.04,-115.083,-65.884,28.12,102.089,13.087,0
240,12.0,-187.972,5.591,0.02,-114.925,-66.239,28.0,102.45,13.183,0
241,12.05,-187.973,5.591,0.01,-114.764,-66.593,28.23,102.813,13.119,0
242,12.1,-187.973,5.591,0.01,-114.6,-66.95,28.49,103.181,13.041,0
243,12.15,-187.973,5.591,0.01,-114.43,-67.311,28.92,103.555,12.897,0
244,12.2,-187.972,5.591,0.02,-114.254,-67.675,29.45,103.936,12.715,0
245,12.25,-187.972,5.591,0.02,-114.07,-68.046,30.29,104.328,12.409,0
246,12.3,-187.971,5.591,0.03,-113.878,-68.426,31.13,104.732,12.121,0
247,12.35,-187.97,5.591,0.03,-113.675,-68.816,31.94,105.15,11.863,0
248,12.4,-187.969,5.591,0.03,-113.467,-69.211,32.31,105.575,11.774,0
249,12.45,-187.968,5.591,0.03,-113.254,-69.607,32.57,106.005,11.728,0
250,12.5,-187.967,5.591,0.03,-113.037,-70.001,32.57,106.438,11.774,0
251,12.55,-187.967,5.591,0.02,-112.815,-70.394,32.59,106.872,11.813,0
252,12.6,-187.966,5.591,0.02,-112.592,-70.785,32.4,107.307,11.931,0
253,12.65,-187.966,5.591,0.02,-112.366,-71.172,32.27,107.74,12.026,0
254,12.7,-187.965,5.591,0.01,-112.138,-71.554,32.04,108.172,12.159,0
255,12.75,-187.965,5.591,0.01,-111.91,-71.932,31.9,108.601,12.26,0
256,12.8,-187.965,5.591,0.0,-111.681,-72.308,31.58,109.029,12.429,0
257,12.85,-187.965,5.591,0.0,-111.453,-72.68,31.4,109.454,12.55,0
258,12.9,-187.965,5.591,0.0,-111.225,-73.046,31.1,109.876,12.719,0
259,12.95,-187.965,5.591,0.0,-110.997,-73.408,30.89,110.295,12.855,0
260,13.0,-187.965,5.591,0.0,-110.767,-73.766,30.61,110.711,13.019,0
261,13.05,-187.965,5.591,0.0,-110.535,-74.121,30.69,111.128,13.036,0
262,13.1,-187.965,5.591,0.0,-110.301,-74.475,30.54,111.544,13.15,0
263,13.15,-187.965,5.591,0.0,-110.064,-74.825,30.56,111.961,13.189,0
264,13.2,-187.965,5.591,0.0,-109.824,-75.175,30.61,112.379,13.218,0
265,13.25,-187.965,5.591,0.0,-109.58,-75.526,30.94,112.801,13.127,0
266,13.3,-187.965,5.591,0.0,-109.332,-75.878,31.2,113.226,13.063,0
267,13.35,-187.965,5.591,0.0,-109.079,-76.23,31.57,113.656,12.96,0
268,13.4,-187.965,5.591,0.0,-108.82,-76.585,31.84,114.091,12.9,0
269,13.45,-187.965,5.591,0.0,-108.554,-76.942,32.29,114.533,12.77,0
270,13.5,-187.965,5.591,0.0,-108.282,-77.3,32.5,114.979,12.735,0
271,13.55,-187.965,5.591,0.0,-108.007,-77.656,32.55,115.426,12.766,0
272,13.6,-187.965,5.591,0.0,-107.73,-78.01,32.41,115.874,12.87,0
273,13.65,-187.965,5.591,0.0,-107.451,-78.361,32.33,116.32,12.95,0
274,13.7,-187.965,5.591,0.0,-107.17,-78.707,32.03,116.764,13.122,0
275,13.75,-187.965,5.591,0.0,-106.888,-79.047,31.83,117.205,13.257,0
276,13.8,-187.965,5.591,0.0,-106.608,-79.384,31.54,117.642,13.427,0
277,13.85,-187.965,5.591,0.0,-106.326,-79.718,31.48,118.078,13.503,0
278,13.9,-187.965,5.591,0.0,-106.042,-80.048,31.43,118.513,13.573,0
279,13.95,-187.965,5.591,0.0,-105.754,-80.378,31.81,118.951,13.464,0
280,14.0,-187.965,5.591,0.0,-105.459,-80.711,32.38,119.396,13.276,0
281,14.05,-187.965,5.591,0.0,-105.153,-81.047,33.13,119.85,13.024,0
282,14.1,-187.965,5.591,0.0,-104.839,-81.386,33.57,120.313,12.903,0
283,14.15,-187.965,5.591,0.0,-104.517,-81.726,33.81,120.781,12.86,0
284,14.2,-187.965,5.591,0.0,-104.191,-82.062,33.86,121.249,12.891,0
285,14.25,-187.965,5.591,0.0,-103.863,-82.397,33.92,121.718,12.92,0
286,14.3,-187.965,5.591,0.0,-103.533,-82.731,33.89,122.188,12.98,0
287,14.35,-187.965,5.591,0.0,-103.201,-83.063,33.83,122.658,13.052,0
288,14.4,-187.965,5.591,0.0,-102.867,-83.389,33.53,123.124,13.219,0
289,14.45,-187.965,5.591,0.0,-102.532,-83.707,33.25,123.586,13.382,0
290,14.5,-187.965,5.591,0.0,-102.198,-84.021,33.0,124.043,13.533,0
291,14.55,-187.965,5.591,0.0,-101.863,-84.331,33.02,124.5,13.572,0
292,14.6,-187.965,5.591,0.0,-101.526,-84.639,33.07,124.956,13.601,0
293,14.65,-187.965,5.591,0.0,-101.183,-84.946,33.37,125.415,13.53,0
294,14.7,-187.965,5.591,0.0,-100.834,-85.254,33.79,125.879,13.413,0
295,14.75,-187.965,5.591,0.0,-100.475,-85.565,34.55,126.352,13.164,0
296,14.8,-187.965,5.591,0.0,-100.106,-85.881,35.45,126.836,12.879,0
297,14.85,-187.965,5.591,0.0,-99.723,-86.203,36.58,127.333,12.532,0
298,14.9,-187.965,5.591,0.0,-99.327,-86.53,37.29,127.844,12.344,0
299,14.95,-187.965,5.591,0.0,-98.924,-86.857,37.58,128.36,12.295,0
