tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
288,14.4,511.143,-24.532,0.0,521.318,-21.373,10.58,10.654,3.624,0
289,14.45,511.143,-24.532,0.0,521.171,-21.373,10.63,10.513,3.559,0
290,14.5,511.143,-24.532,0.0,521.022,-21.373,10.73,10.371,3.481,0
291,14.55,511.143,-24.532,0.0,520.873,-21.374,10.77,10.229,3.418,0
292,14.6,511.143,-24.532,0.0,520.723,-21.374,10.74,10.087,3.381,0
293,14.65,511.143,-24.532,0.0,520.575,-21.375,10.66,9.946,3.359,0
294,14.7,511.143,-24.532,0.0,520.427,-21.376,10.6,9.806,3.329,0
295,14.75,511.143,-24.532,0.0,520.28,-21.376,10.62,9.666,3.276,0
296,14.8,511.143,-24.532,0.0,520.132,-21.377,10.69,9.526,3.207,0
297,14.85,511.143,-24.532,0.0,519.983,-21.378,10.75,9.385,3.142,0
298,14.9,511.143,-24.532,0.0,519.833,-21.379,10.75,9.244,3.097,0
299,14.95,511.143,-24.532,0.0,519.685,-21.38,10.68,9.104,3.067,0
