tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
56,2.8,567.437,-24.204,26.37,580.866,-24.229,17.52,13.429,-1,0
57,2.85,567.073,-24.207,26.1,580.612,-24.232,18.76,13.539,-1,0
58,2.9,566.713,-24.21,25.86,580.342,-24.234,19.82,13.63,-1,0
59,2.95,566.355,-24.212,25.66,580.066,-24.236,20.03,13.711,-1,0
60,3.0,566.0,-24.215,25.49,579.782,-24.239,20.79,13.782,-1,0
61,3.05,565.647,-24.217,25.35,579.486,-24.245,21.61,13.839,-1,0
62,3.1,565.296,-24.22,25.26,579.177,-24.252,22.78,13.881,-1,0
63,3.15,564.946,-24.222,25.2,578.851,-24.262,23.86,13.906,-1,0
64,3.2,564.596,-24.225,25.18,578.506,-24.275,25.33,13.911,339.168,0
65,3.25,564.246,-24.227,25.19,578.145,-24.293,26.56,13.899,36.542,0
66,3.3,563.896,-24.23,25.22,577.765,-24.316,28.0,13.869,17.983,0
67,3.35,563.545,-24.232,25.28,577.366,-24.342,29.25,13.822,12.534,0
68,3.4,563.193,-24.235,25.35,576.949,-24.369,30.65,13.757,9.345,0
69,3.45,562.84,-24.237,25.44,576.514,-24.397,31.85,13.675,7.676,0
70,3.5,562.486,-24.24,25.53,576.065,-24.424,32.74,13.58,6.78,0
71,3.55,562.131,-24.243,25.62,575.608,-24.452,33.11,13.479,6.475,0
72,3.6,561.774,-24.245,25.71,575.145,-24.478,33.56,13.373,6.138,0
73,3.65,561.416,-24.248,25.8,574.676,-24.5,34.02,13.262,5.808,0
74,3.7,561.057,-24.25,25.88,574.197,-24.517,34.82,13.143,5.294,0
75,3.75,560.697,-24.253,25.95,573.706,-24.531,35.75,13.012,4.783,0
76,3.8,560.336,-24.255,26.02,573.2,-24.541,36.96,12.867,4.232,0
77,3.85,559.974,-24.258,26.07,572.677,-24.549,38.17,12.706,3.777,0
78,3.9,559.612,-24.261,26.1,572.137,-24.556,39.34,12.528,3.406,0
79,3.95,559.249,-24.263,26.13,571.583,-24.56,40.19,12.337,3.158,0
80,4.0,558.886,-24.266,26.14,571.02,-24.563,40.74,12.137,2.994,0
81,4.05,558.523,-24.268,26.15,570.452,-24.563,40.99,11.932,2.893,0
82,4.1,558.16,-24.271,26.14,569.882,-24.562,41.06,11.725,2.829,0
83,4.15,557.797,-24.274,26.13,569.311,-24.561,41.07,11.518,2.774,0
84,4.2,557.435,-24.276,26.11,568.742,-24.559,40.96,11.311,2.741,0
85,4.25,557.072,-24.279,26.08,568.174,-24.554,40.87,11.105,2.704,0
86,4.3,556.71,-24.281,26.06,567.607,-24.547,40.72,10.9,2.677,0
87,4.35,556.348,-24.284,26.03,567.043,-24.536,40.55,10.698,2.652,0
88,4.4,555.987,-24.287,26.0,566.482,-24.522,40.38,10.497,2.628,0
89,4.45,555.626,-24.289,25.97,565.923,-24.506,40.21,10.299,2.605,0
90,4.5,555.266,-24.292,25.95,565.366,-24.489,40.03,10.102,2.581,0
91,4.55,554.906,-24.294,25.92,564.812,-24.472,39.86,9.907,2.558,0
92,4.6,554.546,-24.297,25.9,564.26,-24.457,39.69,9.715,2.536,0
93,4.65,554.186,-24.3,25.89,563.71,-24.446,39.53,9.525,2.514,0
94,4.7,553.827,-24.302,25.87,563.163,-24.44,39.23,9.337,2.517,0
95,4.75,553.468,-24.305,25.86,562.623,-24.441,38.66,9.156,2.576,0
96,4.8,553.109,-24.307,25.86,562.093,-24.443,37.82,8.985,2.703,0
97,4.85,552.749,-24.31,25.85,561.576,-24.448,36.78,8.828,2.908,0
98,4.9,552.391,-24.312,25.85,561.075,-24.455,35.66,8.685,3.187,0
99,4.95,552.031,-24.315,25.85,560.589,-24.462,34.52,8.559,3.556,0
100,5.0,551.672,-24.318,25.86,560.119,-24.468,33.36,8.448,4.056,0
101,5.05,551.313,-24.32,25.87,559.666,-24.474,32.2,8.354,4.748,0
102,5.1,550.954,-24.323,25.87,559.228,-24.476,31.04,8.276,5.764,0
103,5.15,550.594,-24.325,25.88,558.807,-24.475,29.9,8.214,7.362,0
104,5.2,550.235,-24.328,25.89,558.401,-24.47,28.78,8.167,10.174,0
105,5.25,549.875,-24.33,25.9,558.01,-24.464,27.68,8.136,16.424,0
106,5.3,549.516,-24.333,25.91,557.635,-24.454,26.6,8.121,42.1,0
107,5.35,549.156,-24.336,25.91,557.275,-24.445,25.54,8.12,-1,0
108,5.4,548.796,-24.338,25.92,556.929,-24.434,24.52,8.133,-1,0
109,5.45,548.436,-24.341,25.93,556.597,-24.425,23.5,8.161,-1,0
110,5.5,548.076,-24.343,25.93,556.28,-24.417,22.07,8.205,-1,0
111,5.55,547.715,-24.346,25.93,556.014,-24.41,17.19,8.299,-1,0
112,5.6,547.355,-24.349,25.94,555.816,-24.406,12.38,8.461,-1,0
113,5.65,546.995,-24.351,25.94,555.64,-24.403,13.07,8.645,-1,0
114,5.7,546.635,-24.354,25.94,555.449,-24.401,14.13,8.815,-1,0
115,5.75,546.275,-24.356,25.94,555.243,-24.399,15.26,8.969,-1,0
116,5.8,545.915,-24.359,25.94,555.022,-24.396,16.43,9.107,-1,0
117,5.85,545.554,-24.362,25.94,554.783,-24.392,17.61,9.229,-1,0
118,5.9,545.194,-24.364,25.93,554.529,-24.386,18.82,9.334,-1,0
119,5.95,544.834,-24.367,25.93,554.257,-24.381,20.0,9.423,-1,0
120,6.0,544.474,-24.369,25.93,553.978,-24.376,20.23,9.504,-1,0
121,6.05,544.114,-24.372,25.93,553.692,-24.372,20.93,9.578,-1,0
122,6.1,543.754,-24.374,25.92,553.395,-24.367,21.73,9.641,-1,0
123,6.15,543.394,-24.377,25.92,553.083,-24.36,22.81,9.69,-1,0
124,6.2,543.034,-24.38,25.92,552.75,-24.353,24.56,9.716,-1,0
125,6.25,542.674,-24.382,25.92,552.397,-24.349,25.92,9.723,5738.514,0
126,6.3,542.314,-24.385,25.92,552.026,-24.345,27.25,9.712,26.211,0
127,6.35,541.954,-24.387,25.91,551.636,-24.341,28.54,9.683,13.291,0
128,6.4,541.594,-24.39,25.91,551.23,-24.341,29.79,9.636,8.961,0
129,6.45,541.234,-24.393,25.91,550.805,-24.341,31.06,9.572,6.7,0
130,6.5,540.874,-24.395,25.91,550.363,-24.345,32.34,9.489,5.313,0
131,6.55,540.514,-24.398,25.91,549.904,-24.351,33.49,9.39,4.463,0
132,6.6,540.154,-24.4,25.91,549.432,-24.357,34.34,9.278,3.964,0
133,6.65,539.794,-24.403,25.91,548.949,-24.365,34.99,9.155,3.632,0
134,6.7,539.434,-24.406,25.91,548.462,-24.374,35.11,9.028,3.535,0
135,6.75,539.074,-24.408,25.91,547.977,-24.385,34.77,8.903,3.62,0
136,6.8,538.714,-24.411,25.92,547.5,-24.397,34.12,8.785,3.854,0
137,6.85,538.354,-24.413,25.92,547.033,-24.412,33.29,8.679,4.239,0
138,6.9,537.994,-24.416,25.92,546.579,-24.429,32.35,8.584,4.801,0
139,6.95,537.634,-24.418,25.92,546.138,-24.444,31.34,8.504,5.645,0
140,7.0,537.274,-24.421,25.92,545.712,-24.46,30.29,8.438,6.94,0
141,7.05,536.914,-24.424,25.92,545.3,-24.476,29.32,8.386,8.874,0
142,7.1,536.555,-24.426,25.92,544.9,-24.491,28.48,8.346,11.718,0
143,7.15,536.195,-24.429,25.92,544.512,-24.502,27.53,8.318,18.557,0
144,7.2,535.835,-24.431,25.92,544.138,-24.511,26.54,8.304,47.986,0
145,7.25,535.475,-24.434,25.92,543.778,-24.518,25.54,8.304,-1,0
146,7.3,535.115,-24.437,25.92,543.432,-24.522,24.54,8.318,-1,0
147,7.35,534.755,-24.439,25.92,543.099,-24.524,23.55,8.345,-1,0
148,7.4,534.395,-24.442,25.92,542.784,-24.525,21.54,8.39,-1,0
149,7.45,534.035,-24.444,25.92,542.523,-24.526,17.1,8.489,-1,0
150,7.5,533.675,-24.447,25.92,542.326,-24.527,12.29,8.651,-1,0
151,7.55,533.315,-24.45,25.92,542.151,-24.527,13.01,8.836,-1,0
152,7.6,532.955,-24.452,25.92,541.961,-24.526,14.08,9.006,-1,0
153,7.65,532.595,-24.455,25.92,541.756,-24.524,15.22,9.161,-1,0
154,7.7,532.235,-24.457,25.92,541.534,-24.522,16.39,9.3,-1,0
155,7.75,531.875,-24.46,25.92,541.297,-24.518,17.58,9.422,-1,0
156,7.8,531.515,-24.462,25.92,541.042,-24.515,18.78,9.527,-1,0
157,7.85,531.155,-24.465,25.92,540.771,-24.51,19.96,9.616,-1,0
158,7.9,530.795,-24.468,25.92,540.493,-24.506,20.19,9.698,-1,0
159,7.95,530.435,-24.47,25.92,540.207,-24.503,20.89,9.772,-1,0
160,8.0,530.075,-24.473,25.92,539.91,-24.499,21.68,9.835,-1,0
161,8.05,529.715,-24.475,25.92,539.6,-24.496,22.82,9.885,-1,0
162,8.1,529.355,-24.478,25.92,539.27,-24.492,24.51,9.915,-1,0
163,8.15,528.995,-24.481,25.92,538.917,-24.487,25.99,9.921,467.765,0
164,8.2,528.635,-24.483,25.92,538.547,-24.483,27.03,9.912,31.965,0
165,8.25,528.275,-24.486,25.92,538.163,-24.477,28.08,9.888,16.458,0
166,8.3,527.915,-24.488,25.92,537.763,-24.471,29.19,9.848,10.839,0
167,8.35,527.555,-24.491,25.92,537.354,-24.463,29.63,9.798,9.495,0
168,8.4,527.196,-24.493,25.92,536.942,-24.452,29.67,9.746,9.356,0
169,8.45,526.836,-24.496,25.92,536.534,-24.44,29.19,9.698,10.666,0
170,8.5,526.476,-24.499,25.92,536.133,-24.428,28.68,9.657,12.593,0
171,8.55,526.116,-24.501,25.92,535.741,-24.414,27.86,9.626,17.891,0
172,8.6,525.756,-24.504,25.92,535.361,-24.4,27.13,9.606,28.585,0
173,8.65,525.396,-24.506,25.92,534.993,-24.387,26.13,9.598,161.073,0
174,8.7,525.036,-24.509,25.92,534.637,-24.376,25.32,9.602,-1,0
175,8.75,524.676,-24.511,25.92,534.294,-24.366,24.33,9.619,-1,0
176,8.8,524.316,-24.514,25.92,533.961,-24.356,23.82,9.646,-1,0
177,8.85,523.956,-24.517,25.92,533.633,-24.347,23.43,9.679,-1,0
178,8.9,523.596,-24.519,25.92,533.308,-24.338,23.49,9.714,-1,0
179,8.95,523.236,-24.522,25.92,532.98,-24.329,23.73,9.746,-1,0
180,9.0,522.876,-24.524,25.92,532.645,-24.323,24.4,9.771,-1,0
181,9.05,522.516,-24.527,25.92,532.3,-24.319,25.17,9.786,-1,0
182,9.1,522.156,-24.529,25.92,531.942,-24.318,26.26,9.788,104.157,0
183,9.15,521.796,-24.532,25.92,531.569,-24.317,27.15,9.775,28.615,0
184,9.2,521.436,-24.535,25.92,531.185,-24.318,28.01,9.751,16.822,0
185,9.25,521.076,-24.537,25.92,530.79,-24.318,28.7,9.716,12.573,0
186,9.3,520.716,-24.54,25.92,530.386,-24.318,29.29,9.673,10.323,0
187,9.35,520.356,-24.542,25.92,529.976,-24.317,29.68,9.623,9.217,0
188,9.4,519.996,-24.545,25.92,529.56,-24.314,30.09,9.567,8.247,0
189,9.45,519.636,-24.547,25.92,529.142,-24.31,30.12,9.508,8.139,0
190,9.5,519.276,-24.55,25.92,528.725,-24.305,29.92,9.452,8.509,0
191,9.55,518.916,-24.553,25.92,528.314,-24.3,29.44,9.401,9.597,0
192,9.6,518.556,-24.555,25.92,527.906,-24.297,29.27,9.353,10.037,0
193,9.65,518.197,-24.558,25.92,527.501,-24.295,29.15,9.308,10.378,0
194,9.7,517.837,-24.56,25.92,527.094,-24.294,29.43,9.261,9.492,0
195,9.75,517.477,-24.563,25.92,526.682,-24.294,29.83,9.21,8.468,0
196,9.8,517.117,-24.566,25.92,526.264,-24.296,30.28,9.151,7.551,0
197,9.85,516.757,-24.568,25.92,525.842,-24.3,30.32,9.09,7.429,0
198,9.9,516.397,-24.571,25.92,525.423,-24.305,30.13,9.03,7.724,0
199,9.95,516.037,-24.573,25.92,525.009,-24.31,29.51,8.976,8.996,0
200,10.0,515.677,-24.576,25.81,524.605,-24.314,28.85,8.931,10.564,0
201,10.05,515.323,-24.578,25.35,524.212,-24.318,27.9,8.893,12.571,0
202,10.1,514.977,-24.581,24.57,523.831,-24.32,27.09,8.858,12.654,0
203,10.15,514.644,-24.583,23.62,523.464,-24.321,26.03,8.824,13.158,0
204,10.2,514.324,-24.585,22.67,523.109,-24.322,25.24,8.789,12.269,0
205,10.25,514.018,-24.588,21.71,522.765,-24.322,24.52,8.751,11.215,0
206,10.3,513.728,-24.59,20.26,522.427,-24.322,24.3,8.703,7.752,0
207,10.35,513.46,-24.592,18.68,522.09,-24.321,24.22,8.634,5.618,0
208,10.4,513.214,-24.593,17.13,521.751,-24.322,24.61,8.541,4.116,0
209,10.45,512.989,-24.595,15.61,521.405,-24.324,25.09,8.42,3.197,0
210,10.5,512.785,-24.597,14.13,521.052,-24.327,25.65,8.271,2.583,0
211,10.55,512.601,-24.598,12.68,520.695,-24.331,25.68,8.098,2.242,0
212,10.6,512.437,-24.599,11.29,520.339,-24.337,25.5,7.907,2.004,0
213,10.65,512.291,-24.6,9.95,519.989,-24.342,25.0,7.703,1.843,0
214,10.7,512.163,-24.601,8.69,519.645,-24.345,24.67,7.486,1.686,0
215,10.75,512.053,-24.602,7.49,519.307,-24.347,24.09,7.259,1.574,0
216,10.8,511.958,-24.603,6.38,518.975,-24.35,23.73,7.022,1.457,0
217,10.85,511.878,-24.603,5.36,518.651,-24.351,23.04,6.778,1.38,0
218,10.9,511.811,-24.604,4.44,518.336,-24.352,22.52,6.53,1.3,0
219,10.95,511.756,-24.604,3.6,518.028,-24.352,22.0,6.277,1.228,0
220,11.0,511.712,-24.605,2.85,517.724,-24.35,21.87,6.017,1.139,0
221,11.05,511.678,-24.605,2.19,517.42,-24.347,21.86,5.748,1.052,0
222,11.1,511.657,-24.605,0.7,517.113,-24.342,22.32,5.462,0.91,0
223,11.15,511.658,-24.605,0.0,516.798,-24.336,22.92,5.148,0.809,0
224,11.2,511.657,-24.605,0.01,516.472,-24.326,23.88,4.823,0.727,0
225,11.25,511.657,-24.605,0.01,516.133,-24.312,24.85,4.486,0.65,0
226,11.3,511.657,-24.604,2.33,515.863,-24.286,6.75,4.218,3.431,1
227,11.35,511.664,-24.601,0.66,515.906,-24.253,2.49,4.257,8.36,0
228,11.4,511.664,-24.601,0.11,515.908,-24.245,0.06,4.259,-1,0
229,11.45,511.662,-24.602,0.18,515.909,-24.245,0.11,4.261,-1,0
230,11.5,511.66,-24.603,0.29,515.902,-24.244,1.2,4.257,16.887,0
231,11.55,511.658,-24.604,0.31,515.876,-24.241,2.46,4.234,7.097,0
232,11.6,511.656,-24.604,0.28,515.835,-24.234,3.53,4.195,4.639,0
233,11.65,511.656,-24.605,0.04,515.826,-24.227,0.18,4.187,106.738,1
234,11.7,511.656,-24.606,0.07,515.826,-24.227,0.02,4.187,-1,1
235,11.75,511.655,-24.606,0.07,515.826,-24.227,0.03,4.188,-1,1
236,11.8,511.654,-24.605,0.05,515.826,-24.227,0.02,4.189,-1,1
237,11.85,511.654,-24.605,0.04,515.826,-24.226,0.02,4.19,-1,1
238,11.9,511.654,-24.605,0.02,515.827,-24.226,0.01,4.19,-1,1
239,11.95,511.654,-24.605,0.01,515.827,-24.226,0.01,4.19,-1,1
240,12.0,511.653,-24.605,0.01,515.827,-24.226,0.01,4.191,-1,1
241,12.05,511.653,-24.605,0.01,515.827,-24.226,0.01,4.191,5040.811,1
242,12.1,511.653,-24.605,0.01,515.827,-24.225,0.01,4.191,-1,1
243,12.15,511.653,-24.605,0.01,515.827,-24.225,0.01,4.191,-1,1
244,12.2,511.653,-24.605,0.01,515.827,-24.225,0.01,4.191,-1,1
245,12.25,511.653,-24.605,0.01,515.827,-24.225,0.01,4.192,-1,1
246,12.3,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,1
247,12.35,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
248,12.4,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
249,12.45,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
250,12.5,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
251,12.55,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
252,12.6,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
253,12.65,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
254,12.7,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
255,12.75,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
256,12.8,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
257,12.85,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
258,12.9,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
259,12.95,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
260,13.0,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
261,13.05,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
262,13.1,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
263,13.15,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
264,13.2,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
265,13.25,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
266,13.3,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
267,13.35,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
268,13.4,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
269,13.45,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
270,13.5,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
271,13.55,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
272,13.6,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
273,13.65,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
274,13.7,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
275,13.75,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
276,13.8,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
277,13.85,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
278,13.9,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
279,13.95,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
280,14.0,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
281,14.05,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
282,14.1,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
283,14.15,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
284,14.2,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
285,14.25,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
286,14.3,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
287,14.35,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
288,14.4,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
289,14.45,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
290,14.5,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
291,14.55,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
292,14.6,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
293,14.65,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
294,14.7,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
295,14.75,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
296,14.8,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
297,14.85,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
298,14.9,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
299,14.95,511.653,-24.605,0.0,515.827,-24.225,0.0,4.192,-1,0
