tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
168,8.4,-15.93,-112.328,37.34,-16.702,-158.33,17.7,46.008,-1,0
169,8.45,-15.924,-111.81,37.34,-16.702,-158.08,18.16,46.277,-1,0
170,8.5,-15.917,-111.291,37.34,-16.702,-157.823,18.7,46.539,-1,0
171,8.55,-15.911,-110.773,37.34,-16.702,-157.566,18.36,46.8,-1,0
172,8.6,-15.904,-110.254,37.34,-16.701,-157.313,18.16,47.065,-1,0
173,8.65,-15.898,-109.736,37.34,-16.701,-157.062,18.05,47.333,-1,0
174,8.7,-15.891,-109.217,37.34,-16.7,-156.813,17.9,47.602,-1,0
175,8.75,-15.885,-108.699,37.34,-16.699,-156.565,17.78,47.873,-1,0
176,8.8,-15.878,-108.18,37.34,-16.698,-156.32,17.62,48.146,-1,0
177,8.85,-15.872,-107.662,37.34,-16.697,-156.075,17.57,48.421,-1,0
178,8.9,-15.865,-107.143,37.34,-16.697,-155.831,17.67,48.695,-1,0
179,8.95,-15.859,-106.625,37.34,-16.697,-155.583,17.96,48.966,-1,0
180,9.0,-15.852,-106.106,37.34,-16.697,-155.331,18.29,49.232,-1,0
181,9.05,-15.846,-105.588,37.34,-16.696,-155.077,18.09,49.497,-1,0
182,9.1,-15.839,-105.069,37.34,-16.696,-154.828,17.99,49.766,-1,0
183,9.15,-15.833,-104.55,37.34,-16.695,-154.579,17.88,50.036,-1,0
184,9.2,-15.826,-104.032,37.34,-16.694,-154.332,17.71,50.307,-1,0
185,9.25,-15.82,-103.513,37.34,-16.694,-154.087,17.6,50.581,-1,0
186,9.3,-15.813,-102.995,37.34,-16.693,-153.843,17.57,50.855,-1,0
187,9.35,-15.807,-102.476,37.34,-16.692,-153.597,17.75,51.129,-1,0
188,9.4,-15.8,-101.958,37.34,-16.692,-153.348,18.02,51.398,-1,0
189,9.45,-15.794,-101.439,37.34,-16.691,-153.096,18.23,51.665,-1,0
190,9.5,-15.787,-100.921,37.34,-16.69,-152.844,18.03,51.931,-1,0
191,9.55,-15.781,-100.402,37.34,-16.689,-152.594,17.95,52.2,-1,0
192,9.6,-15.774,-99.883,37.34,-16.688,-152.346,17.85,52.47,-1,0
193,9.65,-15.768,-99.365,37.34,-16.687,-152.099,17.7,52.742,-1,0
194,9.7,-15.761,-98.846,37.34,-16.686,-151.854,17.58,53.016,-1,0
195,9.75,-15.755,-98.328,37.34,-16.685,-151.61,17.62,53.29,-1,0
196,9.8,-15.748,-97.809,37.34,-16.684,-151.364,17.82,53.563,-1,0
197,9.85,-15.742,-97.291,37.34,-16.683,-151.114,18.12,53.831,-1,0
198,9.9,-15.735,-96.772,37.34,-16.681,-150.86,18.43,54.096,-1,0
199,9.95,-15.729,-96.254,37.34,-16.679,-150.606,18.04,54.361,-1,0
200,10.0,-15.722,-95.736,37.22,-16.677,-150.357,17.97,54.629,-1,0
201,10.05,-15.716,-95.222,36.82,-16.675,-150.108,17.85,54.894,-1,0
202,10.1,-15.71,-94.717,36.17,-16.673,-149.862,17.68,55.154,-1,0
203,10.15,-15.704,-94.222,35.41,-16.672,-149.617,17.58,55.404,-1,0
204,10.2,-15.697,-93.737,34.66,-16.67,-149.373,17.6,55.644,-1,0
205,10.25,-15.692,-93.264,33.93,-16.668,-149.127,17.82,55.872,-1,0
206,10.3,-15.686,-92.801,33.09,-16.667,-148.877,18.11,56.085,-1,0
207,10.35,-15.681,-92.362,30.69,-16.666,-148.624,18.32,56.271,-1,0
208,10.4,-15.676,-91.962,28.0,-16.665,-148.373,17.99,56.42,-1,0
209,10.45,-15.672,-91.599,25.38,-16.663,-148.124,17.94,56.533,-1,0
210,10.5,-15.668,-91.273,22.81,-16.662,-147.876,17.79,56.612,-1,0
211,10.55,-15.664,-90.982,20.29,-16.66,-147.63,17.62,56.657,-1,0
212,10.6,-15.661,-90.726,17.79,-16.659,-147.387,17.49,56.669,-1,0
213,10.65,-15.658,-90.5,15.74,-16.658,-147.144,17.55,56.652,112.804,0
214,10.7,-15.655,-90.303,13.62,-16.657,-146.898,17.83,56.603,48.433,0
215,10.75,-15.653,-90.135,11.44,-16.655,-146.647,18.25,56.52,29.911,0
216,10.8,-15.651,-89.997,9.24,-16.653,-146.39,18.57,56.402,21.771,0
217,10.85,-15.649,-89.889,7.03,-16.651,-146.134,18.32,56.254,17.938,0
218,10.9,-15.648,-89.811,4.68,-16.649,-145.883,17.89,56.081,15.278,0
219,10.95,-15.647,-89.767,2.26,-16.649,-145.633,18.0,55.875,12.783,0
220,11.0,-15.647,-89.754,0.02,-16.648,-145.384,17.88,55.64,11.214,0
221,11.05,-15.647,-89.753,0.03,-16.648,-145.138,17.65,55.394,11.317,0
222,11.1,-15.647,-89.751,0.04,-16.647,-144.895,17.41,55.153,11.431,0
223,11.15,-15.647,-89.749,0.05,-16.646,-144.654,17.34,54.915,11.434,0
224,11.2,-15.647,-89.746,0.05,-16.646,-144.412,17.54,54.675,11.254,0
225,11.25,-15.647,-89.743,0.06,-16.646,-144.165,18.0,54.43,10.925,0
226,11.3,-15.647,-89.74,0.07,-16.646,-143.91,18.5,54.179,10.58,0
227,11.35,-15.647,-89.737,0.07,-16.647,-143.652,18.48,53.924,10.546,0
228,11.4,-15.646,-89.734,0.08,-16.647,-143.397,18.24,53.672,10.64,0
229,11.45,-15.646,-89.731,0.08,-16.647,-143.147,17.98,53.425,10.743,0
230,11.5,-15.646,-89.728,0.08,-16.648,-142.897,17.95,53.179,10.713,0
231,11.55,-15.646,-89.725,0.08,-16.65,-142.649,17.8,52.934,10.757,0
232,11.6,-15.646,-89.722,0.08,-16.651,-142.404,17.63,52.691,10.809,0
233,11.65,-15.646,-89.719,0.08,-16.652,-142.159,17.58,52.45,10.785,0
234,11.7,-15.646,-89.717,0.07,-16.653,-141.915,17.67,52.207,10.677,0
235,11.75,-15.646,-89.715,0.06,-16.656,-141.667,17.95,51.962,10.454,0
236,11.8,-15.646,-89.713,0.05,-16.66,-141.415,18.27,51.712,10.217,0
237,11.85,-15.646,-89.712,0.04,-16.663,-141.161,18.12,51.46,10.246,0
238,11.9,-15.646,-89.711,0.02,-16.665,-140.911,17.99,51.211,10.263,0
239,11.95,-15.646,-89.71,0.01,-16.666,-140.662,17.86,50.962,10.279,0
240,12.0,-15.646,-89.71,0.01,-16.665,-140.416,17.69,50.716,10.324,0
241,12.05,-15.646,-89.71,0.01,-16.665,-140.171,17.59,50.471,10.336,0
242,12.1,-15.646,-89.711,0.02,-16.662,-139.927,17.58,50.226,10.294,0
243,12.15,-15.646,-89.712,0.02,-16.659,-139.681,17.79,49.98,10.128,0
244,12.2,-15.646,-89.712,0.03,-16.657,-139.432,18.07,49.73,9.923,0
245,12.25,-15.646,-89.713,0.03,-16.658,-139.179,18.19,49.476,9.806,0
246,12.3,-15.646,-89.714,0.03,-16.659,-138.928,17.94,49.224,9.896,0
247,12.35,-15.646,-89.715,0.03,-16.659,-138.678,17.96,48.974,9.832,0
248,12.4,-15.646,-89.716,0.03,-16.659,-138.43,17.82,48.724,9.857,0
249,12.45,-15.646,-89.717,0.02,-16.659,-138.184,17.63,48.477,9.913,0
250,12.5,-15.646,-89.718,0.02,-16.656,-137.941,17.45,48.234,9.963,0
251,12.55,-15.646,-89.719,0.02,-16.653,-137.699,17.46,47.991,9.904,0
252,12.6,-15.646,-89.719,0.01,-16.649,-137.454,17.73,47.746,9.699,0
253,12.65,-15.646,-89.719,0.01,-16.646,-137.204,18.23,47.495,9.386,0
254,12.7,-15.646,-89.72,0.0,-16.647,-136.947,18.56,47.238,9.164,0
255,12.75,-15.646,-89.72,0.0,-16.652,-136.691,18.38,46.982,9.203,0
256,12.8,-15.646,-89.72,0.0,-16.656,-136.439,18.01,46.73,9.342,0
257,12.85,-15.646,-89.719,0.01,-16.659,-136.189,18.05,46.481,9.274,0
258,12.9,-15.646,-89.719,0.01,-16.661,-135.939,17.98,46.231,9.258,0
259,12.95,-15.646,-89.719,0.0,-16.662,-135.69,17.85,45.982,9.275,0
260,13.0,-15.646,-89.719,0.0,-16.663,-135.444,17.67,45.736,9.315,0
261,13.05,-15.646,-89.719,0.0,-16.663,-135.199,17.58,45.491,9.313,0
262,13.1,-15.646,-89.719,0.0,-16.663,-134.955,17.6,45.247,9.255,0
263,13.15,-15.646,-89.719,0.0,-16.663,-134.709,17.83,45.001,9.088,0
264,13.2,-15.646,-89.719,0.0,-16.663,-134.459,18.12,44.751,8.891,0
265,13.25,-15.646,-89.719,0.0,-16.663,-134.205,18.37,44.498,8.722,0
266,13.3,-15.646,-89.719,0.0,-16.663,-133.954,18.03,44.247,8.835,0
267,13.35,-15.646,-89.719,0.0,-16.662,-133.705,17.9,43.998,8.848,0
268,13.4,-15.646,-89.719,0.0,-16.661,-133.458,17.78,43.75,8.86,0
269,13.45,-15.646,-89.719,0.0,-16.66,-133.212,17.66,43.504,8.866,0
270,13.5,-15.646,-89.719,0.0,-16.659,-132.967,17.61,43.26,8.843,0
271,13.55,-15.646,-89.719,0.0,-16.658,-132.722,17.73,43.014,8.733,0
272,13.6,-15.646,-89.719,0.0,-16.657,-132.474,17.93,42.766,8.586,0
273,13.65,-15.646,-89.719,0.0,-16.656,-132.223,18.12,42.516,8.447,0
274,13.7,-15.646,-89.719,0.0,-16.654,-131.97,18.19,42.263,8.366,0
275,13.75,-15.646,-89.719,0.0,-16.653,-131.72,17.98,42.013,8.41,0
276,13.8,-15.646,-89.719,0.0,-16.651,-131.471,17.83,41.764,8.434,0
277,13.85,-15.646,-89.719,0.0,-16.65,-131.226,17.61,41.518,8.487,0
278,13.9,-15.646,-89.719,0.0,-16.648,-130.983,17.41,41.276,8.535,0
279,13.95,-15.646,-89.719,0.0,-16.646,-130.741,17.39,41.034,8.493,0
280,14.0,-15.646,-89.719,0.0,-16.644,-130.498,17.66,40.791,8.316,0
281,14.05,-15.646,-89.719,0.0,-16.642,-130.249,18.14,40.542,8.045,0
282,14.1,-15.646,-89.719,0.0,-16.64,-129.992,18.69,40.285,7.76,0
283,14.15,-15.646,-89.719,0.0,-16.638,-129.735,18.37,40.028,7.843,0
284,14.2,-15.646,-89.719,0.0,-16.636,-129.482,18.17,39.775,7.881,0
285,14.25,-15.646,-89.719,0.0,-16.634,-129.232,17.96,39.525,7.924,0
286,14.3,-15.646,-89.719,0.0,-16.632,-128.982,18.01,39.275,7.849,0
287,14.35,-15.646,-89.719,0.0,-16.63,-128.734,17.86,39.027,7.866,0
288,14.4,-15.646,-89.719,0.0,-16.628,-128.486,17.77,38.779,7.854,0
289,14.45,-15.646,-89.719,0.0,-16.626,-128.24,17.73,38.533,7.824,0
290,14.5,-15.646,-89.719,0.0,-16.624,-127.994,17.75,38.287,7.766,0
291,14.55,-15.646,-89.719,0.0,-16.622,-127.746,17.87,38.039,7.665,0
292,14.6,-15.646,-89.719,0.0,-16.619,-127.497,17.98,37.79,7.568,0
293,14.65,-15.646,-89.719,0.0,-16.616,-127.247,17.99,37.54,7.514,0
294,14.7,-15.646,-89.719,0.0,-16.614,-126.998,17.89,37.291,7.502,0
295,14.75,-15.646,-89.719,0.0,-16.611,-126.751,17.7,37.044,7.533,0
296,14.8,-15.646,-89.719,0.0,-16.608,-126.507,17.51,36.8,7.566,0
297,14.85,-15.646,-89.719,0.0,-16.606,-126.264,17.48,36.558,7.528,0
298,14.9,-15.646,-89.719,0.0,-16.603,-126.02,17.67,36.313,7.398,0
299,14.95,-15.646,-89.719,0.0,-16.6,-125.771,18.1,36.065,7.173,0
