tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
180,9.0,-166.319,6.23,39.02,-84.979,-94.803,62.43,129.754,19.956,0
181,9.05,-166.86,6.233,39.02,-84.179,-95.12,62.02,130.847,20.478,0
182,9.1,-167.401,6.236,39.02,-83.377,-95.421,61.94,131.936,20.725,0
183,9.15,-167.942,6.239,39.02,-82.567,-95.71,62.21,133.025,20.647,0
184,9.2,-168.484,6.241,39.02,-81.747,-95.99,62.79,134.119,20.317,0
185,9.25,-169.025,6.244,39.02,-80.913,-96.26,63.5,135.22,19.883,0
186,9.3,-169.566,6.247,39.02,-80.065,-96.52,64.37,136.328,19.359,0
187,9.35,-170.107,6.25,39.02,-79.203,-96.771,65.25,137.445,18.867,0
188,9.4,-170.648,6.253,39.02,-78.325,-97.01,65.82,138.569,18.612,0
189,9.45,-171.19,6.256,39.02,-77.441,-97.238,66.09,139.695,18.581,0
190,9.5,-171.731,6.258,39.02,-76.551,-97.453,66.08,140.821,18.736,0
191,9.55,-172.272,6.261,39.02,-75.659,-97.652,65.83,141.942,19.059,0
192,9.6,-172.813,6.264,39.02,-74.77,-97.835,65.39,143.056,19.533,0
193,9.65,-173.355,6.267,39.02,-73.884,-98.002,64.91,144.162,20.05,0
194,9.7,-173.896,6.27,39.02,-73.0,-98.15,64.62,145.259,20.428,0
195,9.75,-174.437,6.273,39.02,-72.116,-98.285,64.59,146.352,20.611,0
196,9.8,-174.979,6.276,39.02,-71.23,-98.404,64.45,147.441,20.877,0
197,9.85,-175.52,6.279,39.03,-70.345,-98.507,64.28,148.524,21.171,0
198,9.9,-176.061,6.281,39.03,-69.461,-98.597,64.04,149.603,21.529,0
199,9.95,-176.603,6.284,39.03,-68.58,-98.672,63.71,150.675,21.976,0
200,10.0,-177.143,6.287,38.91,-67.702,-98.732,63.41,151.739,22.298,0
201,10.05,-177.68,6.29,38.55,-66.827,-98.781,63.17,152.797,22.339,0
202,10.1,-178.209,6.293,37.94,-65.956,-98.815,62.79,153.842,22.281,0
203,10.15,-178.729,6.296,37.24,-65.09,-98.833,62.48,154.872,22.096,0
204,10.2,-179.238,6.298,36.56,-64.226,-98.837,62.28,155.889,21.814,0
205,10.25,-179.739,6.301,35.91,-63.366,-98.826,62.02,156.89,21.632,0
206,10.3,-180.23,6.303,35.27,-62.509,-98.799,61.83,157.878,21.401,0
207,10.35,-180.708,6.306,34.17,-61.655,-98.756,61.78,158.849,20.717,0
208,10.4,-181.172,6.308,33.16,-60.802,-98.696,61.66,159.801,20.184,0
209,10.45,-181.608,6.31,30.56,-59.951,-98.62,61.47,160.725,18.723,0
210,10.5,-182.008,6.312,28.0,-59.106,-98.53,61.06,161.613,17.601,0
211,10.55,-182.371,6.313,25.5,-58.27,-98.427,60.51,162.463,16.708,0
212,10.6,-182.701,6.315,23.04,-57.445,-98.311,59.82,163.275,15.98,0
213,10.65,-182.996,6.317,20.62,-56.631,-98.182,59.02,164.047,15.38,0
214,10.7,-183.258,6.318,18.22,-55.833,-98.043,57.98,164.78,14.92,0
215,10.75,-183.49,6.32,16.19,-55.052,-97.895,56.72,165.473,14.696,0
216,10.8,-183.695,6.321,14.18,-54.293,-97.739,55.3,166.127,14.544,0
217,10.85,-183.872,6.323,12.11,-53.555,-97.576,53.86,166.741,14.376,0
218,10.9,-184.02,6.324,10.0,-52.839,-97.407,52.38,167.314,14.212,0
219,10.95,-184.14,6.325,7.88,-52.144,-97.235,51.01,167.849,14.007,0
220,11.0,-184.231,6.325,5.77,-51.469,-97.061,49.74,168.346,13.781,0
221,11.05,-184.292,6.326,3.48,-50.813,-96.884,48.37,168.806,13.539,0
222,11.1,-184.322,6.326,1.19,-50.177,-96.705,47.05,169.224,13.285,0
223,11.15,-184.327,6.326,0.02,-49.559,-96.52,46.17,169.608,13.232,0
224,11.2,-184.329,6.326,0.04,-48.951,-96.329,45.68,169.978,13.405,0
225,11.25,-184.331,6.326,0.05,-48.353,-96.13,45.19,170.337,13.584,0
226,11.3,-184.333,6.326,0.05,-47.763,-95.923,44.85,170.686,13.717,0
227,11.35,-184.335,6.326,0.06,-47.179,-95.707,44.84,171.028,13.748,0
228,11.4,-184.338,6.326,0.06,-46.595,-95.484,45.21,171.367,13.664,0
229,11.45,-184.341,6.326,0.07,-46.007,-95.248,45.83,171.703,13.507,0
230,11.5,-184.343,6.326,0.07,-45.413,-95.001,46.65,172.039,13.296,0
231,11.55,-184.346,6.326,0.07,-44.812,-94.739,47.56,172.373,13.069,0
232,11.6,-184.349,6.326,0.08,-44.203,-94.462,48.56,172.708,12.824,0
233,11.65,-184.351,6.326,0.08,-43.584,-94.171,49.62,173.044,12.574,0
234,11.7,-184.354,6.326,0.07,-42.955,-93.867,50.72,173.383,12.324,0
235,11.75,-184.356,6.327,0.07,-42.316,-93.547,51.81,173.723,12.088,0
236,11.8,-184.358,6.327,0.06,-41.669,-93.211,52.92,174.062,11.854,0
237,11.85,-184.36,6.327,0.06,-41.013,-92.858,54.03,174.401,11.632,0
238,11.9,-184.362,6.327,0.04,-40.351,-92.484,55.1,174.735,11.426,0
239,11.95,-184.363,6.327,0.03,-39.684,-92.091,56.15,175.065,11.23,0
240,12.0,-184.364,6.327,0.02,-39.013,-91.679,56.94,175.39,11.094,0
241,12.05,-184.364,6.327,0.01,-38.342,-91.248,57.68,175.708,10.969,0
242,12.1,-184.364,6.327,0.01,-37.67,-90.798,58.49,176.018,10.835,0
243,12.15,-184.364,6.327,0.01,-36.998,-90.327,59.32,176.32,10.702,0
244,12.2,-184.363,6.327,0.02,-36.328,-89.836,59.96,176.614,10.607,0
245,12.25,-184.363,6.327,0.02,-35.662,-89.329,60.36,176.897,10.554,0
246,12.3,-184.362,6.327,0.03,-35.002,-88.807,60.68,177.17,10.516,0
247,12.35,-184.361,6.327,0.03,-34.35,-88.27,60.9,177.433,10.494,0
248,12.4,-184.36,6.327,0.03,-33.706,-87.72,60.99,177.686,10.493,0
249,12.45,-184.359,6.327,0.03,-33.07,-87.159,61.05,177.929,10.497,0
250,12.5,-184.359,6.327,0.03,-32.442,-86.587,61.16,178.163,10.492,0
251,12.55,-184.358,6.327,0.02,-31.824,-86.005,61.1,178.389,10.514,0
252,12.6,-184.357,6.327,0.02,-31.215,-85.415,60.99,178.605,10.546,0
253,12.65,-184.357,6.326,0.02,-30.617,-84.819,60.65,178.813,10.616,0
254,12.7,-184.356,6.326,0.01,-30.03,-84.219,60.22,179.013,10.704,0
255,12.75,-184.356,6.326,0.01,-29.458,-83.617,59.59,179.204,10.828,0
256,12.8,-184.356,6.326,0.0,-28.901,-83.014,58.64,179.384,11.013,0
257,12.85,-184.356,6.326,0.0,-28.363,-82.415,57.6,179.554,11.223,0
258,12.9,-184.356,6.326,0.0,-27.842,-81.818,56.69,179.713,11.412,0
259,12.95,-184.356,6.326,0.0,-27.337,-81.224,55.79,179.863,11.606,0
260,13.0,-184.356,6.326,0.0,-26.849,-80.633,54.8,180.003,11.824,0
261,13.05,-184.356,6.326,0.0,-26.378,-80.047,53.63,180.133,12.091,0
262,13.1,-184.356,6.326,0.0,-25.926,-79.467,52.48,180.253,12.364,0
263,13.15,-184.356,6.326,0.0,-25.491,-78.891,51.66,180.363,12.569,0
264,13.2,-184.356,6.326,0.0,-25.071,-78.315,51.19,180.462,12.692,0
265,13.25,-184.356,6.326,0.0,-24.661,-77.735,51.18,180.553,12.7,0
266,13.3,-184.356,6.326,0.0,-24.258,-77.147,51.52,180.637,12.623,0
267,13.35,-184.356,6.326,0.0,-23.86,-76.546,52.1,180.714,12.488,0
268,13.4,-184.356,6.326,0.0,-23.468,-75.931,52.82,180.781,12.322,0
269,13.45,-184.356,6.326,0.0,-23.081,-75.299,53.67,180.84,12.129,0
270,13.5,-184.356,6.326,0.0,-22.697,-74.651,54.61,180.891,11.924,0
271,13.55,-184.356,6.326,0.0,-22.317,-73.985,55.59,180.934,11.716,0
272,13.6,-184.356,6.326,0.0,-21.942,-73.301,56.6,180.969,11.51,0
273,13.65,-184.356,6.326,0.0,-21.573,-72.597,57.62,180.992,11.308,0
274,13.7,-184.356,6.326,0.0,-21.212,-71.874,58.63,181.003,11.113,0
275,13.75,-184.356,6.326,0.0,-20.861,-71.13,59.66,181.0,10.922,0
276,13.8,-184.356,6.326,0.0,-20.518,-70.365,60.74,180.984,10.727,0
277,13.85,-184.356,6.326,0.0,-20.185,-69.58,61.81,180.955,10.539,0
278,13.9,-184.356,6.326,0.0,-19.86,-68.776,62.91,180.915,10.353,0
279,13.95,-184.356,6.326,0.0,-19.544,-67.952,63.92,180.862,10.186,0
280,14.0,-184.356,6.326,0.0,-19.24,-67.111,64.56,180.796,10.082,0
281,14.05,-184.356,6.326,0.0,-18.95,-66.261,64.67,180.717,10.06,0
282,14.1,-184.356,6.326,0.0,-18.676,-65.407,64.53,180.627,10.076,0
283,14.15,-184.356,6.326,0.0,-18.419,-64.55,64.35,180.525,10.099,0
284,14.2,-184.356,6.326,0.0,-18.178,-63.692,63.97,180.412,10.153,0
285,14.25,-184.356,6.326,0.0,-17.95,-62.837,63.61,180.292,10.203,0
286,14.3,-184.356,6.326,0.0,-17.737,-61.982,63.37,180.162,10.234,0
287,14.35,-184.356,6.326,0.0,-17.539,-61.125,63.23,180.023,10.25,0
288,14.4,-184.356,6.326,0.0,-17.355,-60.267,63.16,179.874,10.253,0
289,14.45,-184.356,6.326,0.0,-17.184,-59.406,63.34,179.716,10.214,0
290,14.5,-184.356,6.326,0.0,-17.028,-58.537,63.71,179.546,10.146,0
291,14.55,-184.356,6.326,0.0,-16.887,-57.659,64.19,179.362,10.059,0
292,14.6,-184.356,6.326,0.0,-16.761,-56.774,64.43,179.166,10.011,0
293,14.65,-184.356,6.326,0.0,-16.651,-55.887,64.32,178.958,10.017,0
294,14.7,-184.356,6.326,0.0,-16.558,-55.0,64.19,178.739,10.025,0
295,14.75,-184.356,6.326,0.0,-16.479,-54.111,64.23,178.511,10.005,0
296,14.8,-184.356,6.326,0.0,-16.414,-53.22,64.43,178.272,9.96,0
297,14.85,-184.356,6.326,0.0,-16.36,-52.324,64.7,178.026,9.906,0
298,14.9,-184.356,6.326,0.0,-16.315,-51.426,64.77,177.775,9.881,0
299,14.95,-184.356,6.326,0.0,-16.279,-50.527,64.84,177.518,9.855,0
