tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
185,9.25,-169.025,6.244,39.02,-109.271,-12.986,17.63,62.841,-1,0
186,9.3,-169.566,6.247,39.02,-109.421,-13.182,17.9,63.275,-1,0
187,9.35,-170.107,6.25,39.02,-109.573,-13.382,18.25,63.708,-1,0
188,9.4,-170.648,6.253,39.02,-109.726,-13.586,18.4,64.142,-1,0
189,9.45,-171.19,6.256,39.02,-109.877,-13.789,18.01,64.577,-1,0
190,9.5,-171.731,6.258,39.02,-110.026,-13.991,18.06,65.015,-1,0
191,9.55,-172.272,6.261,39.02,-110.173,-14.193,17.97,65.453,-1,0
192,9.6,-172.813,6.264,39.02,-110.318,-14.394,17.81,65.895,-1,0
193,9.65,-173.355,6.267,39.02,-110.46,-14.595,17.62,66.338,-1,0
194,9.7,-173.896,6.27,39.02,-110.599,-14.794,17.47,66.785,-1,0
195,9.75,-174.437,6.273,39.02,-110.736,-14.994,17.52,67.233,-1,0
196,9.8,-174.979,6.276,39.02,-110.874,-15.198,17.82,67.682,-1,0
197,9.85,-175.52,6.279,39.03,-111.013,-15.406,18.31,68.131,-1,0
198,9.9,-176.061,6.281,39.03,-111.154,-15.623,18.64,68.581,-1,0
199,9.95,-176.603,6.284,39.03,-111.292,-15.84,18.45,69.034,-1,0
200,10.0,-177.143,6.287,38.91,-111.427,-16.054,18.1,69.488,-1,0
201,10.05,-177.68,6.29,38.55,-111.561,-16.267,18.23,69.94,-1,0
202,10.1,-178.209,6.293,37.94,-111.693,-16.48,18.01,70.386,-1,0
203,10.15,-178.729,6.296,37.24,-111.825,-16.691,17.92,70.822,-1,0
204,10.2,-179.238,6.298,36.56,-111.956,-16.901,17.76,71.25,-1,0
205,10.25,-179.739,6.301,35.91,-112.084,-17.11,17.63,71.672,-1,0
206,10.3,-180.23,6.303,35.27,-112.211,-17.318,17.57,72.085,-1,0
207,10.35,-180.708,6.306,34.17,-112.339,-17.526,17.7,72.485,-1,0
208,10.4,-181.172,6.308,33.16,-112.466,-17.738,17.93,72.875,-1,0
209,10.45,-181.608,6.31,30.56,-112.592,-17.955,18.18,73.24,-1,0
210,10.5,-182.008,6.312,28.0,-112.719,-18.174,18.24,73.57,-1,0
211,10.55,-182.371,6.313,25.5,-112.846,-18.39,17.98,73.866,-1,0
212,10.6,-182.701,6.315,23.04,-112.971,-18.605,17.96,74.131,-1,0
213,10.65,-182.996,6.317,20.62,-113.094,-18.821,17.82,74.367,-1,0
214,10.7,-183.258,6.318,18.22,-113.214,-19.035,17.67,74.574,-1,0
215,10.75,-183.49,6.32,16.19,-113.332,-19.25,17.63,74.754,185.834,0
216,10.8,-183.695,6.321,14.18,-113.449,-19.465,17.72,74.911,76.101,0
217,10.85,-183.872,6.323,12.11,-113.566,-19.684,17.98,75.043,45.957,0
218,10.9,-184.02,6.324,10.0,-113.684,-19.907,18.27,75.15,32.721,0
219,10.95,-184.14,6.325,7.88,-113.802,-20.131,18.31,75.23,25.947,0
220,11.0,-184.231,6.325,5.77,-113.917,-20.352,18.0,75.287,22.161,0
221,11.05,-184.292,6.326,3.48,-114.03,-20.574,17.88,75.316,18.827,0
222,11.1,-184.322,6.326,1.19,-114.142,-20.794,17.74,75.319,16.386,0
223,11.15,-184.327,6.326,0.02,-114.251,-21.013,17.64,75.301,15.385,0
224,11.2,-184.329,6.326,0.04,-114.36,-21.232,17.65,75.281,15.39,0
225,11.25,-184.331,6.326,0.05,-114.468,-21.454,17.84,75.263,15.23,0
226,11.3,-184.333,6.326,0.05,-114.577,-21.678,18.09,75.248,15.022,0
227,11.35,-184.335,6.326,0.06,-114.686,-21.906,18.17,75.234,14.956,0
228,11.4,-184.338,6.326,0.06,-114.793,-22.133,18.12,75.222,14.999,0
229,11.45,-184.341,6.326,0.07,-114.898,-22.358,17.93,75.213,15.161,0
230,11.5,-184.343,6.326,0.07,-115.002,-22.582,17.83,75.206,15.249,0
231,11.55,-184.346,6.326,0.07,-115.104,-22.806,17.73,75.2,15.335,0
232,11.6,-184.349,6.326,0.08,-115.205,-23.03,17.67,75.197,15.384,0
233,11.65,-184.351,6.326,0.08,-115.305,-23.255,17.77,75.195,15.301,0
234,11.7,-184.354,6.326,0.07,-115.405,-23.482,17.93,75.195,15.163,0
235,11.75,-184.356,6.327,0.07,-115.505,-23.711,18.09,75.197,15.021,0
236,11.8,-184.358,6.327,0.06,-115.604,-23.942,18.0,75.201,15.092,0
237,11.85,-184.36,6.327,0.06,-115.701,-24.171,17.88,75.206,15.19,0
238,11.9,-184.362,6.327,0.04,-115.796,-24.4,17.8,75.214,15.252,0
239,11.95,-184.363,6.327,0.03,-115.889,-24.628,17.75,75.223,15.281,0
240,12.0,-184.364,6.327,0.02,-115.981,-24.856,17.78,75.234,15.25,0
241,12.05,-184.364,6.327,0.01,-116.073,-25.086,17.91,75.246,15.135,0
242,12.1,-184.364,6.327,0.01,-116.165,-25.319,18.03,75.26,15.033,0
243,12.15,-184.364,6.327,0.01,-116.255,-25.552,17.98,75.276,15.083,0
244,12.2,-184.363,6.327,0.02,-116.344,-25.784,17.92,75.294,15.139,0
245,12.25,-184.363,6.327,0.02,-116.431,-26.015,17.8,75.313,15.251,0
246,12.3,-184.362,6.327,0.03,-116.516,-26.246,17.68,75.334,15.363,0
247,12.35,-184.361,6.327,0.03,-116.6,-26.476,17.68,75.358,15.367,0
248,12.4,-184.36,6.327,0.03,-116.683,-26.708,17.81,75.383,15.265,0
249,12.45,-184.359,6.327,0.03,-116.766,-26.943,18.04,75.411,15.07,0
250,12.5,-184.359,6.327,0.03,-116.849,-27.181,18.25,75.441,14.899,0
251,12.55,-184.358,6.327,0.02,-116.931,-27.419,18.1,75.472,15.027,0
252,12.6,-184.357,6.327,0.02,-117.01,-27.655,17.98,75.506,15.133,0
253,12.65,-184.357,6.326,0.02,-117.088,-27.891,17.85,75.542,15.252,0
254,12.7,-184.356,6.326,0.01,-117.164,-28.125,17.7,75.58,15.383,0
255,12.75,-184.356,6.326,0.01,-117.239,-28.358,17.65,75.619,15.432,0
256,12.8,-184.356,6.326,0.0,-117.312,-28.592,17.71,75.661,15.38,0
257,12.85,-184.356,6.326,0.0,-117.385,-28.829,17.95,75.706,15.181,0
258,12.9,-184.356,6.326,0.0,-117.459,-29.069,18.21,75.753,14.972,0
259,12.95,-184.356,6.326,0.0,-117.531,-29.311,18.02,75.802,15.145,0
260,13.0,-184.356,6.326,0.0,-117.601,-29.55,17.97,75.852,15.197,0
261,13.05,-184.356,6.326,0.0,-117.669,-29.788,17.87,75.905,15.287,0
262,13.1,-184.356,6.326,0.0,-117.736,-30.025,17.75,75.959,15.408,0
263,13.15,-184.356,6.326,0.0,-117.801,-30.262,17.69,76.014,15.466,0
264,13.2,-184.356,6.326,0.0,-117.865,-30.499,17.73,76.072,15.448,0
265,13.25,-184.356,6.326,0.0,-117.929,-30.738,17.91,76.132,15.305,0
266,13.3,-184.356,6.326,0.0,-117.992,-30.98,18.1,76.195,15.155,0
267,13.35,-184.356,6.326,0.0,-118.054,-31.224,18.19,76.26,15.092,0
268,13.4,-184.356,6.326,0.0,-118.115,-31.466,17.99,76.326,15.275,0
269,13.45,-184.356,6.326,0.0,-118.174,-31.707,17.86,76.395,15.397,0
270,13.5,-184.356,6.326,0.0,-118.231,-31.946,17.72,76.464,15.537,0
271,13.55,-184.356,6.326,0.0,-118.286,-32.185,17.66,76.536,15.602,0
272,13.6,-184.356,6.326,0.0,-118.341,-32.424,17.71,76.609,15.569,0
273,13.65,-184.356,6.326,0.0,-118.394,-32.666,17.94,76.685,15.386,0
274,13.7,-184.356,6.326,0.0,-118.448,-32.911,18.21,76.764,15.179,0
275,13.75,-184.356,6.326,0.0,-118.5,-33.158,18.16,76.845,15.232,0
276,13.8,-184.356,6.326,0.0,-118.551,-33.404,18.02,76.927,15.365,0
277,13.85,-184.356,6.326,0.0,-118.6,-33.648,17.92,77.011,15.47,0
278,13.9,-184.356,6.326,0.0,-118.647,-33.89,17.79,77.096,15.599,0
279,13.95,-184.356,6.326,0.0,-118.693,-34.131,17.69,77.183,15.706,0
280,14.0,-184.356,6.326,0.0,-118.737,-34.372,17.66,77.271,15.752,0
281,14.05,-184.356,6.326,0.0,-118.781,-34.614,17.8,77.362,15.644,0
282,14.1,-184.356,6.326,0.0,-118.824,-34.859,18.01,77.455,15.484,0
283,14.15,-184.356,6.326,0.0,-118.866,-35.107,18.17,77.551,15.369,0
284,14.2,-184.356,6.326,0.0,-118.906,-35.354,18.04,77.649,15.499,0
285,14.25,-184.356,6.326,0.0,-118.946,-35.6,17.99,77.747,15.555,0
286,14.3,-184.356,6.326,0.0,-118.984,-35.846,17.89,77.847,15.664,0
287,14.35,-184.356,6.326,0.0,-119.021,-36.09,17.73,77.949,15.823,0
288,14.4,-184.356,6.326,0.0,-119.056,-36.332,17.55,78.051,16.007,0
289,14.45,-184.356,6.326,0.0,-119.089,-36.571,17.41,78.154,16.158,0
290,14.5,-184.356,6.326,0.0,-119.121,-36.811,17.47,78.258,16.131,0
291,14.55,-184.356,6.326,0.0,-119.152,-37.053,17.81,78.366,15.843,0
292,14.6,-184.356,6.326,0.0,-119.182,-37.301,18.28,78.478,15.453,0
293,14.65,-184.356,6.326,0.0,-119.212,-37.555,18.4,78.593,15.375,0
294,14.7,-184.356,6.326,0.0,-119.241,-37.807,18.25,78.71,15.529,0
295,14.75,-184.356,6.326,0.0,-119.269,-38.055,17.93,78.826,15.824,0
296,14.8,-184.356,6.326,0.0,-119.295,-38.304,18.08,78.944,15.721,0
297,14.85,-184.356,6.326,0.0,-119.32,-38.553,18.04,79.064,15.777,0
298,14.9,-184.356,6.326,0.0,-119.343,-38.801,17.95,79.186,15.879,0
299,14.95,-184.356,6.326,0.0,-119.364,-39.048,17.84,79.309,16.0,0
