tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
112,5.6,-16.62,-165.866,37.14,-16.807,-186.581,29.45,20.716,-1,0
113,5.65,-16.617,-165.35,37.15,-16.8,-186.167,30.09,20.818,-1,0
114,5.7,-16.613,-164.834,37.16,-16.793,-185.741,31.07,20.908,-1,0
115,5.75,-16.61,-164.318,37.17,-16.788,-185.301,32.08,20.984,-1,0
116,5.8,-16.607,-163.801,37.18,-16.783,-184.845,33.35,21.045,-1,0
117,5.85,-16.603,-163.285,37.19,-16.778,-184.372,34.52,21.088,-1,0
118,5.9,-16.6,-162.768,37.2,-16.774,-183.884,35.52,21.117,-1,0
119,5.95,-16.596,-162.251,37.21,-16.771,-183.385,36.2,21.134,-1,0
120,6.0,-16.593,-161.734,37.22,-16.769,-182.878,36.62,21.144,-1,0
121,6.05,-16.59,-161.217,37.23,-16.767,-182.369,36.7,21.152,-1,0
122,6.1,-16.586,-160.7,37.24,-16.765,-181.858,36.88,21.158,-1,0
123,6.15,-16.583,-160.183,37.24,-16.763,-181.344,37.09,21.161,-1,0
124,6.2,-16.579,-159.666,37.25,-16.762,-180.826,37.43,21.161,417.927,0
125,6.25,-16.576,-159.148,37.25,-16.761,-180.304,37.65,21.156,190.739,0
126,6.3,-16.572,-158.631,37.26,-16.761,-179.778,37.97,21.148,107.081,0
127,6.35,-16.569,-158.113,37.26,-16.761,-179.249,38.15,21.137,86.439,0
128,6.4,-16.565,-157.596,37.27,-16.762,-178.719,38.13,21.125,88.271,0
129,6.45,-16.562,-157.078,37.27,-16.764,-178.192,37.83,21.115,136.061,0
130,6.5,-16.558,-156.56,37.28,-16.764,-177.669,37.64,21.109,212.076,0
131,6.55,-16.555,-156.043,37.28,-16.765,-177.148,37.44,21.106,470.672,0
132,6.6,-16.552,-155.525,37.29,-16.765,-176.629,37.27,21.105,-1,0
133,6.65,-16.548,-155.007,37.29,-16.765,-176.114,36.98,21.108,-1,0
134,6.7,-16.545,-154.489,37.29,-16.765,-175.603,36.63,21.115,-1,0
135,6.75,-16.541,-153.971,37.3,-16.765,-175.098,36.11,21.129,-1,0
136,6.8,-16.538,-153.453,37.3,-16.765,-174.6,35.78,21.148,-1,0
137,6.85,-16.534,-152.935,37.3,-16.765,-174.105,35.57,21.171,-1,0
138,6.9,-16.531,-152.417,37.3,-16.765,-173.609,35.78,21.194,-1,0
139,6.95,-16.528,-151.899,37.31,-16.766,-173.109,36.21,21.212,-1,0
140,7.0,-16.524,-151.381,37.31,-16.767,-172.6,37.01,21.22,-1,0
141,7.05,-16.521,-150.863,37.31,-16.769,-172.078,37.95,21.217,119.673,0
142,7.1,-16.517,-150.344,37.31,-16.771,-171.541,39.05,21.199,43.914,0
143,7.15,-16.514,-149.826,37.31,-16.773,-170.993,39.74,21.168,31.418,0
144,7.2,-16.51,-149.308,37.32,-16.775,-170.438,40.04,21.132,27.95,0
145,7.25,-16.507,-148.79,37.32,-16.777,-169.883,39.9,21.095,29.435,0
146,7.3,-16.503,-148.271,37.32,-16.778,-169.332,39.46,21.062,35.437,0
147,7.35,-16.5,-147.753,37.32,-16.777,-168.791,38.62,21.039,58.076,0
148,7.4,-16.496,-147.235,37.32,-16.778,-168.261,37.83,21.028,149.733,0
149,7.45,-16.493,-146.716,37.32,-16.778,-167.741,37.22,21.027,-1,0
150,7.5,-16.49,-146.198,37.32,-16.777,-167.226,37.04,21.03,-1,0
151,7.55,-16.486,-145.68,37.32,-16.775,-166.712,37.03,21.034,-1,0
152,7.6,-16.483,-145.161,37.33,-16.773,-166.197,37.12,21.038,-1,0
153,7.65,-16.479,-144.643,37.33,-16.771,-165.681,37.08,21.041,-1,0
154,7.7,-16.476,-144.124,37.33,-16.768,-165.166,37.09,21.044,-1,0
155,7.75,-16.473,-143.606,37.33,-16.766,-164.651,37.15,21.047,-1,0
156,7.8,-16.469,-143.087,37.33,-16.764,-164.132,37.49,21.047,458.279,0
157,7.85,-16.466,-142.569,37.33,-16.762,-163.608,37.97,21.041,118.721,0
158,7.9,-16.462,-142.051,37.33,-16.759,-163.076,38.49,21.028,65.247,0
159,7.95,-16.459,-141.532,37.33,-16.756,-162.538,38.93,21.008,47.271,0
160,8.0,-16.455,-141.014,37.33,-16.754,-161.994,39.18,20.983,40.878,0
161,8.05,-16.452,-140.495,37.33,-16.751,-161.451,39.05,20.958,44.014,0
162,8.1,-16.448,-139.977,37.33,-16.748,-160.91,38.9,20.936,47.961,0
163,8.15,-16.445,-139.458,37.33,-16.745,-160.372,38.67,20.916,56.442,0
164,8.2,-16.441,-138.94,37.33,-16.741,-159.836,38.57,20.898,60.849,0
165,8.25,-16.438,-138.421,37.33,-16.738,-159.302,38.29,20.883,79.03,0
166,8.3,-16.434,-137.903,37.33,-16.734,-158.772,38.13,20.871,94.346,0
167,8.35,-16.431,-137.384,37.33,-16.73,-158.243,38.01,20.861,111.883,0
168,8.4,-16.428,-136.866,37.34,-16.727,-157.716,37.89,20.853,134.469,0
169,8.45,-16.424,-136.347,37.34,-16.724,-157.192,37.67,20.847,226.722,0
170,8.5,-16.421,-135.828,37.34,-16.722,-156.669,37.66,20.843,233.924,0
171,8.55,-16.417,-135.31,37.34,-16.719,-156.146,37.74,20.838,186.924,0
172,8.6,-16.414,-134.791,37.34,-16.715,-155.619,38.08,20.83,101.136,0
173,8.65,-16.41,-134.273,37.34,-16.712,-155.086,38.6,20.815,59.174,0
174,8.7,-16.407,-133.754,37.34,-16.709,-154.543,39.41,20.791,36.158,0
175,8.75,-16.404,-133.236,37.34,-16.706,-153.99,40.15,20.756,26.551,0
176,8.8,-16.4,-132.717,37.34,-16.701,-153.425,40.96,20.71,20.577,0
177,8.85,-16.397,-132.199,37.34,-16.696,-152.853,41.26,20.656,18.942,0
178,8.9,-16.393,-131.68,37.34,-16.69,-152.281,41.02,20.603,20.143,0
179,8.95,-16.39,-131.161,37.34,-16.684,-151.717,40.28,20.558,25.146,0
180,9.0,-16.386,-130.643,37.34,-16.678,-151.165,39.43,20.524,35.373,0
181,9.05,-16.383,-130.124,37.34,-16.672,-150.627,38.32,20.505,75.243,0
182,9.1,-16.379,-129.606,37.34,-16.666,-150.103,37.38,20.499,1704.007,0
183,9.15,-16.376,-129.087,37.34,-16.661,-149.591,36.59,20.505,-1,0
184,9.2,-16.372,-128.569,37.34,-16.658,-149.087,36.08,20.52,-1,0
185,9.25,-16.369,-128.05,37.34,-16.655,-148.59,35.5,20.542,-1,0
186,9.3,-16.365,-127.532,37.34,-16.654,-148.101,35.08,20.571,-1,0
187,9.35,-16.362,-127.013,37.34,-16.653,-147.617,34.73,20.606,-1,0
188,9.4,-16.359,-126.494,37.34,-16.653,-147.135,34.76,20.642,-1,0
189,9.45,-16.355,-125.976,37.34,-16.653,-146.65,34.97,20.677,-1,0
190,9.5,-16.352,-125.457,37.34,-16.653,-146.161,35.35,20.706,-1,0
191,9.55,-16.348,-124.939,37.34,-16.653,-145.667,35.74,20.731,-1,0
192,9.6,-16.345,-124.42,37.34,-16.654,-145.167,36.16,20.749,-1,0
193,9.65,-16.341,-123.901,37.34,-16.654,-144.662,36.5,20.763,-1,0
194,9.7,-16.338,-123.383,37.34,-16.653,-144.153,36.76,20.772,-1,0
195,9.75,-16.335,-122.864,37.34,-16.652,-143.642,36.66,20.781,-1,0
196,9.8,-16.331,-122.346,37.34,-16.651,-143.135,36.45,20.792,-1,0
197,9.85,-16.328,-121.827,37.34,-16.652,-142.631,36.2,20.807,-1,0
198,9.9,-16.324,-121.308,37.34,-16.653,-142.129,36.12,20.823,-1,0
199,9.95,-16.321,-120.79,37.34,-16.655,-141.629,35.87,20.842,-1,0
200,10.0,-16.317,-120.272,37.22,-16.657,-141.132,35.7,20.863,-1,0
201,10.05,-16.314,-119.758,36.82,-16.659,-140.64,35.31,20.885,-1,0
202,10.1,-16.31,-119.253,36.17,-16.663,-140.152,35.07,20.902,-1,0
203,10.15,-16.307,-118.757,35.41,-16.667,-139.666,34.92,20.912,-1,0
204,10.2,-16.304,-118.273,34.66,-16.671,-139.179,35.18,20.909,144.587,0
205,10.25,-16.301,-117.8,33.93,-16.674,-138.687,35.65,20.891,43.649,0
206,10.3,-16.298,-117.337,33.09,-16.676,-138.185,36.41,20.852,22.619,0
207,10.35,-16.295,-116.897,30.69,-16.677,-137.675,36.96,20.781,11.928,0
208,10.4,-16.293,-116.497,28.0,-16.677,-137.156,37.69,20.662,7.678,0
209,10.45,-16.291,-116.135,25.38,-16.674,-136.626,38.47,20.495,5.636,0
210,10.5,-16.289,-115.809,22.81,-16.671,-136.086,39.12,20.281,4.477,0
211,10.55,-16.287,-115.518,20.29,-16.667,-135.54,39.43,20.025,3.765,0
212,10.6,-16.285,-115.262,17.79,-16.661,-134.99,39.56,19.732,3.263,0
213,10.65,-16.283,-115.036,15.74,-16.654,-134.444,39.18,19.411,2.981,0
214,10.7,-16.282,-114.839,13.62,-16.647,-133.904,38.72,19.068,2.735,0
215,10.75,-16.28,-114.671,11.44,-16.641,-133.369,38.35,18.702,2.502,0
216,10.8,-16.279,-114.533,9.24,-16.635,-132.838,38.2,18.309,2.276,0
217,10.85,-16.278,-114.425,7.03,-16.629,-132.31,37.89,17.889,2.087,0
218,10.9,-16.277,-114.347,4.68,-16.624,-131.785,37.71,17.442,1.901,0
219,10.95,-16.277,-114.303,2.26,-16.618,-131.264,37.48,16.964,1.734,0
220,11.0,-16.277,-114.29,0.02,-16.615,-130.744,37.38,16.458,1.585,0
221,11.05,-16.277,-114.288,0.03,-16.611,-130.225,37.29,15.941,1.54,0
222,11.1,-16.277,-114.287,0.04,-16.609,-129.708,37.21,15.425,1.494,0
223,11.15,-16.277,-114.284,0.05,-16.606,-129.192,37.1,14.912,1.449,0
224,11.2,-16.277,-114.282,0.05,-16.605,-128.676,37.3,14.398,1.391,0
225,11.25,-16.277,-114.279,0.06,-16.603,-128.155,37.66,13.88,1.329,0
226,11.3,-16.277,-114.276,0.07,-16.603,-127.628,38.03,13.356,1.267,0
227,11.35,-16.276,-114.273,0.07,-16.601,-127.099,38.04,12.831,1.217,0
228,11.4,-16.276,-114.27,0.08,-16.599,-126.573,37.88,12.307,1.172,0
229,11.45,-16.276,-114.267,0.08,-16.597,-126.049,37.53,11.786,1.133,0
230,11.5,-16.276,-114.264,0.08,-16.595,-125.532,36.99,11.273,1.099,0
231,11.55,-16.276,-114.261,0.08,-16.592,-125.024,36.27,10.768,1.071,0
232,11.6,-16.276,-114.258,0.08,-16.59,-124.525,35.74,10.272,1.037,0
233,11.65,-16.276,-114.255,0.08,-16.587,-124.035,34.9,9.785,1.012,0
234,11.7,-16.276,-114.253,0.07,-16.583,-123.558,34.01,9.311,0.988,0
235,11.75,-16.276,-114.25,0.06,-16.579,-123.095,32.85,8.85,0.972,0
236,11.8,-16.276,-114.249,0.05,-16.573,-122.648,31.84,8.404,0.952,0
237,11.85,-16.276,-114.247,0.04,-16.569,-122.216,30.63,7.974,0.938,0
238,11.9,-16.276,-114.247,0.02,-16.565,-121.799,29.62,7.558,0.919,0
239,11.95,-16.276,-114.246,0.01,-16.562,-121.397,28.42,7.157,0.907,0
240,12.0,-16.276,-114.246,0.01,-16.561,-121.011,27.44,6.771,0.888,0
241,12.05,-16.276,-114.246,0.01,-16.559,-120.639,26.27,6.399,0.877,0
242,12.1,-16.276,-114.247,0.02,-16.556,-120.282,25.34,6.042,0.859,0
243,12.15,-16.276,-114.247,0.02,-16.549,-119.94,24.16,5.699,0.85,0
244,12.2,-16.276,-114.248,0.03,-16.54,-119.612,23.27,5.371,0.832,0
245,12.25,-16.276,-114.249,0.03,-16.527,-119.299,22.1,5.056,0.825,0
246,12.3,-16.277,-114.253,0.26,-16.518,-119.218,3.89,4.972,4.918,1
247,12.35,-16.278,-114.258,0.19,-16.517,-119.232,0.08,4.98,-1,0
248,12.4,-16.278,-114.262,0.13,-16.518,-119.232,0.03,4.976,-1,0
249,12.45,-16.278,-114.266,0.08,-16.518,-119.233,0.07,4.973,-1,0
250,12.5,-16.278,-114.268,0.04,-16.518,-119.234,0.07,4.972,635.633,0
251,12.55,-16.277,-114.269,0.05,-16.518,-119.235,0.06,4.972,1098.542,0
252,12.6,-16.277,-114.269,0.06,-16.519,-119.236,0.05,4.973,-1,0
253,12.65,-16.277,-114.268,0.08,-16.519,-119.236,0.04,4.974,-1,0
254,12.7,-16.277,-114.267,0.08,-16.519,-119.236,0.03,4.975,-1,0
255,12.75,-16.277,-114.266,0.08,-16.519,-119.237,0.02,4.977,-1,0
256,12.8,-16.277,-114.264,0.08,-16.519,-119.237,0.02,4.979,-1,0
257,12.85,-16.276,-114.262,0.07,-16.519,-119.237,0.01,4.981,-1,0
258,12.9,-16.276,-114.26,0.07,-16.519,-119.237,0.01,4.983,-1,0
259,12.95,-16.276,-114.257,0.06,-16.519,-119.237,0.01,4.986,-1,0
260,13.0,-16.276,-114.255,0.06,-16.519,-119.237,0.0,4.988,-1,0
261,13.05,-16.276,-114.253,0.05,-16.519,-119.237,0.0,4.99,-1,0
262,13.1,-16.276,-114.252,0.05,-16.519,-119.237,0.0,4.992,-1,0
263,13.15,-16.276,-114.25,0.04,-16.519,-119.237,0.0,4.993,-1,0
264,13.2,-16.276,-114.249,0.04,-16.519,-119.237,0.0,4.994,-1,0
265,13.25,-16.276,-114.248,0.03,-16.519,-119.237,0.0,4.995,-1,0
266,13.3,-16.276,-114.248,0.02,-16.519,-119.237,0.0,4.996,-1,0
267,13.35,-16.276,-114.247,0.02,-16.519,-119.237,0.0,4.996,-1,0
268,13.4,-16.276,-114.247,0.01,-16.519,-119.237,0.0,4.996,-1,0
269,13.45,-16.276,-114.247,0.01,-16.519,-119.237,0.0,4.996,-1,0
270,13.5,-16.276,-114.248,0.02,-16.519,-119.237,0.0,4.996,-1,0
271,13.55,-16.276,-114.248,0.02,-16.519,-119.237,0.0,4.995,-1,0
272,13.6,-16.276,-114.249,0.02,-16.519,-119.237,0.0,4.994,-1,0
273,13.65,-16.276,-114.25,0.02,-16.519,-119.237,0.0,4.994,-1,0
274,13.7,-16.276,-114.25,0.02,-16.519,-119.237,0.0,4.993,-1,0
275,13.75,-16.276,-114.251,0.02,-16.519,-119.237,0.0,4.992,-1,0
276,13.8,-16.276,-114.252,0.02,-16.519,-119.237,0.0,4.992,-1,0
277,13.85,-16.276,-114.252,0.02,-16.519,-119.237,0.0,4.991,-1,0
278,13.9,-16.276,-114.253,0.02,-16.519,-119.237,0.0,4.99,-1,0
279,13.95,-16.276,-114.253,0.01,-16.519,-119.237,0.0,4.99,-1,0
280,14.0,-16.276,-114.254,0.01,-16.519,-119.237,0.0,4.99,-1,0
281,14.05,-16.276,-114.254,0.01,-16.519,-119.237,0.0,4.989,-1,0
282,14.1,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.989,-1,0
283,14.15,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.989,-1,0
284,14.2,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.989,-1,0
285,14.25,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.989,-1,0
286,14.3,-16.276,-114.254,0.01,-16.519,-119.237,0.0,4.99,-1,0
287,14.35,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,80705841.024,0
288,14.4,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,11614746.023,0
289,14.45,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,5554760.475,0
290,14.5,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,4393292.324,0
291,14.55,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,2335453.538,0
292,14.6,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,3227149.663,0
293,14.65,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,2858917.165,0
294,14.7,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,3788939.794,0
295,14.75,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,4253262.813,0
296,14.8,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,32661403.811,0
297,14.85,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,11219563.129,0
298,14.9,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,7919576.68,0
299,14.95,-16.276,-114.254,0.0,-16.519,-119.237,0.0,4.99,3993107.785,0
