tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
167,8.35,-15.937,-112.847,37.33,-16.575,-128.554,39.72,15.72,23.75,0
168,8.4,-15.93,-112.328,37.34,-16.567,-128.011,38.74,15.695,40.245,0
169,8.45,-15.924,-111.81,37.34,-16.56,-127.483,37.55,15.686,264.23,0
170,8.5,-15.917,-111.291,37.34,-16.554,-126.97,36.45,15.692,-1,0
171,8.55,-15.911,-110.773,37.34,-16.549,-126.475,35.19,15.715,-1,0
172,8.6,-15.904,-110.254,37.34,-16.545,-125.995,34.2,15.753,-1,0
173,8.65,-15.898,-109.736,37.34,-16.541,-125.527,33.41,15.804,-1,0
174,8.7,-15.891,-109.217,37.34,-16.539,-125.066,33.06,15.862,-1,0
175,8.75,-15.885,-108.699,37.34,-16.538,-124.609,32.85,15.923,-1,0
176,8.8,-15.878,-108.18,37.34,-16.538,-124.151,33.09,15.984,-1,0
177,8.85,-15.872,-107.662,37.34,-16.537,-123.688,33.54,16.04,-1,0
178,8.9,-15.865,-107.143,37.34,-16.537,-123.215,34.28,16.086,-1,0
179,8.95,-15.859,-106.625,37.34,-16.536,-122.734,34.86,16.124,-1,0
180,9.0,-15.852,-106.106,37.34,-16.535,-122.245,35.48,16.153,-1,0
181,9.05,-15.846,-105.588,37.34,-16.534,-121.749,35.9,16.176,-1,0
182,9.1,-15.839,-105.069,37.34,-16.533,-121.245,36.54,16.191,-1,0
183,9.15,-15.833,-104.55,37.34,-16.533,-120.731,37.32,16.196,-1,0
184,9.2,-15.826,-104.032,37.34,-16.531,-120.204,38.34,16.187,58.154,0
185,9.25,-15.82,-103.513,37.34,-16.528,-119.666,38.97,16.168,35.775,0
186,9.3,-15.813,-102.995,37.34,-16.525,-119.123,39.07,16.144,33.613,0
187,9.35,-15.807,-102.476,37.34,-16.523,-118.584,38.64,16.123,44.643,0
188,9.4,-15.8,-101.958,37.34,-16.52,-118.052,37.99,16.111,89.178,0
189,9.45,-15.794,-101.439,37.34,-16.517,-117.533,36.98,16.11,-1,0
190,9.5,-15.787,-100.921,37.34,-16.515,-117.028,35.99,16.124,-1,0
191,9.55,-15.781,-100.402,37.34,-16.513,-116.538,34.8,16.152,-1,0
192,9.6,-15.774,-99.883,37.34,-16.512,-116.063,33.85,16.196,-1,0
193,9.65,-15.768,-99.365,37.34,-16.511,-115.599,33.11,16.251,-1,0
194,9.7,-15.761,-98.846,37.34,-16.511,-115.142,32.8,16.313,-1,0
195,9.75,-15.755,-98.328,37.34,-16.51,-114.69,32.33,16.38,-1,0
196,9.8,-15.748,-97.809,37.34,-16.51,-114.244,31.94,16.453,-1,0
197,9.85,-15.742,-97.291,37.34,-16.51,-113.804,31.51,16.532,-1,0
198,9.9,-15.735,-96.772,37.34,-16.51,-113.368,31.41,16.614,-1,0
199,9.95,-15.729,-96.254,37.34,-16.509,-112.931,31.5,16.696,-1,0
200,10.0,-15.722,-95.736,37.22,-16.508,-112.49,32.02,16.772,-1,0
201,10.05,-15.716,-95.222,36.82,-16.507,-112.039,32.69,16.836,-1,0
202,10.1,-15.71,-94.717,36.17,-16.504,-111.577,33.68,16.879,-1,0
203,10.15,-15.704,-94.222,35.41,-16.501,-111.101,34.65,16.898,-1,0
204,10.2,-15.697,-93.737,34.66,-16.498,-110.612,35.57,16.893,66.867,0
205,10.25,-15.692,-93.264,33.93,-16.496,-110.113,36.1,16.868,27.952,0
206,10.3,-15.686,-92.801,33.09,-16.495,-109.61,36.26,16.828,19.092,0
207,10.35,-15.681,-92.362,30.69,-16.493,-109.109,35.89,16.767,11.599,0
208,10.4,-15.676,-91.962,28.0,-16.491,-108.615,35.32,16.673,8.195,0
209,10.45,-15.672,-91.599,25.38,-16.49,-108.131,34.53,16.552,6.516,0
210,10.5,-15.668,-91.273,22.81,-16.49,-107.656,34.11,16.403,5.226,0
211,10.55,-15.664,-90.982,20.29,-16.49,-107.184,33.87,16.223,4.298,0
212,10.6,-15.661,-90.726,17.79,-16.491,-106.712,34.06,16.008,3.541,0
213,10.65,-15.658,-90.5,15.74,-16.492,-106.236,34.41,15.758,3.038,0
214,10.7,-15.655,-90.303,13.62,-16.494,-105.755,34.87,15.474,2.622,0
215,10.75,-15.653,-90.135,11.44,-16.496,-105.267,35.35,15.155,2.282,0
216,10.8,-15.651,-89.997,9.24,-16.498,-104.769,36.16,14.796,1.979,0
217,10.85,-15.649,-89.889,7.03,-16.499,-104.26,37.0,14.396,1.729,0
218,10.9,-15.648,-89.811,4.68,-16.501,-103.74,37.69,13.955,1.522,0
219,10.95,-15.647,-89.767,2.26,-16.501,-103.214,37.92,13.474,1.36,0
220,11.0,-15.647,-89.754,0.02,-16.501,-102.688,37.74,12.963,1.237,0
221,11.05,-15.647,-89.753,0.03,-16.499,-102.168,37.27,12.445,1.203,0
222,11.1,-15.647,-89.751,0.04,-16.497,-101.654,36.89,11.933,1.166,0
223,11.15,-15.647,-89.749,0.05,-16.493,-101.146,36.31,11.429,1.135,0
224,11.2,-15.647,-89.746,0.05,-16.488,-100.645,35.91,10.932,1.097,0
225,11.25,-15.647,-89.743,0.06,-16.483,-100.151,35.42,10.441,1.063,0
226,11.3,-15.647,-89.74,0.07,-16.476,-99.662,35.04,9.956,1.025,0
227,11.35,-15.647,-89.737,0.07,-16.467,-99.18,34.56,9.478,0.989,0
228,11.4,-15.646,-89.734,0.08,-16.455,-98.703,34.1,9.005,0.953,0
229,11.45,-15.646,-89.731,0.08,-16.441,-98.236,33.32,8.542,0.925,0
230,11.5,-15.646,-89.728,0.08,-16.424,-97.781,32.5,8.09,0.898,0
231,11.55,-15.646,-89.725,0.08,-16.403,-97.339,31.39,7.651,0.88,0
232,11.6,-15.646,-89.722,0.08,-16.375,-96.913,30.31,7.227,0.861,0
233,11.65,-15.646,-89.719,0.08,-16.333,-96.505,29.03,6.821,0.848,0
234,11.7,-15.646,-89.717,0.07,-16.273,-96.117,27.98,6.43,0.829,0
235,11.75,-15.646,-89.715,0.06,-16.19,-95.746,27.18,6.056,0.804,0
236,11.8,-15.646,-89.713,0.05,-16.081,-95.394,26.53,5.697,0.775,0
237,11.85,-15.646,-89.712,0.04,-15.942,-95.06,26.18,5.357,0.738,0
238,11.9,-15.646,-89.711,0.02,-15.775,-94.741,26.55,5.032,0.683,0
239,11.95,-15.649,-89.711,0.2,-15.647,-94.658,6.44,4.947,2.853,1
240,12.0,-15.652,-89.714,0.14,-15.592,-94.67,3.92,4.957,4.711,0
241,12.05,-15.653,-89.716,0.09,-15.54,-94.62,6.72,4.905,2.666,0
242,12.1,-15.656,-89.719,0.11,-15.52,-94.611,0.51,4.894,43.966,1
243,12.15,-15.658,-89.721,0.14,-15.515,-94.608,0.37,4.889,76.116,1
244,12.2,-15.659,-89.722,0.18,-15.513,-94.606,0.3,4.886,139.516,1
245,12.25,-15.659,-89.723,0.2,-15.513,-94.606,0.15,4.885,-1,1
246,12.3,-15.658,-89.723,0.18,-15.513,-94.606,0.07,4.886,-1,1
247,12.35,-15.657,-89.723,0.13,-15.512,-94.607,0.04,4.887,-1,1
248,12.4,-15.657,-89.722,0.08,-15.511,-94.608,0.05,4.888,-1,1
249,12.45,-15.657,-89.722,0.03,-15.51,-94.609,0.05,4.889,880.52,1
250,12.5,-15.657,-89.722,0.01,-15.509,-94.61,0.05,4.89,559.086,1
251,12.55,-15.656,-89.721,0.04,-15.509,-94.61,0.04,4.891,2957.014,1
252,12.6,-15.656,-89.721,0.06,-15.508,-94.611,0.04,4.893,-1,1
253,12.65,-15.655,-89.72,0.07,-15.508,-94.612,0.04,4.894,-1,1
254,12.7,-15.654,-89.72,0.08,-15.507,-94.612,0.04,4.895,-1,1
255,12.75,-15.654,-89.719,0.08,-15.507,-94.613,0.03,4.896,-1,1
256,12.8,-15.653,-89.719,0.07,-15.506,-94.613,0.03,4.897,-1,1
257,12.85,-15.653,-89.718,0.06,-15.506,-94.614,0.03,4.898,-1,1
258,12.9,-15.652,-89.718,0.05,-15.505,-94.614,0.03,4.899,-1,1
259,12.95,-15.652,-89.717,0.04,-15.505,-94.615,0.03,4.9,-1,1
260,13.0,-15.651,-89.717,0.03,-15.505,-94.615,0.03,4.901,-1,1
261,13.05,-15.651,-89.717,0.02,-15.504,-94.616,0.03,4.901,1995.376,1
262,13.1,-15.651,-89.716,0.01,-15.504,-94.616,0.02,4.902,1535.038,1
263,13.15,-15.65,-89.716,0.01,-15.504,-94.617,0.02,4.903,1992.427,1
264,13.2,-15.65,-89.716,0.01,-15.504,-94.617,0.02,4.903,2438.772,1
265,13.25,-15.65,-89.716,0.01,-15.504,-94.617,0.01,4.904,-1,1
266,13.3,-15.649,-89.716,0.01,-15.504,-94.617,0.01,4.904,-1,1
267,13.35,-15.649,-89.715,0.01,-15.504,-94.617,0.01,4.904,-1,1
268,13.4,-15.649,-89.715,0.01,-15.504,-94.617,0.01,4.904,-1,1
269,13.45,-15.649,-89.716,0.29,-15.504,-94.617,0.04,4.904,-1,1
270,13.5,-15.649,-89.716,0.2,-15.504,-94.618,0.01,4.904,-1,1
271,13.55,-15.649,-89.716,0.12,-15.504,-94.618,0.01,4.904,-1,1
272,13.6,-15.649,-89.716,0.04,-15.505,-94.618,0.01,4.904,-1,1
273,13.65,-15.649,-89.716,0.02,-15.505,-94.618,0.01,4.904,-1,1
274,13.7,-15.649,-89.716,0.07,-15.505,-94.618,0.01,4.904,-1,1
275,13.75,-15.649,-89.716,0.1,-15.505,-94.618,0.01,4.904,-1,1
276,13.8,-15.649,-89.715,0.11,-15.505,-94.618,0.01,4.905,-1,1
277,13.85,-15.649,-89.715,0.31,-15.505,-94.618,0.05,4.905,-1,1
278,13.9,-15.648,-89.716,0.19,-15.505,-94.618,0.02,4.905,-1,1
279,13.95,-15.648,-89.716,0.09,-15.505,-94.618,0.0,4.905,-1,1
280,14.0,-15.648,-89.716,0.0,-15.505,-94.618,0.01,4.905,1979.337,1
281,14.05,-15.648,-89.716,0.07,-15.505,-94.618,0.01,4.905,-1,1
282,14.1,-15.648,-89.716,0.12,-15.505,-94.618,0.01,4.905,-1,1
283,14.15,-15.648,-89.715,0.15,-15.505,-94.618,0.01,4.905,-1,1
284,14.2,-15.648,-89.715,0.16,-15.505,-94.618,0.01,4.905,-1,1
285,14.25,-15.648,-89.715,0.0,-15.505,-94.618,0.0,4.905,-1,1
286,14.3,-15.648,-89.715,0.24,-15.505,-94.618,0.03,4.905,-1,1
287,14.35,-15.648,-89.715,0.13,-15.505,-94.618,0.01,4.905,-1,1
288,14.4,-15.648,-89.715,0.04,-15.505,-94.619,0.01,4.905,-1,1
289,14.45,-15.648,-89.715,0.04,-15.505,-94.619,0.01,4.905,-1,1
290,14.5,-15.648,-89.715,0.1,-15.505,-94.619,0.01,4.905,-1,1
291,14.55,-15.648,-89.715,0.13,-15.505,-94.618,0.01,4.905,-1,1
292,14.6,-15.648,-89.715,0.15,-15.505,-94.618,0.01,4.906,-1,1
293,14.65,-15.648,-89.715,0.16,-15.505,-94.618,0.01,4.906,-1,1
294,14.7,-15.648,-89.715,0.29,-15.505,-94.619,0.05,4.906,-1,1
295,14.75,-15.648,-89.715,0.17,-15.505,-94.619,0.01,4.906,-1,1
296,14.8,-15.647,-89.715,0.07,-15.505,-94.619,0.0,4.906,-1,1
297,14.85,-15.647,-89.715,0.01,-15.505,-94.619,0.01,4.906,23671.4,1
298,14.9,-15.647,-89.715,0.08,-15.505,-94.619,0.01,4.906,-1,1
299,14.95,-15.647,-89.715,0.12,-15.505,-94.619,0.01,4.906,-1,1
