tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
153,7.65,-15.771,-120.143,37.33,-16.677,-157.225,23.75,37.092,-1,0
154,7.7,-15.762,-119.625,37.33,-16.676,-156.898,23.4,37.284,-1,0
155,7.75,-15.752,-119.107,37.33,-16.676,-156.573,23.37,37.478,-1,0
156,7.8,-15.743,-118.588,37.33,-16.675,-156.249,23.39,37.672,-1,0
157,7.85,-15.734,-118.07,37.33,-16.675,-155.921,23.73,37.863,-1,0
158,7.9,-15.725,-117.551,37.33,-16.674,-155.589,23.95,38.05,-1,0
159,7.95,-15.716,-117.033,37.33,-16.674,-155.255,24.17,38.234,-1,0
160,8.0,-15.707,-116.515,37.33,-16.673,-154.92,24.12,38.417,-1,0
161,8.05,-15.697,-115.996,37.33,-16.672,-154.584,24.15,38.6,-1,0
162,8.1,-15.688,-115.478,37.33,-16.671,-154.251,23.92,38.785,-1,0
163,8.15,-15.679,-114.959,37.33,-16.67,-153.919,23.86,38.972,-1,0
164,8.2,-15.67,-114.441,37.33,-16.669,-153.589,23.79,39.16,-1,0
165,8.25,-15.661,-113.922,37.33,-16.668,-153.256,24.05,39.347,-1,0
166,8.3,-15.652,-113.404,37.33,-16.666,-152.92,24.32,39.529,-1,0
167,8.35,-15.642,-112.885,37.34,-16.665,-152.578,24.85,39.706,-1,0
168,8.4,-15.633,-112.367,37.34,-16.665,-152.229,25.28,39.875,-1,0
169,8.45,-15.624,-111.849,37.34,-16.664,-151.875,25.64,40.04,-1,0
170,8.5,-15.615,-111.33,37.34,-16.663,-151.519,25.61,40.202,-1,0
171,8.55,-15.606,-110.812,37.34,-16.661,-151.163,25.57,40.365,-1,0
172,8.6,-15.597,-110.293,37.34,-16.659,-150.81,25.28,40.531,-1,0
173,8.65,-15.587,-109.775,37.34,-16.657,-150.461,25.07,40.7,-1,0
174,8.7,-15.578,-109.256,37.34,-16.655,-150.116,24.66,40.874,-1,0
175,8.75,-15.569,-108.738,37.34,-16.653,-149.776,24.39,41.053,-1,0
176,8.8,-15.56,-108.219,37.34,-16.651,-149.441,23.95,41.236,-1,0
177,8.85,-15.551,-107.701,37.34,-16.649,-149.111,23.64,41.425,-1,0
178,8.9,-15.542,-107.182,37.34,-16.648,-148.786,23.27,41.618,-1,0
179,8.95,-15.532,-106.664,37.34,-16.647,-148.463,23.22,41.815,-1,0
180,9.0,-15.523,-106.145,37.34,-16.645,-148.141,23.22,42.011,-1,0
181,9.05,-15.514,-105.627,37.34,-16.643,-147.816,23.55,42.204,-1,0
182,9.1,-15.505,-105.108,37.34,-16.642,-147.486,23.88,42.393,-1,0
183,9.15,-15.496,-104.59,37.34,-16.642,-147.15,24.46,42.576,-1,0
184,9.2,-15.487,-104.071,37.34,-16.64,-146.806,24.92,42.751,-1,0
185,9.25,-15.477,-103.553,37.34,-16.639,-146.456,25.29,42.92,-1,0
186,9.3,-15.468,-103.034,37.34,-16.637,-146.105,25.28,43.087,-1,0
187,9.35,-15.459,-102.516,37.34,-16.636,-145.754,25.25,43.255,-1,0
188,9.4,-15.45,-101.997,37.34,-16.635,-145.406,24.97,43.425,-1,0
189,9.45,-15.441,-101.479,37.34,-16.634,-145.061,24.77,43.598,-1,0
190,9.5,-15.432,-100.96,37.34,-16.633,-144.72,24.37,43.776,-1,0
191,9.55,-15.422,-100.442,37.34,-16.63,-144.383,24.14,43.958,-1,0
192,9.6,-15.413,-99.923,37.34,-16.627,-144.051,23.85,44.144,-1,0
193,9.65,-15.404,-99.405,37.34,-16.624,-143.719,23.92,44.331,-1,0
194,9.7,-15.395,-98.886,37.34,-16.622,-143.386,24.02,44.517,-1,0
195,9.75,-15.386,-98.368,37.34,-16.62,-143.049,24.43,44.699,-1,0
196,9.8,-15.377,-97.849,37.34,-16.617,-142.707,24.8,44.875,-1,0
197,9.85,-15.367,-97.331,37.34,-16.615,-142.358,25.28,45.045,-1,0
198,9.9,-15.358,-96.812,37.34,-16.612,-142.006,25.39,45.211,-1,0
199,9.95,-15.349,-96.294,37.34,-16.61,-141.653,25.43,45.377,-1,0
200,10.0,-15.34,-95.776,37.22,-16.608,-141.302,25.2,45.544,-1,0
201,10.05,-15.331,-95.262,36.82,-16.605,-140.953,25.03,45.709,-1,0
202,10.1,-15.322,-94.757,36.17,-16.603,-140.609,24.64,45.87,-1,0
203,10.15,-15.313,-94.262,35.41,-16.602,-140.269,24.38,46.025,-1,0
204,10.2,-15.305,-93.778,34.66,-16.599,-139.933,24.04,46.174,-1,0
205,10.25,-15.296,-93.304,33.93,-16.598,-139.6,24.01,46.314,-1,0
206,10.3,-15.288,-92.841,33.09,-16.597,-139.266,24.05,46.444,-1,0
207,10.35,-15.28,-92.402,30.69,-16.598,-138.929,24.39,46.546,-1,0
208,10.4,-15.272,-92.002,28.0,-16.598,-138.588,24.69,46.605,-1,0
209,10.45,-15.266,-91.639,25.38,-16.595,-138.242,25.0,46.622,-1,0
210,10.5,-15.26,-91.313,22.81,-16.593,-137.895,24.96,46.601,78.229,0
211,10.55,-15.255,-91.022,20.29,-16.592,-137.549,24.91,46.546,36.258,0
212,10.6,-15.25,-90.766,17.79,-16.591,-137.205,24.61,46.458,24.519,0
213,10.65,-15.247,-90.541,15.74,-16.59,-136.865,24.39,46.344,19.276,0
214,10.7,-15.243,-90.344,13.62,-16.587,-136.53,23.91,46.206,16.159,0
215,10.75,-15.241,-90.176,11.44,-16.586,-136.201,23.55,46.045,13.692,0
216,10.8,-15.239,-90.037,9.24,-16.584,-135.878,23.04,45.861,11.961,0
217,10.85,-15.237,-89.929,7.03,-16.581,-135.561,22.72,45.652,10.475,0
218,10.9,-15.236,-89.852,4.68,-16.58,-135.249,22.28,45.417,9.29,0
219,10.95,-15.235,-89.807,2.26,-16.578,-134.942,22.04,45.154,8.218,0
220,11.0,-15.235,-89.794,0.01,-16.577,-134.638,21.75,44.864,7.43,0
221,11.05,-15.235,-89.793,0.03,-16.575,-134.336,21.81,44.563,7.363,0
222,11.1,-15.235,-89.791,0.04,-16.574,-134.032,21.92,44.261,7.283,0
223,11.15,-15.235,-89.789,0.05,-16.573,-133.724,22.33,43.956,7.101,0
224,11.2,-15.235,-89.786,0.05,-16.572,-133.411,22.72,43.645,6.932,0
225,11.25,-15.235,-89.784,0.06,-16.571,-133.091,23.3,43.328,6.711,0
226,11.3,-15.235,-89.781,0.07,-16.57,-132.764,23.59,43.004,6.583,0
227,11.35,-15.235,-89.778,0.07,-16.569,-132.433,24.02,42.676,6.417,0
228,11.4,-15.235,-89.775,0.08,-16.567,-132.097,24.36,42.343,6.276,0
229,11.45,-15.235,-89.772,0.08,-16.566,-131.756,24.67,42.005,6.149,0
230,11.5,-15.234,-89.768,0.08,-16.565,-131.413,24.62,41.666,6.112,0
231,11.55,-15.234,-89.765,0.08,-16.564,-131.071,24.59,41.327,6.071,0
232,11.6,-15.234,-89.763,0.08,-16.563,-130.732,24.39,40.991,6.07,0
233,11.65,-15.234,-89.76,0.08,-16.562,-130.393,24.37,40.655,6.024,0
234,11.7,-15.234,-89.757,0.07,-16.561,-130.056,24.26,40.32,6.0,0
235,11.75,-15.234,-89.755,0.06,-16.56,-129.718,24.35,39.985,5.926,0
236,11.8,-15.234,-89.753,0.05,-16.558,-129.379,24.44,39.648,5.851,0
237,11.85,-15.234,-89.752,0.04,-16.558,-129.037,24.83,39.307,5.706,0
238,11.9,-15.234,-89.751,0.02,-16.556,-128.689,25.15,38.96,5.581,0
239,11.95,-15.234,-89.751,0.01,-16.555,-128.337,25.37,38.609,5.482,0
240,12.0,-15.234,-89.751,0.01,-16.554,-127.986,25.22,38.258,5.462,0
241,12.05,-15.234,-89.751,0.01,-16.553,-127.637,25.14,37.909,5.432,0
242,12.1,-15.234,-89.751,0.02,-16.551,-127.29,24.75,37.562,5.467,0
243,12.15,-15.234,-89.752,0.02,-16.55,-126.949,24.46,37.22,5.484,0
244,12.2,-15.234,-89.753,0.03,-16.549,-126.613,24.0,36.884,5.54,0
245,12.25,-15.234,-89.754,0.03,-16.548,-126.283,23.69,36.552,5.561,0
246,12.3,-15.234,-89.755,0.03,-16.547,-125.957,23.27,36.226,5.613,0
247,12.35,-15.234,-89.756,0.03,-16.546,-125.636,22.99,35.905,5.631,0
248,12.4,-15.234,-89.757,0.03,-16.545,-125.321,22.56,35.588,5.687,0
249,12.45,-15.234,-89.758,0.02,-16.544,-125.01,22.28,35.276,5.706,0
250,12.5,-15.234,-89.758,0.02,-16.543,-124.704,21.9,34.97,5.754,0
251,12.55,-15.234,-89.759,0.02,-16.542,-124.4,21.84,34.666,5.718,0
252,12.6,-15.234,-89.759,0.01,-16.541,-124.097,21.83,34.362,5.669,0
253,12.65,-15.234,-89.76,0.01,-16.539,-123.791,22.16,34.056,5.536,0
254,12.7,-15.234,-89.76,0.0,-16.538,-123.481,22.48,33.746,5.406,0
255,12.75,-15.234,-89.76,0.0,-16.537,-123.164,23.06,33.429,5.22,0
256,12.8,-15.234,-89.76,0.0,-16.535,-122.839,23.57,33.105,5.056,0
257,12.85,-15.234,-89.76,0.01,-16.532,-122.506,24.3,32.772,4.857,0
258,12.9,-15.234,-89.76,0.01,-16.53,-122.164,24.91,32.43,4.688,0
259,12.95,-15.234,-89.76,0.0,-16.528,-121.811,25.64,32.078,4.504,0
260,13.0,-15.234,-89.76,0.0,-16.525,-121.452,25.94,31.719,4.402,0
261,13.05,-15.234,-89.76,0.0,-16.524,-121.091,26.03,31.358,4.337,0
262,13.1,-15.234,-89.76,0.0,-16.522,-120.731,25.8,30.998,4.325,0
263,13.15,-15.234,-89.76,0.0,-16.52,-120.374,25.65,30.642,4.3,0
264,13.2,-15.234,-89.76,0.0,-16.518,-120.021,25.28,30.289,4.313,0
265,13.25,-15.234,-89.76,0.0,-16.516,-119.672,25.01,29.94,4.309,0
266,13.3,-15.234,-89.76,0.0,-16.514,-119.329,24.56,29.597,4.339,0
267,13.35,-15.234,-89.76,0.0,-16.512,-118.99,24.24,29.258,4.345,0
268,13.4,-15.234,-89.76,0.0,-16.511,-118.658,23.75,28.926,4.384,0
269,13.45,-15.234,-89.76,0.0,-16.509,-118.33,23.52,28.599,4.377,0
270,13.5,-15.234,-89.76,0.0,-16.508,-118.005,23.31,28.274,4.366,0
271,13.55,-15.234,-89.76,0.0,-16.507,-117.68,23.46,27.95,4.288,0
272,13.6,-15.234,-89.76,0.0,-16.506,-117.353,23.65,27.623,4.205,0
273,13.65,-15.234,-89.76,0.0,-16.504,-117.021,24.12,27.291,4.074,0
274,13.7,-15.234,-89.76,0.0,-16.503,-116.682,24.55,26.952,3.952,0
275,13.75,-15.234,-89.76,0.0,-16.502,-116.336,25.16,26.606,3.808,0
276,13.8,-15.234,-89.76,0.0,-16.502,-115.984,25.39,26.255,3.722,0
277,13.85,-15.234,-89.76,0.0,-16.501,-115.63,25.52,25.902,3.654,0
278,13.9,-15.234,-89.76,0.0,-16.499,-115.277,25.35,25.549,3.629,0
279,13.95,-15.234,-89.76,0.0,-16.499,-114.926,25.21,25.198,3.599,0
280,14.0,-15.234,-89.76,0.0,-16.498,-114.579,24.85,24.852,3.6,0
281,14.05,-15.234,-89.76,0.0,-16.497,-114.236,24.59,24.509,3.588,0
282,14.1,-15.234,-89.76,0.0,-16.496,-113.898,24.14,24.172,3.605,0
283,14.15,-15.234,-89.76,0.0,-16.495,-113.566,23.83,23.839,3.602,0
284,14.2,-15.234,-89.76,0.0,-16.494,-113.239,23.33,23.513,3.628,0
285,14.25,-15.234,-89.76,0.0,-16.492,-112.918,23.01,23.192,3.628,0
286,14.3,-15.234,-89.76,0.0,-16.492,-112.602,22.57,22.877,3.648,0
287,14.35,-15.234,-89.76,0.0,-16.492,-112.291,22.29,22.566,3.645,0
288,14.4,-15.234,-89.76,0.0,-16.492,-111.985,21.76,22.261,3.683,0
289,14.45,-15.234,-89.76,0.0,-16.491,-111.686,21.4,21.963,3.695,0
290,14.5,-15.234,-89.76,0.0,-16.491,-111.393,20.95,21.67,3.724,0
291,14.55,-15.234,-89.76,0.0,-16.49,-111.104,20.66,21.381,3.725,0
292,14.6,-15.234,-89.76,0.0,-16.49,-110.821,20.17,21.099,3.766,0
293,14.65,-15.234,-89.76,0.0,-16.49,-110.544,19.89,20.822,3.769,0
294,14.7,-15.234,-89.76,0.0,-16.49,-110.272,19.3,20.551,3.833,0
295,14.75,-15.234,-89.76,0.0,-16.489,-110.023,16.2,20.302,4.512,0
296,14.8,-15.234,-89.76,0.0,-16.489,-109.839,11.34,20.118,6.389,0
297,14.85,-15.234,-89.76,0.0,-16.489,-109.719,7.5,19.999,9.604,0
298,14.9,-15.234,-89.76,0.0,-16.488,-109.607,8.42,19.887,8.504,0
299,14.95,-15.234,-89.76,0.0,-16.488,-109.482,9.4,19.762,7.567,0
