tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,73.424,6.388,26.36,79.311,7.954,35.83,6.092,2.316,0
43,2.15,73.055,6.385,26.68,78.884,8.229,37.13,6.114,2.108,0
44,2.2,72.681,6.383,27.03,78.443,8.514,38.34,6.143,1.954,0
45,2.25,72.304,6.38,27.14,77.984,8.8,39.42,6.173,1.809,0
46,2.3,71.928,6.377,27.12,77.504,9.078,40.29,6.196,1.693,0
47,2.35,71.551,6.374,27.2,77.004,9.338,40.87,6.206,1.635,0
48,2.4,71.167,6.371,27.8,76.486,9.57,40.99,6.206,1.694,0
49,2.45,70.778,6.368,28.19,75.955,9.765,40.76,6.192,1.773,0
50,2.5,70.384,6.365,28.5,75.417,9.916,40.15,6.16,1.904,0
51,2.55,69.985,6.361,28.78,74.876,10.021,39.83,6.109,1.991,0
52,2.6,69.583,6.357,29.05,74.33,10.081,39.72,6.033,2.036,0
53,2.65,69.177,6.354,29.31,73.782,10.095,39.69,5.933,2.057,0
54,2.7,68.768,6.349,29.57,73.232,10.068,39.87,5.809,2.03,0
55,2.75,68.356,6.346,29.81,72.681,10.008,40.13,5.667,1.977,0
56,2.8,67.94,6.341,30.05,72.127,9.934,40.2,5.518,1.956,0
57,2.85,67.521,6.338,30.28,71.578,9.853,39.78,5.368,2.036,0
58,2.9,67.098,6.333,30.52,71.037,9.769,39.12,5.227,2.188,0
59,2.95,66.673,6.329,30.75,70.504,9.696,38.56,5.1,2.351,0
60,3.0,66.244,6.325,30.99,69.977,9.642,38.04,4.994,2.551,0
61,3.05,65.812,6.321,31.22,69.453,9.615,37.78,4.91,2.698,0
62,3.1,65.377,6.316,31.46,68.929,9.619,38.0,4.85,2.666,0
63,3.15,64.938,6.312,31.69,68.399,9.651,38.65,4.809,2.488,0
64,3.2,64.496,6.307,31.92,67.858,9.707,39.69,4.781,2.216,0
65,3.25,64.051,6.303,32.15,67.303,9.772,40.6,4.755,2.026,0
66,3.3,63.603,6.298,32.39,66.737,9.838,41.31,4.728,1.908,0
67,3.35,63.151,6.294,32.62,66.161,9.902,41.96,4.699,1.81,0
68,3.4,62.696,6.289,32.85,65.575,9.954,42.64,4.661,1.715,0
69,3.45,62.238,6.285,33.09,64.982,9.991,42.94,4.611,1.685,0
70,3.5,61.777,6.28,33.32,64.386,10.007,42.97,4.55,1.697,0
71,3.55,61.312,6.275,33.55,63.792,10.001,42.78,4.475,1.746,0
72,3.6,60.844,6.271,33.79,63.198,9.973,42.87,4.387,1.739,0
73,3.65,60.373,6.266,34.01,62.604,9.934,42.91,4.293,1.737,0
74,3.7,59.899,6.261,34.23,62.009,9.893,42.96,4.2,1.73,0
75,3.75,59.422,6.257,34.43,61.413,9.852,43.13,4.11,1.7,0
76,3.8,58.943,6.252,34.62,60.812,9.819,43.56,4.027,1.623,0
77,3.85,58.46,6.247,34.8,60.202,9.793,44.27,3.951,1.502,0
78,3.9,57.976,6.242,34.97,59.581,9.78,45.03,3.884,1.391,0
79,3.95,57.489,6.238,35.13,58.947,9.775,46.02,3.826,1.266,0
80,4.0,57.0,6.233,35.28,58.3,9.774,47.05,3.772,1.154,0
81,4.05,56.509,6.228,35.42,57.637,9.773,48.11,3.721,1.056,0
82,4.1,56.016,6.223,35.55,56.96,9.77,49.18,3.671,0.969,0
83,4.15,55.521,6.218,35.67,56.268,9.762,50.25,3.621,0.894,0
84,4.2,55.025,6.213,35.78,55.562,9.745,51.35,3.572,0.826,0
85,4.25,54.528,6.208,35.88,54.841,9.715,52.3,3.52,0.772,0
86,4.3,54.029,6.203,35.98,54.109,9.663,53.25,3.46,0.722,0
87,4.35,53.528,6.198,36.07,53.366,9.587,54.19,3.393,0.674,0
88,4.4,53.027,6.193,36.15,52.613,9.484,55.1,3.316,0.63,0
89,4.45,52.524,6.189,36.23,51.854,9.348,55.9,3.23,0.591,0
90,4.5,52.021,6.183,36.3,51.092,9.174,56.44,3.131,0.56,0
91,4.55,51.516,6.179,36.37,50.336,8.957,56.88,3.019,0.53,0
92,4.6,51.01,6.173,36.44,49.582,8.698,57.84,2.901,0.488,0
93,4.65,50.496,6.17,39.31,48.837,8.443,49.58,2.814,0.986,1
94,4.7,49.949,6.164,39.29,48.153,8.291,50.77,2.784,0.874,0
95,4.75,49.401,6.141,39.23,47.466,8.094,51.91,2.749,0.78,0
96,4.8,48.855,6.101,39.21,46.775,7.853,53.4,2.72,0.69,0
97,4.85,48.311,6.045,39.18,46.068,7.606,54.34,2.733,0.649,1
98,4.9,47.77,5.975,39.09,45.343,7.37,55.39,2.799,0.618,0
99,4.95,47.233,5.891,38.94,44.598,7.152,56.37,2.922,0.603,0
100,5.0,46.689,5.786,40.1,43.857,7.004,54.21,3.083,0.786,1
101,5.05,46.145,5.67,39.95,43.105,6.871,55.57,3.269,0.753,0
102,5.1,45.606,5.543,39.81,42.334,6.75,56.75,3.488,0.741,0
103,5.15,45.073,5.405,39.64,41.544,6.65,57.88,3.742,0.739,0
104,5.2,44.545,5.257,39.5,40.735,6.574,59.1,4.031,0.74,0
105,5.25,44.021,5.101,39.35,39.905,6.518,60.35,4.353,0.746,0
106,5.3,43.502,4.938,39.22,39.058,6.48,61.56,4.705,0.758,0
107,5.35,42.987,4.768,39.09,38.193,6.46,62.75,5.084,0.774,0
108,5.4,42.475,4.593,38.98,37.312,6.452,63.88,5.488,0.794,0
109,5.45,41.967,4.413,38.87,36.417,6.443,64.92,5.91,0.817,0
110,5.5,41.461,4.23,38.78,35.507,6.426,65.96,6.346,0.84,0
111,5.55,41.033,4.114,12.85,34.583,6.394,66.99,6.841,0.455,0
112,5.6,40.923,4.274,9.7,33.644,6.35,68.16,7.569,0.466,0
113,5.65,40.822,4.391,7.17,32.69,6.297,69.25,8.354,0.484,0
114,5.7,40.714,4.488,7.53,31.723,6.238,70.05,9.161,0.527,0
115,5.75,40.611,4.562,6.17,30.747,6.175,70.64,9.996,0.558,0
116,5.8,40.525,4.617,4.74,29.764,6.116,71.07,10.865,0.59,0
117,5.85,40.458,4.657,3.33,28.775,6.065,71.5,11.768,0.621,0
118,5.9,40.412,4.681,2.08,27.779,6.027,71.97,12.704,0.654,0
119,5.95,40.382,4.695,1.15,26.777,6.005,72.28,13.668,0.692,0
120,6.0,40.366,4.701,0.78,25.771,5.997,72.56,14.653,0.735,0
121,6.05,40.359,4.702,0.78,24.762,6.002,72.67,15.651,0.784,0
122,6.1,40.355,4.7,0.76,23.752,6.019,72.7,16.655,0.833,0
123,6.15,40.352,4.699,0.73,22.743,6.045,72.65,17.66,0.884,0
124,6.2,40.35,4.698,0.61,21.736,6.075,72.48,18.665,0.935,0
125,6.25,40.348,4.697,0.49,20.732,6.102,72.19,19.667,0.987,0
126,6.3,40.346,4.696,0.32,19.733,6.123,71.84,20.663,1.04,0
127,6.35,40.344,4.696,0.21,18.738,6.136,71.44,21.654,1.095,0
128,6.4,40.343,4.696,0.09,17.751,6.141,70.88,22.638,1.151,0
129,6.45,40.342,4.696,0.03,16.771,6.139,70.27,23.615,1.21,0
130,6.5,40.341,4.696,0.11,15.8,6.129,69.72,24.583,1.271,0
131,6.55,40.34,4.697,0.18,14.836,6.114,69.29,25.544,1.331,0
132,6.6,40.341,4.698,0.19,13.877,6.096,68.88,26.501,1.389,0
133,6.65,40.342,4.699,0.18,12.925,6.077,68.29,27.451,1.451,0
134,6.7,40.342,4.698,0.27,11.983,6.06,67.6,28.391,1.518,0
135,6.75,40.342,4.699,0.23,11.052,6.046,66.73,29.321,1.587,0
136,6.8,40.342,4.7,0.26,10.133,6.035,65.77,30.239,1.662,0
137,6.85,40.34,4.702,0.27,9.227,6.026,64.93,31.142,1.734,0
138,6.9,40.338,4.704,0.28,8.33,6.021,64.35,32.035,1.8,0
139,6.95,40.336,4.705,0.23,7.44,6.019,64.03,32.922,1.858,0
140,7.0,40.333,4.707,0.22,6.551,6.018,64.09,33.808,1.906,0
141,7.05,40.331,4.709,0.17,5.659,6.019,64.38,34.697,1.945,0
142,7.1,40.328,4.71,0.17,4.763,6.019,64.63,35.59,1.988,0
143,7.15,40.326,4.711,0.14,3.862,6.019,64.99,36.487,2.026,0
144,7.2,40.323,4.713,0.17,2.956,6.018,65.49,37.39,2.061,0
145,7.25,40.321,4.714,0.15,2.043,6.015,65.88,38.3,2.098,0
146,7.3,40.318,4.715,0.18,1.124,6.009,66.28,39.215,2.136,0
147,7.35,40.315,4.717,0.16,0.2,6.004,66.87,40.136,2.166,0
148,7.4,40.312,4.718,0.18,-0.735,5.998,67.6,41.067,2.193,0
149,7.45,40.31,4.719,0.16,-1.679,5.991,68.38,42.009,2.217,0
150,7.5,40.307,4.72,0.18,-2.634,5.985,68.96,42.96,2.249,0
151,7.55,40.304,4.721,0.15,-3.596,5.978,69.54,43.919,2.278,0
152,7.6,40.302,4.723,0.17,-4.568,5.972,70.27,44.887,2.305,0
153,7.65,40.299,4.724,0.14,-5.55,5.966,71.03,45.866,2.329,0
154,7.7,40.296,4.725,0.17,-6.542,5.962,71.62,46.854,2.361,0
155,7.75,40.294,4.726,0.14,-7.539,5.958,71.92,47.848,2.4,0
156,7.8,40.291,4.728,0.17,-8.537,5.956,71.93,48.844,2.45,0
157,7.85,40.288,4.729,0.14,-9.534,5.954,71.73,49.838,2.506,0
158,7.9,40.286,4.73,0.17,-10.529,5.953,71.53,50.829,2.564,0
159,7.95,40.283,4.731,0.14,-11.522,5.953,71.53,51.819,2.613,0
160,8.0,40.28,4.733,0.17,-12.517,5.953,71.74,52.812,2.656,0
161,8.05,40.278,4.734,0.15,-13.514,5.955,71.87,53.806,2.701,0
162,8.1,40.275,4.736,0.17,-14.513,5.957,71.99,54.802,2.747,0
163,8.15,40.272,4.737,0.18,-15.512,5.959,71.9,55.798,2.8,0
164,8.2,40.269,4.738,0.14,-16.509,5.962,71.72,56.792,2.856,0
165,8.25,40.267,4.74,0.16,-17.501,5.966,71.33,57.782,2.923,0
166,8.3,40.264,4.741,0.13,-18.488,5.969,70.88,58.766,2.99,0
167,8.35,40.261,4.742,0.19,-19.469,5.973,70.47,59.744,3.06,0
168,8.4,40.258,4.744,0.17,-20.443,5.977,69.9,60.715,3.135,0
169,8.45,40.256,4.745,0.16,-21.408,5.98,69.26,61.678,3.213,0
170,8.5,40.252,4.747,0.16,-22.366,5.984,68.77,62.632,3.286,0
171,8.55,40.25,4.748,0.16,-23.318,5.987,68.48,63.581,3.35,0
172,8.6,40.247,4.749,0.11,-24.266,5.989,68.07,64.527,3.418,0
173,8.65,40.244,4.75,0.14,-25.207,5.99,67.48,65.464,3.5,0
174,8.7,40.241,4.751,0.14,-26.138,5.991,66.76,66.392,3.588,0
175,8.75,40.238,4.752,0.17,-27.058,5.99,65.9,67.309,3.686,0
176,8.8,40.236,4.753,0.15,-27.966,5.989,65.0,68.214,3.787,0
177,8.85,40.233,4.754,0.18,-28.861,5.987,64.13,69.107,3.89,0
178,8.9,40.23,4.755,0.16,-29.744,5.983,63.22,69.986,3.995,0
179,8.95,40.227,4.756,0.17,-30.615,5.979,62.42,70.854,4.098,0
180,9.0,40.224,4.757,0.14,-31.477,5.974,61.82,71.713,4.186,0
181,9.05,40.221,4.758,0.16,-32.331,5.969,61.3,72.564,4.272,0
182,9.1,40.219,4.759,0.13,-33.178,5.963,60.89,73.409,4.35,0
183,9.15,40.216,4.761,0.15,-34.022,5.956,60.71,74.25,4.413,0
184,9.2,40.213,4.762,0.12,-34.867,5.949,60.91,75.091,4.448,0
185,9.25,40.211,4.763,0.14,-35.716,5.942,61.38,75.938,4.464,0
186,9.3,40.208,4.764,0.12,-36.574,5.935,62.05,76.793,4.464,0
187,9.35,40.205,4.765,0.15,-37.442,5.928,62.85,77.659,4.458,0
188,9.4,40.203,4.766,0.13,-38.322,5.921,63.68,78.536,4.448,0
189,9.45,40.2,4.768,0.15,-39.212,5.914,64.21,79.423,4.463,0
190,9.5,40.197,4.769,0.13,-40.104,5.908,64.27,80.313,4.508,0
191,9.55,40.195,4.77,0.15,-40.994,5.901,63.94,81.2,4.583,0
192,9.6,40.192,4.771,0.13,-41.879,5.895,63.53,82.082,4.661,0
193,9.65,40.19,4.773,0.16,-42.757,5.889,63.15,82.958,4.741,0
194,9.7,40.187,4.774,0.13,-43.633,5.882,62.99,83.83,4.801,0
195,9.75,40.184,4.775,0.16,-44.509,5.875,63.19,84.703,4.838,0
196,9.8,40.182,4.776,0.13,-45.389,5.865,63.59,85.582,4.855,0
197,9.85,40.179,4.777,0.15,-46.275,5.854,63.88,86.464,4.884,0
198,9.9,40.176,4.779,0.13,-47.163,5.843,64.0,87.35,4.924,0
199,9.95,40.174,4.78,0.15,-48.051,5.831,63.85,88.235,4.987,0
200,10.0,40.173,4.78,0.02,-48.936,5.817,63.62,89.119,5.044,0
201,10.05,40.174,4.78,0.01,-49.817,5.805,63.39,90.0,5.112,0
202,10.1,40.174,4.78,0.01,-50.696,5.794,63.35,90.88,5.165,0
203,10.15,40.174,4.781,0.01,-51.578,5.786,63.57,91.761,5.197,0
204,10.2,40.174,4.781,0.01,-52.463,5.778,63.83,92.646,5.226,0
205,10.25,40.174,4.781,0.01,-53.351,5.772,64.03,93.535,5.26,0
206,10.3,40.174,4.781,0.01,-54.241,5.767,64.13,94.425,5.302,0
207,10.35,40.174,4.781,0.01,-55.133,5.764,64.25,95.316,5.341,0
208,10.4,40.174,4.781,0.0,-56.025,5.763,64.19,96.208,5.396,0
209,10.45,40.174,4.781,0.0,-56.913,5.763,63.84,97.097,5.475,0
210,10.5,40.174,4.781,0.0,-57.796,5.765,63.39,97.98,5.565,0
211,10.55,40.174,4.781,0.0,-58.671,5.767,62.74,98.855,5.672,0
212,10.6,40.174,4.781,0.0,-59.537,5.771,62.13,99.721,5.779,0
213,10.65,40.174,4.781,0.0,-60.396,5.774,61.64,100.58,5.874,0
214,10.7,40.174,4.781,0.0,-61.249,5.779,61.36,101.433,5.951,0
215,10.75,40.174,4.781,0.0,-62.1,5.784,61.26,102.284,6.011,0
216,10.8,40.174,4.781,0.0,-62.952,5.788,61.43,103.136,6.044,0
217,10.85,40.174,4.781,0.0,-63.809,5.793,61.9,103.993,6.048,0
218,10.9,40.174,4.781,0.0,-64.674,5.796,62.55,104.858,6.035,0
219,10.95,40.174,4.781,0.0,-65.549,5.798,63.34,105.734,6.009,0
220,11.0,40.174,4.781,0.0,-66.436,5.797,64.16,106.62,5.982,0
221,11.05,40.174,4.781,0.0,-67.332,5.792,64.78,107.517,5.975,0
222,11.1,40.174,4.781,0.0,-68.236,5.781,65.36,108.421,5.972,0
223,11.15,40.174,4.781,0.0,-69.149,5.765,66.0,109.334,5.963,0
224,11.2,40.174,4.781,0.0,-70.07,5.742,66.48,110.254,5.97,0
225,11.25,40.174,4.781,0.0,-70.996,5.712,66.9,111.18,5.983,0
226,11.3,40.174,4.781,0.0,-71.926,5.673,67.05,112.11,6.02,0
227,11.35,40.174,4.781,0.0,-72.855,5.623,66.96,113.039,6.077,0
228,11.4,40.174,4.781,0.0,-73.78,5.563,66.62,113.964,6.158,0
229,11.45,40.174,4.781,0.0,-74.698,5.494,66.16,114.882,6.251,0
230,11.5,40.174,4.781,0.0,-75.608,5.417,65.59,115.791,6.356,0
231,11.55,40.174,4.781,0.0,-76.508,5.329,64.93,116.691,6.469,0
232,11.6,40.174,4.781,0.0,-77.399,5.224,64.43,117.582,6.569,0
233,11.65,40.174,4.781,0.0,-78.284,5.104,64.19,118.466,6.644,0
234,11.7,40.174,4.781,0.0,-79.163,4.966,63.79,119.345,6.735,0
235,11.75,40.174,4.781,0.0,-80.032,4.811,63.33,120.213,6.834,0
236,11.8,40.174,4.781,0.0,-80.89,4.636,62.94,121.072,6.926,0
237,11.85,40.174,4.781,0.0,-81.741,4.442,62.87,121.924,6.982,0
238,11.9,40.174,4.781,0.0,-82.59,4.228,63.15,122.774,6.999,0
239,11.95,40.174,4.781,0.0,-83.44,3.996,63.59,123.625,6.998,0
240,12.0,40.174,4.781,0.0,-84.289,3.745,63.82,124.476,7.021,0
241,12.05,40.174,4.781,0.0,-85.134,3.477,63.79,125.323,7.073,0
242,12.1,40.174,4.781,0.0,-85.972,3.194,63.64,126.165,7.137,0
243,12.15,40.174,4.781,0.0,-86.801,2.898,63.24,126.998,7.23,0
244,12.2,40.174,4.781,0.0,-87.621,2.591,62.82,127.822,7.326,0
245,12.25,40.174,4.781,0.0,-88.431,2.275,62.59,128.638,7.399,0
246,12.3,40.174,4.781,0.0,-89.236,1.946,62.6,129.45,7.444,0
247,12.35,40.174,4.781,0.0,-90.035,1.605,62.5,130.257,7.502,0
248,12.4,40.174,4.781,0.0,-90.826,1.254,62.2,131.057,7.585,0
249,12.45,40.174,4.781,0.0,-91.607,0.894,61.77,131.848,7.685,0
250,12.5,40.174,4.781,0.0,-92.377,0.526,61.28,132.629,7.791,0
251,12.55,40.174,4.781,0.0,-93.135,0.146,60.94,133.399,7.88,0
252,12.6,40.174,4.781,0.0,-93.885,-0.245,60.94,134.163,7.925,0
253,12.65,40.174,4.781,0.0,-94.629,-0.652,61.24,134.922,7.932,0
254,12.7,40.174,4.781,0.0,-95.372,-1.076,61.76,135.682,7.908,0
255,12.75,40.174,4.781,0.0,-96.114,-1.519,62.42,136.443,7.869,0
256,12.8,40.174,4.781,0.0,-96.858,-1.98,63.23,137.208,7.812,0
257,12.85,40.174,4.781,0.0,-97.602,-2.462,64.06,137.976,7.754,0
258,12.9,40.174,4.781,0.0,-98.347,-2.964,64.86,138.747,7.701,0
259,12.95,40.174,4.781,0.0,-99.089,-3.486,65.43,139.519,7.677,0
260,13.0,40.174,4.781,0.0,-99.828,-4.023,65.87,140.289,7.668,0
261,13.05,40.174,4.781,0.0,-100.56,-4.575,65.99,141.054,7.695,0
262,13.1,40.174,4.781,0.0,-101.28,-5.142,66.07,141.812,7.727,0
263,13.15,40.174,4.781,0.0,-101.99,-5.724,66.16,142.562,7.757,0
264,13.2,40.174,4.781,0.0,-102.691,-6.319,66.13,143.305,7.802,0
265,13.25,40.174,4.781,0.0,-103.378,-6.927,66.06,144.039,7.85,0
266,13.3,40.174,4.781,0.0,-104.053,-7.549,66.12,144.763,7.881,0
267,13.35,40.174,4.781,0.0,-104.718,-8.184,66.32,145.48,7.897,0
268,13.4,40.174,4.781,0.0,-105.371,-8.832,66.28,146.19,7.941,0
269,13.45,40.174,4.781,0.0,-106.008,-9.491,65.85,146.887,8.03,0
270,13.5,40.174,4.781,0.0,-106.628,-10.158,65.35,147.569,8.129,0
271,13.55,40.174,4.781,0.0,-107.23,-10.83,64.87,148.238,8.226,0
272,13.6,40.174,4.781,0.0,-107.815,-11.509,64.53,148.893,8.306,0
273,13.65,40.174,4.781,0.0,-108.385,-12.197,64.4,149.536,8.36,0
274,13.7,40.174,4.781,0.0,-108.941,-12.895,64.11,150.168,8.432,0
275,13.75,40.174,4.781,0.0,-109.48,-13.598,63.57,150.788,8.539,0
276,13.8,40.174,4.781,0.0,-110.002,-14.302,62.92,151.394,8.662,0
277,13.85,40.174,4.781,0.0,-110.504,-15.009,62.1,151.982,8.811,0
278,13.9,40.174,4.781,0.0,-110.986,-15.716,61.38,152.554,8.948,0
279,13.95,40.174,4.781,0.0,-111.451,-16.426,60.93,153.112,9.047,0
280,14.0,40.174,4.781,0.0,-111.904,-17.139,60.88,153.66,9.086,0
281,14.05,40.174,4.781,0.0,-112.347,-17.86,61.13,154.203,9.082,0
282,14.1,40.174,4.781,0.0,-112.781,-18.592,61.52,154.741,9.055,0
283,14.15,40.174,4.781,0.0,-113.207,-19.337,62.19,155.277,8.989,0
284,14.2,40.174,4.781,0.0,-113.629,-20.097,62.9,155.813,8.918,0
285,14.25,40.174,4.781,0.0,-114.043,-20.87,63.36,156.347,8.883,0
286,14.3,40.174,4.781,0.0,-114.446,-21.653,63.53,156.875,8.89,0
287,14.35,40.174,4.781,0.0,-114.835,-22.446,63.77,157.394,8.885,0
288,14.4,40.174,4.781,0.0,-115.212,-23.249,64.14,157.907,8.863,0
289,14.45,40.174,4.781,0.0,-115.576,-24.064,64.38,158.411,8.857,0
290,14.5,40.174,4.781,0.0,-115.924,-24.888,64.62,158.906,8.853,0
291,14.55,40.174,4.781,0.0,-116.257,-25.721,64.67,159.39,8.873,0
292,14.6,40.174,4.781,0.0,-116.572,-26.561,64.63,159.862,8.905,0
293,14.65,40.174,4.781,0.0,-116.869,-27.408,64.76,160.322,8.912,0
294,14.7,40.174,4.781,0.0,-117.15,-28.264,65.19,160.772,8.878,0
295,14.75,40.174,4.781,0.0,-117.418,-29.132,65.72,161.215,8.832,0
296,14.8,40.174,4.781,0.0,-117.669,-30.012,66.14,161.648,8.798,0
297,14.85,40.174,4.781,0.0,-117.905,-30.901,66.61,162.073,8.76,0
298,14.9,40.174,4.781,0.0,-118.125,-31.803,67.17,162.488,8.708,0
299,14.95,40.174,4.781,0.0,-118.326,-32.716,67.6,162.893,8.674,0
