tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
68,3.4,-23.418,-94.876,33.5,-11.105,-93.263,24.22,12.418,-1,0
69,3.45,-23.885,-94.875,33.73,-11.436,-93.293,23.67,12.549,-1,0
70,3.5,-24.355,-94.874,33.95,-11.76,-93.325,23.29,12.691,-1,0
71,3.55,-24.829,-94.873,34.17,-12.077,-93.359,22.73,12.842,-1,0
72,3.6,-25.305,-94.872,34.38,-12.387,-93.392,22.35,13.002,-1,0
73,3.65,-25.784,-94.871,34.58,-12.691,-93.424,21.8,13.172,-1,0
74,3.7,-26.266,-94.87,34.76,-12.99,-93.456,21.52,13.351,-1,0
75,3.75,-26.75,-94.869,34.93,-13.285,-93.488,21.25,13.536,-1,0
76,3.8,-27.236,-94.868,35.09,-13.579,-93.519,21.34,13.724,-1,0
77,3.85,-27.725,-94.867,35.25,-13.875,-93.549,21.47,13.913,-1,0
78,3.9,-28.215,-94.866,35.39,-14.175,-93.578,21.91,14.1,-1,0
79,3.95,-28.708,-94.865,35.52,-14.481,-93.606,22.27,14.282,-1,0
80,4.0,-29.202,-94.864,35.64,-14.792,-93.632,22.59,14.462,-1,0
81,4.05,-29.698,-94.863,35.75,-15.105,-93.657,22.54,14.643,-1,0
82,4.1,-30.195,-94.862,35.86,-15.417,-93.681,22.5,14.825,-1,0
83,4.15,-30.694,-94.862,35.96,-15.726,-93.702,22.2,15.012,-1,0
84,4.2,-31.194,-94.861,36.05,-16.032,-93.721,22.0,15.204,-1,0
85,4.25,-31.695,-94.86,36.13,-16.334,-93.737,21.6,15.402,-1,0
86,4.3,-32.197,-94.859,36.21,-16.632,-93.752,21.39,15.605,-1,0
87,4.35,-32.701,-94.858,36.29,-16.925,-93.764,20.97,15.813,-1,0
88,4.4,-33.205,-94.857,36.36,-17.214,-93.772,20.68,16.028,-1,0
89,4.45,-33.71,-94.856,36.42,-17.497,-93.777,20.21,16.249,-1,0
90,4.5,-34.217,-94.855,36.48,-17.775,-93.78,19.92,16.477,-1,0
91,4.55,-34.724,-94.854,36.54,-18.048,-93.779,19.45,16.711,-1,0
92,4.6,-35.232,-94.853,36.59,-18.315,-93.775,19.17,16.951,-1,0
93,4.65,-35.74,-94.852,36.64,-18.578,-93.769,18.77,17.196,-1,0
94,4.7,-36.249,-94.85,36.68,-18.838,-93.761,18.71,17.446,-1,0
95,4.75,-36.759,-94.849,36.73,-19.097,-93.751,18.67,17.697,-1,0
96,4.8,-37.27,-94.848,36.77,-19.358,-93.739,18.95,17.946,-1,0
97,4.85,-37.781,-94.847,36.8,-19.622,-93.724,19.05,18.194,-1,0
98,4.9,-38.292,-94.846,36.84,-19.887,-93.707,19.15,18.441,-1,0
99,4.95,-38.804,-94.845,36.87,-20.15,-93.688,18.97,18.689,-1,0
100,5.0,-39.316,-94.844,36.86,-20.412,-93.668,18.86,18.941,-1,0
101,5.05,-39.829,-94.843,36.88,-20.67,-93.645,18.52,19.196,-1,0
102,5.1,-40.342,-94.842,36.91,-20.925,-93.62,18.34,19.456,-1,0
103,5.15,-40.856,-94.841,36.94,-21.175,-93.595,18.02,19.72,-1,0
104,5.2,-41.37,-94.84,36.97,-21.427,-93.567,18.54,19.984,-1,0
105,5.25,-41.884,-94.839,36.99,-21.683,-93.536,18.54,20.243,-1,0
106,5.3,-42.397,-94.838,37.0,-21.94,-93.505,18.73,20.501,-1,0
107,5.35,-42.911,-94.837,37.03,-22.2,-93.473,18.94,20.756,-1,0
108,5.4,-43.425,-94.837,37.04,-22.465,-93.439,19.46,21.007,-1,0
109,5.45,-43.939,-94.837,37.06,-22.737,-93.404,19.92,21.251,-1,0
110,5.5,-44.454,-94.836,37.08,-23.017,-93.366,20.63,21.488,-1,0
111,5.55,-44.969,-94.835,37.09,-23.305,-93.325,21.23,21.716,-1,0
112,5.6,-45.484,-94.833,37.1,-23.604,-93.282,22.04,21.935,-1,0
113,5.65,-45.999,-94.832,37.11,-23.913,-93.238,22.98,22.143,-1,0
114,5.7,-46.514,-94.831,37.13,-24.237,-93.192,23.89,22.337,-1,0
115,5.75,-47.03,-94.83,37.14,-24.567,-93.145,24.09,22.526,-1,0
116,5.8,-47.546,-94.829,37.15,-24.9,-93.098,24.26,22.712,-1,0
117,5.85,-48.061,-94.828,37.15,-25.233,-93.05,24.2,22.898,-1,0
118,5.9,-48.578,-94.826,37.16,-25.565,-93.002,24.1,23.085,-1,0
119,5.95,-49.094,-94.825,37.17,-25.892,-92.954,23.62,23.277,-1,0
120,6.0,-49.61,-94.824,37.18,-26.214,-92.907,23.23,23.475,-1,0
121,6.05,-50.127,-94.823,37.18,-26.529,-92.863,22.76,23.679,-1,0
122,6.1,-50.643,-94.822,37.19,-26.84,-92.82,22.46,23.887,-1,0
123,6.15,-51.16,-94.821,37.2,-27.144,-92.777,21.92,24.102,-1,0
124,6.2,-51.677,-94.82,37.2,-27.442,-92.735,21.47,24.324,-1,0
125,6.25,-52.193,-94.819,37.21,-27.731,-92.694,20.71,24.554,-1,0
126,6.3,-52.71,-94.818,37.21,-27.976,-92.659,15.87,24.829,-1,0
127,6.35,-53.227,-94.817,37.22,-28.153,-92.633,11.02,25.169,-1,0
128,6.4,-53.744,-94.816,37.22,-28.265,-92.618,6.2,25.574,-1,0
129,6.45,-54.261,-94.815,37.22,-28.353,-92.605,6.67,26.002,-1,0
130,6.5,-54.778,-94.814,37.23,-28.447,-92.592,6.89,26.425,-1,0
131,6.55,-55.295,-94.813,37.23,-28.542,-92.578,6.77,26.847,-1,0
132,6.6,-55.813,-94.812,37.24,-28.616,-92.568,3.72,27.289,-1,0
133,6.65,-56.33,-94.811,37.24,-28.633,-92.566,0.02,27.788,-1,0
134,6.7,-56.847,-94.81,37.24,-28.633,-92.566,0.0,28.303,-1,0
135,6.75,-57.364,-94.809,37.24,-28.64,-92.565,0.65,28.812,-1,0
136,6.8,-57.882,-94.808,37.25,-28.653,-92.563,1.21,29.315,-1,0
137,6.85,-58.399,-94.807,37.26,-28.675,-92.56,1.95,29.809,-1,0
138,6.9,-58.916,-94.805,37.3,-28.708,-92.556,2.57,30.292,-1,0
139,6.95,-59.433,-94.804,37.34,-28.75,-92.55,3.29,30.766,-1,0
140,7.0,-59.95,-94.803,37.36,-28.798,-92.545,3.69,31.234,-1,0
141,7.05,-60.467,-94.802,37.36,-28.826,-92.541,0.68,31.722,-1,0
142,7.1,-60.984,-94.801,37.36,-28.827,-92.541,0.37,32.237,-1,0
143,7.15,-61.501,-94.8,37.37,-28.834,-92.54,0.79,32.745,-1,0
144,7.2,-62.019,-94.799,37.38,-28.849,-92.538,1.36,33.247,-1,0
145,7.25,-62.538,-94.798,37.39,-28.872,-92.535,1.92,33.743,-1,0
146,7.3,-63.058,-94.798,37.38,-28.906,-92.531,2.81,34.227,-1,0
147,7.35,-63.578,-94.797,37.38,-28.949,-92.525,3.2,34.703,-1,0
148,7.4,-64.098,-94.796,37.37,-28.998,-92.519,3.69,35.174,-1,0
149,7.45,-64.618,-94.795,37.37,-29.05,-92.513,3.7,35.642,-1,0
150,7.5,-65.139,-94.794,37.37,-29.104,-92.506,4.14,36.107,-1,0
151,7.55,-65.659,-94.794,37.37,-29.162,-92.5,4.28,36.568,-1,0
152,7.6,-66.179,-94.793,37.37,-29.228,-92.492,5.04,37.023,-1,0
153,7.65,-66.699,-94.792,37.36,-29.3,-92.484,5.36,37.47,-1,0
154,7.7,-67.219,-94.791,37.36,-29.379,-92.476,5.92,37.911,-1,0
155,7.75,-67.739,-94.79,37.36,-29.46,-92.466,5.71,38.35,-1,0
156,7.8,-68.258,-94.79,37.36,-29.538,-92.456,5.41,38.791,-1,0
157,7.85,-68.778,-94.789,37.36,-29.572,-92.452,0.68,39.275,-1,0
158,7.9,-69.297,-94.788,37.36,-29.577,-92.452,0.53,39.789,-1,0
159,7.95,-69.816,-94.787,37.36,-29.588,-92.45,1.03,40.295,-1,0
160,8.0,-70.335,-94.786,37.36,-29.608,-92.448,1.71,40.794,-1,0
161,8.05,-70.854,-94.785,37.36,-29.637,-92.444,2.25,41.283,-1,0
162,8.1,-71.372,-94.785,37.36,-29.677,-92.439,3.28,41.761,-1,0
163,8.15,-71.89,-94.784,37.36,-29.728,-92.432,3.97,42.228,-1,0
164,8.2,-72.409,-94.783,37.35,-29.788,-92.425,4.59,42.686,-1,0
165,8.25,-72.927,-94.782,37.35,-29.852,-92.418,4.63,43.14,-1,0
166,8.3,-73.446,-94.781,37.35,-29.918,-92.41,4.92,43.592,-1,0
167,8.35,-73.964,-94.78,37.35,-29.984,-92.402,4.72,44.044,-1,0
168,8.4,-74.482,-94.78,37.35,-30.051,-92.394,4.94,44.495,-1,0
169,8.45,-75.001,-94.779,37.35,-30.116,-92.386,4.62,44.948,-1,0
170,8.5,-75.519,-94.778,37.35,-30.182,-92.379,4.81,45.401,-1,0
171,8.55,-76.038,-94.777,37.35,-30.245,-92.371,4.46,45.856,-1,0
172,8.6,-76.556,-94.776,37.35,-30.279,-92.367,0.62,46.339,-1,0
173,8.65,-77.075,-94.776,37.35,-30.28,-92.367,0.37,46.856,-1,0
174,8.7,-77.594,-94.775,37.35,-30.287,-92.366,0.52,47.368,-1,0
175,8.75,-78.112,-94.774,37.35,-30.299,-92.365,0.99,47.874,-1,0
176,8.8,-78.631,-94.773,37.35,-30.32,-92.362,1.91,48.371,-1,0
177,8.85,-79.15,-94.772,37.35,-30.352,-92.358,2.47,48.857,-1,0
178,8.9,-79.669,-94.771,37.35,-30.393,-92.353,3.16,49.335,-1,0
179,8.95,-80.188,-94.771,37.35,-30.412,-92.351,0.02,49.834,-1,0
180,9.0,-80.707,-94.77,37.35,-30.413,-92.351,0.37,50.352,-1,0
181,9.05,-81.225,-94.769,37.35,-30.419,-92.35,0.72,50.864,-1,0
182,9.1,-81.744,-94.768,37.35,-30.431,-92.348,1.17,51.37,-1,0
183,9.15,-82.263,-94.767,37.35,-30.453,-92.346,1.81,51.867,-1,0
184,9.2,-82.782,-94.766,37.35,-30.485,-92.342,2.5,52.353,-1,0
185,9.25,-83.301,-94.766,37.34,-30.497,-92.341,0.0,52.86,-1,0
186,9.3,-83.82,-94.765,37.34,-30.498,-92.341,0.37,53.377,-1,0
187,9.35,-84.338,-94.764,37.34,-30.507,-92.339,0.9,53.886,-1,0
188,9.4,-84.857,-94.763,37.34,-30.523,-92.337,1.38,54.388,-1,0
189,9.45,-85.376,-94.762,37.34,-30.549,-92.334,2.04,54.88,-1,0
190,9.5,-85.894,-94.761,37.34,-30.582,-92.33,2.59,55.365,-1,0
191,9.55,-86.413,-94.761,37.34,-30.594,-92.328,0.0,55.872,-1,0
192,9.6,-86.931,-94.76,37.34,-30.594,-92.328,0.36,56.389,-1,0
193,9.65,-87.45,-94.759,37.34,-30.599,-92.328,0.63,56.903,-1,0
194,9.7,-87.969,-94.758,37.34,-30.612,-92.326,1.16,57.408,-1,0
195,9.75,-88.487,-94.757,37.34,-30.632,-92.323,1.73,57.906,-1,0
196,9.8,-89.006,-94.756,37.34,-30.662,-92.32,2.35,58.395,-1,0
197,9.85,-89.524,-94.756,37.34,-30.7,-92.315,3.05,58.875,-1,0
198,9.9,-90.043,-94.755,37.34,-30.712,-92.314,0.0,59.381,-1,0
199,9.95,-90.562,-94.754,37.34,-30.713,-92.314,0.36,59.898,-1,0
200,10.0,-91.08,-94.753,37.22,-30.72,-92.313,0.61,60.409,-1,0
201,10.05,-91.593,-94.752,36.83,-30.732,-92.311,1.01,60.911,-1,0
202,10.1,-92.099,-94.751,36.17,-30.753,-92.309,1.84,61.395,-1,0
203,10.15,-92.594,-94.751,35.41,-30.784,-92.305,2.53,61.858,-1,0
204,10.2,-93.078,-94.75,34.66,-30.794,-92.304,0.0,62.332,-1,0
205,10.25,-93.552,-94.749,33.93,-30.795,-92.304,0.36,62.805,-1,0
206,10.3,-94.015,-94.748,33.09,-30.803,-92.303,0.54,63.26,-1,0
207,10.35,-94.454,-94.748,30.69,-30.804,-92.303,0.0,63.697,-1,0
208,10.4,-94.854,-94.748,28.0,-30.805,-92.302,0.35,64.096,-1,0
209,10.45,-95.217,-94.748,25.38,-30.811,-92.302,0.71,64.452,-1,0
210,10.5,-95.543,-94.747,22.81,-30.825,-92.3,1.24,64.764,-1,0
211,10.55,-95.834,-94.747,20.29,-30.848,-92.297,1.89,65.032,-1,0
212,10.6,-96.09,-94.746,17.79,-30.878,-92.294,2.3,65.258,-1,0
213,10.65,-96.315,-94.746,15.74,-30.913,-92.29,2.65,65.449,-1,0
214,10.7,-96.513,-94.745,13.62,-30.951,-92.285,2.72,65.608,-1,0
215,10.75,-96.681,-94.744,11.45,-30.99,-92.28,3.03,65.737,-1,0
216,10.8,-96.819,-94.744,9.24,-31.031,-92.275,2.91,65.834,-1,0
217,10.85,-96.927,-94.743,7.03,-31.074,-92.27,3.26,65.899,-1,0
218,10.9,-97.005,-94.743,4.68,-31.119,-92.265,3.2,65.933,-1,0
219,10.95,-97.049,-94.743,2.26,-31.169,-92.259,3.9,65.927,144.784,0
220,11.0,-97.062,-94.743,0.01,-31.226,-92.252,4.4,65.883,54.042,0
221,11.05,-97.063,-94.743,0.03,-31.294,-92.243,5.28,65.816,45.081,0
222,11.1,-97.065,-94.743,0.04,-31.374,-92.234,6.11,65.739,38.993,0
223,11.15,-97.067,-94.743,0.05,-31.466,-92.223,7.09,65.65,33.571,0
224,11.2,-97.07,-94.743,0.05,-31.57,-92.21,7.83,65.549,30.352,0
225,11.25,-97.073,-94.743,0.06,-31.685,-92.196,8.69,65.437,27.308,0
226,11.3,-97.076,-94.743,0.07,-31.812,-92.181,9.55,65.314,24.799,0
227,11.35,-97.079,-94.743,0.07,-31.952,-92.165,10.48,65.178,22.55,0
228,11.4,-97.082,-94.742,0.08,-32.104,-92.147,11.38,65.03,20.712,0
229,11.45,-97.085,-94.742,0.08,-32.268,-92.128,12.34,64.869,19.05,0
230,11.5,-97.088,-94.742,0.08,-32.446,-92.107,13.26,64.695,17.671,0
231,11.55,-97.091,-94.742,0.08,-32.637,-92.085,14.16,64.509,16.494,0
232,11.6,-97.094,-94.742,0.08,-32.839,-92.062,14.94,64.311,15.583,0
233,11.65,-97.097,-94.742,0.08,-33.048,-92.037,15.26,64.106,15.204,0
234,11.7,-97.099,-94.742,0.07,-33.257,-92.012,15.06,63.9,15.342,0
235,11.75,-97.101,-94.742,0.06,-33.461,-91.988,14.53,63.7,15.854,0
236,11.8,-97.103,-94.742,0.05,-33.657,-91.966,14.04,63.507,16.347,0
237,11.85,-97.104,-94.742,0.04,-33.849,-91.944,13.96,63.317,16.373,0
238,11.9,-97.105,-94.742,0.02,-34.044,-91.922,14.23,63.124,15.994,0
239,11.95,-97.106,-94.742,0.01,-34.245,-91.9,14.76,62.925,15.365,0
240,12.0,-97.106,-94.742,0.01,-34.453,-91.877,15.33,62.718,14.735,0
241,12.05,-97.106,-94.742,0.01,-34.669,-91.854,15.75,62.504,14.299,0
242,12.1,-97.105,-94.742,0.02,-34.89,-91.83,16.22,62.283,13.839,0
243,12.15,-97.104,-94.742,0.02,-35.118,-91.806,16.75,62.056,13.36,0
244,12.2,-97.104,-94.742,0.03,-35.352,-91.781,17.02,61.822,13.098,0
245,12.25,-97.103,-94.742,0.03,-35.588,-91.756,17.05,61.587,13.026,0
246,12.3,-97.102,-94.742,0.03,-35.822,-91.732,16.95,61.353,13.055,0
247,12.35,-97.101,-94.742,0.03,-36.055,-91.708,16.8,61.121,13.124,0
248,12.4,-97.1,-94.742,0.03,-36.286,-91.685,16.61,60.89,13.223,0
249,12.45,-97.099,-94.742,0.02,-36.514,-91.664,16.41,60.663,13.324,0
250,12.5,-97.098,-94.742,0.02,-36.74,-91.644,16.28,60.438,13.381,0
251,12.55,-97.097,-94.742,0.02,-36.964,-91.625,16.08,60.215,13.499,0
252,12.6,-97.097,-94.742,0.01,-37.184,-91.606,15.83,59.995,13.651,0
253,12.65,-97.097,-94.742,0.01,-37.401,-91.589,15.62,59.779,13.787,0
254,12.7,-97.096,-94.742,0.0,-37.616,-91.572,15.44,59.565,13.888,0
255,12.75,-97.096,-94.742,0.0,-37.828,-91.556,15.24,59.354,14.02,0
256,12.8,-97.096,-94.742,0.0,-38.038,-91.54,15.11,59.145,14.094,0
257,12.85,-97.097,-94.742,0.01,-38.248,-91.525,15.19,58.937,13.974,0
258,12.9,-97.097,-94.742,0.0,-38.461,-91.51,15.56,58.724,13.586,0
259,12.95,-97.097,-94.742,0.0,-38.681,-91.495,16.12,58.505,13.067,0
260,13.0,-97.097,-94.742,0.0,-38.91,-91.48,16.75,58.278,12.529,0
261,13.05,-97.097,-94.742,0.0,-39.149,-91.463,17.41,58.04,12.0,0
262,13.1,-97.097,-94.742,0.0,-39.397,-91.447,18.07,57.794,11.515,0
263,13.15,-97.097,-94.742,0.0,-39.651,-91.431,18.46,57.541,11.221,0
264,13.2,-97.097,-94.742,0.0,-39.903,-91.417,17.87,57.29,11.539,0
265,13.25,-97.097,-94.742,0.0,-40.153,-91.403,17.92,57.041,11.461,0
266,13.3,-97.097,-94.742,0.0,-40.401,-91.39,17.86,56.794,11.45,0
267,13.35,-97.097,-94.742,0.0,-40.647,-91.378,17.68,56.549,11.516,0
268,13.4,-97.097,-94.742,0.0,-40.891,-91.366,17.44,56.307,11.621,0
269,13.45,-97.097,-94.742,0.0,-41.13,-91.356,17.18,56.069,11.75,0
270,13.5,-97.097,-94.742,0.0,-41.366,-91.346,16.9,55.834,11.893,0
271,13.55,-97.097,-94.742,0.0,-41.599,-91.336,16.66,55.602,12.013,0
272,13.6,-97.097,-94.742,0.0,-41.829,-91.328,16.57,55.373,12.029,0
273,13.65,-97.097,-94.742,0.0,-42.058,-91.32,16.62,55.145,11.942,0
274,13.7,-97.097,-94.742,0.0,-42.289,-91.313,16.9,54.914,11.699,0
275,13.75,-97.097,-94.742,0.0,-42.527,-91.306,17.3,54.678,11.379,0
276,13.8,-97.097,-94.742,0.0,-42.769,-91.299,17.48,54.437,11.209,0
277,13.85,-97.097,-94.742,0.0,-43.012,-91.293,17.48,54.195,11.163,0
278,13.9,-97.097,-94.742,0.0,-43.255,-91.287,17.51,53.953,11.09,0
279,13.95,-97.097,-94.742,0.0,-43.498,-91.283,17.53,53.71,11.029,0
280,14.0,-97.097,-94.742,0.0,-43.741,-91.28,17.4,53.468,11.064,0
281,14.05,-97.097,-94.742,0.0,-43.981,-91.277,17.18,53.229,11.157,0
282,14.1,-97.097,-94.742,0.0,-44.217,-91.275,16.91,52.993,11.284,0
283,14.15,-97.097,-94.742,0.0,-44.449,-91.273,16.61,52.761,11.434,0
284,14.2,-97.097,-94.742,0.0,-44.678,-91.273,16.36,52.534,11.563,0
285,14.25,-97.097,-94.742,0.0,-44.904,-91.272,16.3,52.308,11.555,0
286,14.3,-97.097,-94.742,0.0,-45.132,-91.272,16.54,52.08,11.339,0
287,14.35,-97.097,-94.742,0.0,-45.365,-91.273,16.93,51.848,11.024,0
288,14.4,-97.097,-94.742,0.0,-45.602,-91.274,17.15,51.611,10.836,0
289,14.45,-97.097,-94.742,0.0,-45.84,-91.276,17.12,51.373,10.804,0
290,14.5,-97.097,-94.742,0.0,-46.077,-91.278,16.96,51.137,10.854,0
291,14.55,-97.097,-94.742,0.0,-46.311,-91.28,16.76,50.904,10.934,0
292,14.6,-97.097,-94.742,0.0,-46.542,-91.283,16.58,50.673,11.002,0
293,14.65,-97.097,-94.742,0.0,-46.772,-91.286,16.52,50.443,10.993,0
294,14.7,-97.097,-94.742,0.0,-47.002,-91.289,16.68,50.213,10.836,0
295,14.75,-97.097,-94.742,0.0,-47.237,-91.292,16.95,49.979,10.613,0
296,14.8,-97.097,-94.742,0.0,-47.473,-91.296,17.02,49.743,10.521,0
297,14.85,-97.097,-94.742,0.0,-47.708,-91.3,16.9,49.508,10.543,0
298,14.9,-97.097,-94.742,0.0,-47.942,-91.304,16.69,49.275,10.626,0
299,14.95,-97.097,-94.742,0.0,-48.172,-91.309,16.43,49.045,10.745,0
