tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
56,2.8,567.437,-24.204,26.37,580.105,-24.129,30.3,12.668,11.6,0
57,2.85,567.073,-24.207,26.1,579.681,-24.134,30.65,12.608,9.986,0
58,2.9,566.713,-24.21,25.86,579.252,-24.139,31.03,12.54,8.739,0
59,2.95,566.355,-24.212,25.66,578.818,-24.143,31.39,12.463,7.828,0
60,3.0,566.0,-24.215,25.49,578.378,-24.148,31.96,12.378,6.886,0
61,3.05,565.647,-24.217,25.35,577.93,-24.152,32.44,12.283,6.243,0
62,3.1,565.296,-24.22,25.26,577.475,-24.157,33.02,12.179,5.652,0
63,3.15,564.946,-24.222,25.2,577.013,-24.162,33.44,12.067,5.274,0
64,3.2,564.596,-24.225,25.18,576.544,-24.167,33.91,11.949,4.93,0
65,3.25,564.246,-24.227,25.19,576.071,-24.173,34.19,11.825,4.731,0
66,3.3,563.896,-24.23,25.22,575.594,-24.179,34.49,11.698,4.546,0
67,3.35,563.545,-24.232,25.28,575.114,-24.185,34.6,11.569,4.469,0
68,3.4,563.193,-24.235,25.35,574.632,-24.191,34.72,11.439,4.396,0
69,3.45,562.84,-24.237,25.44,574.15,-24.197,34.65,11.31,4.417,0
70,3.5,562.486,-24.24,25.53,573.669,-24.203,34.6,11.183,4.438,0
71,3.55,562.131,-24.243,25.62,573.191,-24.209,34.36,11.06,4.558,0
72,3.6,561.774,-24.245,25.71,572.715,-24.214,34.14,10.941,4.677,0
73,3.65,561.416,-24.248,25.8,572.245,-24.219,33.72,10.829,4.921,0
74,3.7,561.057,-24.25,25.88,571.78,-24.224,33.35,10.723,5.172,0
75,3.75,560.697,-24.253,25.95,571.321,-24.228,32.78,10.624,5.606,0
76,3.8,560.336,-24.255,26.02,570.87,-24.232,32.29,10.534,6.049,0
77,3.85,559.974,-24.258,26.07,570.427,-24.236,31.63,10.453,6.759,0
78,3.9,559.612,-24.261,26.1,569.992,-24.239,31.1,10.38,7.478,0
79,3.95,559.249,-24.263,26.13,569.566,-24.242,30.42,10.317,8.657,0
80,4.0,558.886,-24.266,26.14,569.148,-24.245,29.88,10.262,9.886,0
81,4.05,558.523,-24.268,26.15,568.739,-24.247,29.19,10.216,12.07,0
82,4.1,558.16,-24.271,26.14,568.338,-24.249,28.66,10.178,14.528,0
83,4.15,557.797,-24.274,26.13,567.945,-24.251,27.98,10.148,19.698,0
84,4.2,557.435,-24.276,26.11,567.561,-24.253,27.47,10.127,26.828,0
85,4.25,557.072,-24.279,26.08,567.185,-24.255,26.8,10.113,51.089,0
86,4.3,556.71,-24.281,26.06,566.817,-24.257,26.32,10.107,137.174,0
87,4.35,556.348,-24.284,26.03,566.456,-24.259,25.75,10.108,-1,0
88,4.4,555.987,-24.287,26.0,566.102,-24.261,25.35,10.115,-1,0
89,4.45,555.626,-24.289,25.97,565.754,-24.262,24.84,10.128,-1,0
90,4.5,555.266,-24.292,25.95,565.412,-24.264,24.49,10.146,-1,0
91,4.55,554.906,-24.294,25.92,565.076,-24.265,24.06,10.17,-1,0
92,4.6,554.546,-24.297,25.9,564.743,-24.267,23.91,10.197,-1,0
93,4.65,554.186,-24.3,25.89,564.413,-24.267,23.62,10.227,-1,0
94,4.7,553.827,-24.302,25.87,564.086,-24.267,23.54,10.259,-1,0
95,4.75,553.468,-24.305,25.86,563.759,-24.267,23.51,10.292,-1,0
96,4.8,553.109,-24.307,25.86,563.43,-24.267,23.92,10.321,-1,0
97,4.85,552.749,-24.31,25.85,563.093,-24.267,24.47,10.344,-1,0
98,4.9,552.391,-24.312,25.85,562.746,-24.266,25.34,10.356,-1,0
99,4.95,552.031,-24.315,25.85,562.389,-24.266,25.94,10.357,427.508,0
100,5.0,551.672,-24.318,25.86,562.023,-24.267,26.63,10.351,48.542,0
101,5.05,551.313,-24.32,25.87,561.648,-24.267,27.22,10.335,27.452,0
102,5.1,550.954,-24.323,25.87,561.265,-24.267,27.81,10.311,19.137,0
103,5.15,550.594,-24.325,25.88,560.877,-24.268,28.0,10.282,17.478,0
104,5.2,550.235,-24.328,25.89,560.486,-24.269,28.17,10.252,16.207,0
105,5.25,549.875,-24.33,25.9,560.095,-24.27,28.16,10.22,16.276,0
106,5.3,549.516,-24.333,25.91,559.703,-24.272,28.24,10.188,15.701,0
107,5.35,549.156,-24.336,25.91,559.312,-24.273,28.19,10.156,16.039,0
108,5.4,548.796,-24.338,25.92,558.919,-24.275,28.33,10.123,15.12,0
109,5.45,548.436,-24.341,25.93,558.526,-24.276,28.26,10.09,15.556,0
110,5.5,548.076,-24.343,25.93,558.133,-24.279,28.29,10.058,15.37,0
111,5.55,547.715,-24.346,25.93,557.741,-24.281,28.15,10.026,16.263,0
112,5.6,547.355,-24.349,25.94,557.351,-24.285,28.12,9.996,16.461,0
113,5.65,546.995,-24.351,25.94,556.962,-24.289,27.94,9.967,17.944,0
114,5.7,546.635,-24.354,25.94,556.574,-24.293,27.85,9.94,18.678,0
115,5.75,546.275,-24.356,25.94,556.189,-24.297,27.6,9.915,21.443,0
116,5.8,545.915,-24.359,25.94,555.807,-24.301,27.44,9.893,23.71,0
117,5.85,545.554,-24.362,25.94,555.429,-24.305,27.08,9.875,30.95,0
118,5.9,545.194,-24.364,25.93,555.055,-24.31,26.82,9.861,40.241,0
119,5.95,544.834,-24.367,25.93,554.687,-24.316,26.36,9.853,82.808,0
120,6.0,544.474,-24.369,25.93,554.324,-24.323,25.97,9.85,782.423,0
121,6.05,544.114,-24.372,25.93,553.969,-24.329,25.28,9.855,-1,0
122,6.1,543.754,-24.374,25.92,553.623,-24.335,24.64,9.869,-1,0
123,6.15,543.394,-24.377,25.92,553.288,-24.341,23.69,9.895,-1,0
124,6.2,543.034,-24.38,25.92,552.966,-24.346,22.94,9.932,-1,0
125,6.25,542.674,-24.382,25.92,552.679,-24.35,18.74,10.005,-1,0
126,6.3,542.314,-24.385,25.92,552.459,-24.354,13.92,10.145,-1,0
127,6.35,541.954,-24.387,25.91,552.306,-24.357,9.08,10.352,-1,0
128,6.4,541.594,-24.39,25.91,552.174,-24.359,9.95,10.58,-1,0
129,6.45,541.234,-24.393,25.91,552.027,-24.362,11.05,10.793,-1,0
130,6.5,540.874,-24.395,25.91,551.862,-24.365,12.34,10.988,-1,0
131,6.55,540.514,-24.398,25.91,551.68,-24.368,13.6,11.166,-1,0
132,6.6,540.154,-24.4,25.91,551.48,-24.372,14.85,11.326,-1,0
133,6.65,539.794,-24.403,25.91,551.264,-24.375,16.09,11.47,-1,0
134,6.7,539.434,-24.406,25.91,551.03,-24.38,17.32,11.596,-1,0
135,6.75,539.074,-24.408,25.91,550.779,-24.383,18.54,11.705,-1,0
136,6.8,538.714,-24.411,25.92,550.511,-24.386,19.71,11.797,-1,0
137,6.85,538.354,-24.413,25.92,550.234,-24.389,20.16,11.88,-1,0
138,6.9,537.994,-24.416,25.92,549.95,-24.392,20.65,11.956,-1,0
139,6.95,537.634,-24.418,25.92,549.656,-24.395,21.58,12.022,-1,0
140,7.0,537.274,-24.421,25.92,549.349,-24.399,22.53,12.074,-1,0
141,7.05,536.914,-24.424,25.92,549.025,-24.403,23.77,12.111,-1,0
142,7.1,536.555,-24.426,25.92,548.681,-24.407,25.41,12.127,-1,0
143,7.15,536.195,-24.429,25.92,548.317,-24.412,26.72,12.122,54.608,0
144,7.2,535.835,-24.431,25.92,547.935,-24.418,28.05,12.1,20.486,0
145,7.25,535.475,-24.434,25.92,547.535,-24.424,29.23,12.06,13.115,0
146,7.3,535.115,-24.437,25.92,547.122,-24.43,29.98,12.008,10.65,0
147,7.35,534.755,-24.439,25.92,546.7,-24.434,30.74,11.945,8.925,0
148,7.4,534.395,-24.442,25.92,546.265,-24.439,31.63,11.871,7.491,0
149,7.45,534.035,-24.444,25.92,545.819,-24.443,32.43,11.785,6.513,0
150,7.5,533.675,-24.447,25.92,545.363,-24.446,33.15,11.688,5.82,0
151,7.55,533.315,-24.45,25.92,544.897,-24.451,33.76,11.582,5.317,0
152,7.6,532.955,-24.452,25.92,544.424,-24.455,34.27,11.469,4.942,0
153,7.65,532.595,-24.455,25.92,543.944,-24.458,34.69,11.35,4.661,0
154,7.7,532.235,-24.457,25.92,543.46,-24.461,35.01,11.225,4.445,0
155,7.75,531.875,-24.46,25.92,542.972,-24.463,35.25,11.097,4.282,0
156,7.8,531.515,-24.462,25.92,542.481,-24.465,35.38,10.966,4.172,0
157,7.85,531.155,-24.465,25.92,541.99,-24.467,35.32,10.835,4.148,0
158,7.9,530.795,-24.468,25.92,541.501,-24.468,35.08,10.706,4.207,0
159,7.95,530.435,-24.47,25.92,541.017,-24.468,34.74,10.581,4.318,0
160,8.0,530.075,-24.473,25.92,540.539,-24.469,34.15,10.464,4.575,0
161,8.05,529.715,-24.475,25.92,540.071,-24.469,33.35,10.356,5.018,0
162,8.1,529.355,-24.478,25.92,539.615,-24.468,32.49,10.26,5.619,0
163,8.15,528.995,-24.481,25.92,539.17,-24.468,31.81,10.175,6.218,0
164,8.2,528.635,-24.483,25.92,538.733,-24.467,31.2,10.098,6.886,0
165,8.25,528.275,-24.486,25.92,538.305,-24.466,30.53,10.03,7.821,0
166,8.3,527.915,-24.488,25.92,537.887,-24.465,29.87,9.972,9.091,0
167,8.35,527.555,-24.491,25.92,537.477,-24.466,29.24,9.922,10.737,0
168,8.4,527.196,-24.493,25.92,537.076,-24.466,28.63,9.881,13.121,0
169,8.45,526.836,-24.496,25.92,536.684,-24.468,28.02,9.848,16.838,0
170,8.5,526.476,-24.499,25.92,536.299,-24.469,27.42,9.824,23.479,0
171,8.55,526.116,-24.501,25.92,535.924,-24.471,26.84,9.808,38.472,0
172,8.6,525.756,-24.504,25.92,535.556,-24.473,26.25,9.8,105.087,0
173,8.65,525.396,-24.506,25.92,535.196,-24.475,25.68,9.8,-1,0
174,8.7,525.036,-24.509,25.92,534.844,-24.476,25.14,9.808,-1,0
175,8.75,524.676,-24.511,25.92,534.499,-24.478,24.62,9.823,-1,0
176,8.8,524.316,-24.514,25.92,534.162,-24.479,23.99,9.846,-1,0
177,8.85,523.956,-24.517,25.92,533.834,-24.479,23.34,9.878,-1,0
178,8.9,523.596,-24.519,25.92,533.515,-24.479,22.74,9.919,-1,0
179,8.95,523.236,-24.522,25.92,533.204,-24.48,22.14,9.968,-1,0
180,9.0,522.876,-24.524,25.92,532.901,-24.479,21.63,10.025,-1,0
181,9.05,522.516,-24.527,25.92,532.604,-24.479,21.21,10.088,-1,0
182,9.1,522.156,-24.529,25.92,532.312,-24.479,20.89,10.157,-1,0
183,9.15,521.796,-24.532,25.92,532.024,-24.479,20.73,10.228,-1,0
184,9.2,521.436,-24.535,25.92,531.735,-24.479,20.84,10.299,-1,0
185,9.25,521.076,-24.537,25.92,531.443,-24.48,21.27,10.367,-1,0
186,9.3,520.716,-24.54,25.92,531.142,-24.48,21.98,10.425,-1,0
187,9.35,520.356,-24.542,25.92,530.829,-24.481,22.91,10.473,-1,0
188,9.4,519.996,-24.545,25.92,530.502,-24.481,23.92,10.506,-1,0
189,9.45,519.636,-24.547,25.92,530.161,-24.481,24.93,10.525,-1,0
190,9.5,519.276,-24.55,25.92,529.806,-24.481,26.06,10.53,267.845,0
191,9.55,518.916,-24.553,25.92,529.434,-24.482,27.2,10.518,29.449,0
192,9.6,518.556,-24.555,25.92,529.049,-24.482,27.99,10.493,18.276,0
193,9.65,518.197,-24.558,25.92,528.657,-24.482,28.37,10.46,15.334,0
194,9.7,517.837,-24.56,25.92,528.261,-24.482,28.53,10.425,14.381,0
195,9.75,517.477,-24.563,25.92,527.864,-24.483,28.62,10.388,13.83,0
196,9.8,517.117,-24.566,25.92,527.466,-24.483,28.69,10.35,13.439,0
197,9.85,516.757,-24.568,25.92,527.067,-24.483,28.74,10.311,13.154,0
198,9.9,516.397,-24.571,25.92,526.668,-24.484,28.78,10.272,12.941,0
199,9.95,516.037,-24.573,25.92,526.268,-24.484,28.8,10.232,12.775,0
200,10.0,515.677,-24.576,25.81,525.868,-24.484,28.82,10.191,12.173,0
201,10.05,515.323,-24.578,25.35,525.468,-24.485,28.83,10.145,10.51,0
202,10.1,514.977,-24.581,24.57,525.067,-24.485,28.83,10.091,8.522,0
203,10.15,514.644,-24.583,23.62,524.667,-24.486,28.8,10.023,6.956,0
204,10.2,514.324,-24.585,22.67,524.267,-24.487,28.74,9.944,5.889,0
205,10.25,514.018,-24.588,21.71,523.869,-24.488,28.64,9.852,5.123,0
206,10.3,513.728,-24.59,20.26,523.473,-24.49,28.47,9.745,4.268,0
207,10.35,513.46,-24.592,18.68,523.079,-24.492,28.25,9.619,3.619,0
208,10.4,513.214,-24.593,17.13,522.689,-24.494,27.97,9.475,3.149,0
209,10.45,512.989,-24.595,15.61,522.304,-24.496,27.57,9.315,2.805,0
210,10.5,512.785,-24.597,14.13,521.925,-24.498,26.99,9.141,2.557,0
211,10.55,512.601,-24.598,12.68,521.556,-24.5,26.27,8.956,2.373,0
212,10.6,512.437,-24.599,11.29,521.199,-24.501,25.42,8.763,2.233,0
213,10.65,512.291,-24.6,9.95,520.853,-24.502,24.51,8.563,2.117,0
214,10.7,512.163,-24.601,8.69,520.521,-24.502,23.59,8.358,2.019,0
215,10.75,512.053,-24.602,7.49,520.201,-24.502,22.66,8.149,1.934,0
216,10.8,511.958,-24.603,6.38,519.922,-24.502,18.11,7.965,2.445,0
217,10.85,511.878,-24.603,5.36,519.711,-24.502,13.3,7.834,3.555,0
218,10.9,511.811,-24.604,4.44,519.567,-24.501,8.46,7.757,6.941,0
219,10.95,511.756,-24.604,3.6,519.49,-24.5,3.66,7.735,490.665,0
220,11.0,511.712,-24.605,2.85,519.474,-24.5,0.02,7.762,-1,0
221,11.05,511.678,-24.605,2.19,519.474,-24.5,0.0,7.796,-1,0
222,11.1,511.657,-24.605,0.7,519.473,-24.5,0.0,7.817,-1,0
223,11.15,511.658,-24.605,0.0,519.473,-24.5,0.0,7.816,81381.459,0
224,11.2,511.657,-24.605,0.01,519.473,-24.5,0.0,7.816,-1,0
225,11.25,511.657,-24.605,0.01,519.473,-24.5,0.0,7.816,-1,0
226,11.3,511.657,-24.605,0.01,519.472,-24.5,0.0,7.817,-1,0
227,11.35,511.656,-24.605,0.01,519.472,-24.5,0.0,7.817,-1,0
228,11.4,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,-1,0
229,11.45,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,-1,0
230,11.5,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,-1,0
231,11.55,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,102436.902,0
232,11.6,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,127779.036,0
233,11.65,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,168360.643,0
234,11.7,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,223703.021,0
235,11.75,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,302711.805,0
236,11.8,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,406899.85,0
237,11.85,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,-1,0
238,11.9,511.656,-24.605,0.0,519.472,-24.5,0.01,7.817,3069.396,0
239,11.95,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,24550.656,0
240,12.0,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,12881.453,0
241,12.05,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,8795.294,0
242,12.1,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,8933.892,0
243,12.15,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,10419.591,0
244,12.2,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,13142.62,0
245,12.25,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,17302.669,0
246,12.3,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,51593.967,0
247,12.35,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,37820.153,0
248,12.4,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,39174.05,0
249,12.45,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,46385.528,0
250,12.5,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,59058.934,0
251,12.55,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,77990.457,0
252,12.6,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,104364.56,0
253,12.65,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,145410.434,0
254,12.7,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,849368.722,0
255,12.75,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,423819.491,0
256,12.8,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,399837.786,0
257,12.85,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,465990.662,0
258,12.9,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,586734.318,0
259,12.95,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,697004.976,0
260,13.0,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,915845.562,0
261,13.05,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,1466070.222,0
262,13.1,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,1888648.976,0
263,13.15,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,4037728.335,0
264,13.2,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,4478982.938,0
265,13.25,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,3903170.109,0
266,13.3,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,4224941.45,0
267,13.35,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,4849316.521,0
268,13.4,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,5896986.938,0
269,13.45,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,3903256.385,0
270,13.5,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,5426080.953,0
271,13.55,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,17240418.464,0
272,13.6,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,6281895.241,0
273,13.65,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,6063512.309,0
274,13.7,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,4733231.49,0
275,13.75,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,5059685.55,0
276,13.8,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,4503765.921,0
277,13.85,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,4018064.752,0
278,13.9,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,6354144.274,0
279,13.95,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,-1,0
280,14.0,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,4687067326.834,0
281,14.05,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,814643486.229,0
282,14.1,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,204871377.162,0
283,14.15,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,91071143.076,0
284,14.2,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,58546580.842,0
285,14.25,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,45537072.1,0
286,14.3,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,48215894.808,0
287,14.35,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,48215307.767,0
288,14.4,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,5489951452.673,0
289,14.45,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,5843607983.717,0
290,14.5,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,273174418.981,0
291,14.55,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,102451226.516,0
292,14.6,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,63047866.545,0
293,14.65,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,51228275.185,0
294,14.7,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,51229320.006,0
295,14.75,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,51228064.78,0
296,14.8,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,7246999734.246,0
297,14.85,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,818985412.267,0
298,14.9,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,273106501.908,0
299,14.95,511.656,-24.605,0.0,519.472,-24.5,0.0,7.817,102448828.447,0
